timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785974049297,1,97,42,662.65
1785974049436,0,100,86,565.09
1785974049436,1,97,42,668.16
1785974049573,0,100,86,565.38
1785974049573,1,97,41,668.56
1785974049711,0,100,86,564.69
1785974049711,1,98,41,669.28
1785974049849,0,100,86,565.38
1785974049849,1,98,41,670.60
1785974049988,0,100,85,564.66
1785974049988,1,98,42,672.36
1785974050128,0,100,85,562.90
1785974050128,1,98,44,676.40
1785974050265,0,100,85,562.48
1785974050265,1,98,44,670.59
1785974050404,0,100,85,561.22
1785974050404,1,99,43,663.61
1785974050543,0,100,85,560.86
1785974050543,1,99,40,660.83
1785974050681,0,100,85,560.89
1785974050681,1,99,40,656.76
1785974050819,0,100,85,561.03
1785974050819,1,99,42,661.08
1785974050958,0,100,85,561.23
1785974050958,1,97,42,666.69
1785974051096,0,100,85,560.70
1785974051096,1,98,45,670.71
1785974051235,0,100,86,561.21
1785974051235,1,98,45,664.21
1785974051373,0,100,86,561.81
1785974051373,1,99,38,663.84
1785974051511,0,100,85,560.86
1785974051511,1,99,42,664.59
1785974051647,0,100,85,559.02
1785974051647,1,99,42,665.83
1785974051783,0,100,85,559.73
1785974051783,1,99,45,667.01
1785974051923,0,100,85,558.84
1785974051923,1,99,42,657.22
1785974052061,0,100,85,558.10
1785974052061,1,99,42,651.24
1785974052198,0,100,85,555.51
1785974052198,1,99,39,652.65
1785974052336,0,100,85,556.12
1785974052336,1,92,39,658.02
1785974052474,0,100,85,556.78
1785974052474,1,92,39,663.02
1785974052612,0,100,85,558.74
1785974052612,1,97,42,665.63
1785974052749,0,100,84,558.15
1785974052749,1,93,54,665.86
1785974052888,0,100,84,557.64
1785974052888,1,93,54,663.96
1785974053025,0,100,83,556.32
1785974053025,1,99,38,668.39
1785974053164,0,100,84,558.10
1785974053164,1,99,40,669.31
1785974053304,0,100,84,556.33
1785974053304,1,98,38,678.36
1785974053443,0,100,84,553.59
1785974053443,1,98,38,677.58
1785974053581,0,100,84,552.51
1785974053581,1,98,39,677.81
1785974053719,0,100,84,550.36
1785974053719,1,98,40,678.54
1785974053857,0,100,84,550.85
1785974053857,1,98,40,678.06
1785974053996,0,100,84,550.54
1785974053996,1,92,42,683.36
1785974054135,0,100,87,550.57
1785974054135,1,97,42,683.95
1785974054274,0,100,87,552.72
1785974054274,1,97,42,676.36
1785974054413,0,100,88,558.27
1785974054413,1,92,50,672.68
1785974054551,0,100,88,559.21
1785974054551,1,98,40,673.49
1785974054689,0,100,88,562.23
1785974054689,1,98,40,670.62
1785974054828,0,100,88,566.81
1785974054828,1,98,42,675.40
1785974054966,0,100,88,570.17
1785974054966,1,99,41,673.52
1785974055103,0,100,88,573.86
1785974055103,1,99,41,673.14
1785974055241,0,100,88,574.17
1785974055241,1,99,41,675.01
1785974055380,0,100,88,575.09
1785974055380,1,98,41,678.68
1785974055518,0,100,88,573.33
1785974055518,1,92,41,674.18
1785974055657,0,100,88,573.38
1785974055657,1,92,41,677.88
1785974055796,0,100,87,572.76
1785974055796,1,97,42,677.56
1785974055933,0,100,88,572.58
1785974055933,1,94,55,676.84
1785974056070,0,100,88,572.11
1785974056070,1,94,55,670.21
1785974056209,0,100,88,571.81
1785974056209,1,98,45,667.10
1785974056348,0,100,88,572.22
1785974056348,1,99,41,666.59
1785974056485,0,100,88,572.21
1785974056485,1,99,41,668.70
1785974056625,0,100,88,571.34
1785974056625,1,99,41,659.58
1785974056763,0,100,88,571.54
1785974056763,1,99,41,656.91
1785974056901,0,100,88,570.82
1785974056901,1,99,44,656.78
1785974057040,0,100,88,571.35
1785974057040,1,99,44,658.55
1785974057177,0,100,88,571.06
1785974057177,1,96,41,664.35
1785974057314,0,100,88,571.86
1785974057314,1,97,41,675.50
1785974057452,0,100,88,571.59
1785974057452,1,97,41,677.30
1785974057590,0,100,88,571.80
1785974057590,1,100,58,671.34
1785974057728,0,100,88,571.67
1785974057728,1,99,39,672.20
1785974057866,0,100,88,572.57
1785974057866,1,99,39,673.18
1785974058004,0,100,88,573.36
1785974058004,1,99,38,676.34
1785974058143,0,100,89,574.91
1785974058143,1,99,38,673.27
1785974058281,0,100,89,575.74
1785974058281,1,99,38,669.48
1785974058418,0,100,89,576.97
1785974058418,1,99,38,661.97
1785974058570,0,100,88,579.70
1785974058570,1,99,39,665.70
1785974058708,0,100,89,582.67
1785974058708,1,97,42,667.90
1785974058845,0,100,89,583.13
1785974058845,1,97,42,673.41
1785974058982,0,100,89,583.43
1785974058982,1,97,42,676.94
1785974059119,0,100,89,585.05
1785974059119,1,99,44,660.36
1785974059258,0,100,89,584.48
1785974059258,1,99,44,650.37
1785974059396,0,100,89,585.47
1785974059396,1,98,44,643.83
1785974059532,0,100,89,583.82
1785974059532,1,99,42,630.84
1785974059671,0,100,89,582.43
1785974059671,1,99,42,629.04
1785974059810,0,100,89,579.23
1785974059810,1,99,41,609.03
1785974059948,0,100,89,579.76
1785974059948,1,99,46,597.52
1785974060087,0,100,89,579.95
1785974060087,1,99,46,601.79
1785974060224,0,100,89,579.35
1785974060224,1,99,41,620.93
1785974060362,0,100,89,579.41
1785974060362,1,96,41,631.47
1785974060501,0,100,89,577.47
1785974060501,1,96,45,640.72
1785974060638,0,100,89,577.87
1785974060638,1,96,45,641.88
1785974060777,0,100,89,579.94
1785974060777,1,99,41,645.51
1785974060916,0,100,89,581.70
1785974060916,1,99,42,654.28
1785974061052,0,100,89,581.21
1785974061052,1,99,42,659.62
1785974061189,0,100,89,581.05
1785974061189,1,99,42,662.58
1785974061327,0,100,89,580.68
1785974061327,1,99,42,650.61
1785974061464,0,100,89,581.90
1785974061464,1,99,42,642.37
1785974061602,0,100,89,583.78
1785974061602,1,99,42,652.75
1785974061741,0,100,89,581.87
1785974061741,1,89,39,660.27
1785974061880,0,100,89,581.66
1785974061880,1,89,39,664.60
1785974062017,0,100,89,581.59
1785974062017,1,96,42,671.87
1785974062156,0,100,89,581.08
1785974062156,1,93,53,666.04
1785974062295,0,100,89,580.45
1785974062295,1,93,53,666.27
1785974062434,0,100,89,580.61
1785974062434,1,99,44,671.57
1785974062571,0,100,89,580.41
1785974062571,1,99,43,673.58
1785974062710,0,100,88,578.14
1785974062710,1,98,42,671.82
1785974062849,0,100,88,577.13
1785974062849,1,98,42,669.05
1785974062988,0,100,86,579.72
1785974062988,1,98,44,662.48
1785974063125,0,100,89,579.53
1785974063125,1,99,43,671.27
1785974063263,0,100,89,581.23
1785974063263,1,99,43,674.22
1785974063401,0,100,88,580.47
1785974063401,1,97,42,682.45
1785974063540,0,100,88,580.52
1785974063540,1,97,42,682.33
1785974063678,0,100,88,580.50
1785974063678,1,97,42,679.46
1785974063815,0,100,88,579.72
1785974063815,1,98,42,679.69
1785974063952,0,100,88,577.35
1785974063952,1,98,41,680.69
1785974064088,0,100,88,576.46
1785974064088,1,98,41,677.91
1785974064225,0,100,88,574.58
1785974064225,1,99,44,680.35
1785974064364,0,100,87,573.16
1785974064364,1,99,42,674.84
1785974064502,0,100,87,572.75
1785974064502,1,99,40,672.34
1785974064641,0,100,87,573.54
1785974064641,1,99,40,677.79
1785974064780,0,100,87,574.42
1785974064780,1,94,39,675.31
1785974064918,0,100,87,573.54
1785974064918,1,97,43,682.72
1785974065055,0,100,87,572.93
1785974065055,1,97,43,686.46
1785974065192,0,100,87,573.19
1785974065192,1,93,44,680.55
1785974065330,0,100,87,572.74
1785974065330,1,98,42,664.84
1785974065468,0,100,87,572.72
1785974065468,1,98,42,661.67
1785974065604,0,100,87,572.69
1785974065604,1,99,45,662.68
1785974065743,0,100,87,571.53
1785974065743,1,99,41,663.65
1785974065879,0,100,87,571.48
1785974065879,1,99,41,658.58
1785974066017,0,100,87,571.94
1785974066017,1,99,42,649.37
1785974066155,0,100,87,571.73
1785974066155,1,99,45,654.09
1785974066295,0,100,87,572.12
1785974066295,1,99,45,663.36
1785974066433,0,100,86,572.40
1785974066433,1,91,42,674.41
1785974066572,0,100,85,570.23
1785974066572,1,97,42,677.27
1785974066709,0,100,85,567.90
1785974066709,1,96,55,670.20
1785974066848,0,100,85,566.40
1785974066848,1,96,55,659.66
1785974066987,0,100,85,565.09
1785974066987,1,98,46,650.86
1785974067126,0,100,85,562.73
1785974067126,1,99,43,639.04
1785974067265,0,100,85,561.74
1785974067265,1,99,43,635.69
1785974067402,0,100,85,561.15
1785974067402,1,98,43,614.86
1785974067540,0,100,85,561.07
1785974067540,1,99,43,602.14
1785974067678,0,100,85,560.36
1785974067678,1,99,43,598.71
1785974067815,0,100,85,560.36
1785974067815,1,99,41,616.97
1785974067953,0,100,85,560.64
1785974067953,1,97,42,626.91
1785974068091,0,100,85,561.24
1785974068091,1,97,42,642.90
1785974068229,0,100,85,560.55
1785974068229,1,98,42,643.71
1785974068365,0,100,85,560.04
1785974068365,1,99,41,642.55
1785974068504,0,100,85,559.10
1785974068504,1,99,42,644.09
1785974068641,0,100,85,557.52
1785974068641,1,99,42,644.87
1785974068780,0,100,85,558.14
1785974068780,1,99,42,646.59
1785974068915,0,100,85,558.11
1785974068915,1,99,41,628.48
1785974069051,0,100,85,557.70
1785974069051,1,99,41,617.61
1785974069189,0,100,85,558.34
1785974069189,1,99,43,616.48
1785974069327,0,100,85,558.61
1785974069327,1,91,42,635.14
1785974069463,0,100,85,558.11
1785974069463,1,91,42,643.53
1785974069600,0,100,85,558.96
1785974069600,1,97,42,654.77
1785974069737,0,100,85,559.28
1785974069737,1,94,57,652.62
1785974069873,0,100,85,558.26
1785974069873,1,94,57,655.61
1785974070012,0,100,84,557.04
1785974070012,1,99,41,661.05
1785974070149,0,100,84,556.32
1785974070149,1,98,42,661.71
1785974070287,0,100,84,555.34
1785974070287,1,98,42,667.63
1785974070424,0,100,84,554.34
1785974070424,1,99,42,656.35
1785974070560,0,100,84,553.12
1785974070560,1,99,40,652.83
1785974070697,0,100,84,552.96
1785974070697,1,99,40,647.71
1785974070834,0,100,84,552.91
1785974070834,1,99,46,656.29
1785974070971,0,100,84,552.48
1785974070971,1,97,42,662.48
1785974071108,0,100,84,551.91
1785974071108,1,98,44,672.81
1785974071247,0,100,84,551.43
1785974071247,1,98,44,668.12
1785974071385,0,100,84,552.34
1785974071385,1,99,38,669.29
1785974071521,0,100,84,551.43
1785974071521,1,99,40,677.89
1785974071659,0,100,84,550.77
1785974071659,1,99,40,678.04
1785974071795,0,100,84,550.99
1785974071795,1,99,42,686.22
1785974071934,0,100,84,551.06
1785974071934,1,99,43,679.65
1785974072071,0,100,84,551.04
1785974072071,1,99,43,680.12
1785974072210,0,100,84,551.43
1785974072210,1,99,41,679.21
1785974072347,0,100,84,551.85
1785974072347,1,92,40,681.67
1785974072483,0,100,84,551.56
1785974072483,1,92,40,684.54
1785974072620,0,100,84,548.38
1785974072620,1,97,42,679.91
1785974072757,0,100,84,545.94
1785974072757,1,93,51,682.28
1785974072893,0,100,84,545.03
1785974072893,1,93,51,678.49
1785974073031,0,100,84,546.60
1785974073031,1,99,43,672.08
1785974073168,0,100,84,546.36
1785974073168,1,99,41,669.02
1785974073304,0,100,84,546.73
1785974073304,1,99,41,663.51
1785974073441,0,100,84,546.54
1785974073441,1,99,42,658.33
1785974073578,0,100,84,549.02
1785974073578,1,99,42,653.68
1785974073714,0,100,84,553.35
1785974073714,1,99,41,649.20
1785974073853,0,100,84,554.24
1785974073853,1,99,41,655.08
1785974074001,0,100,84,553.73
1785974074001,1,96,40,659.12
1785974074139,0,100,84,552.81
1785974074139,1,97,41,664.53
1785974074276,0,100,84,553.86
1785974074276,1,97,41,663.88
1785974074414,0,100,84,554.31
1785974074414,1,99,44,661.58
1785974074553,0,100,83,553.17
1785974074553,1,99,40,660.31
1785974074690,0,100,83,552.59
1785974074690,1,99,40,658.40
1785974074828,0,100,83,551.42
1785974074828,1,98,41,657.44
1785974074967,0,100,83,549.96
1785974074967,1,99,41,650.11
1785974075104,0,100,83,550.22
1785974075104,1,99,41,643.03
1785974075243,0,100,83,549.43
1785974075243,1,99,40,640.57
1785974075382,0,100,83,549.41
1785974075382,1,97,43,646.90
1785974075520,0,100,84,549.16
1785974075520,1,95,42,658.98
1785974075657,0,100,84,550.23
1785974075657,1,95,42,661.88
1785974075795,0,100,84,549.85
1785974075795,1,92,49,660.76
1785974075934,0,100,84,551.85
1785974075934,1,99,42,665.93
1785974076072,0,100,84,553.99
1785974076072,1,99,42,668.61
1785974076211,0,100,84,554.93
1785974076211,1,99,40,680.33
1785974076352,0,100,84,554.85
1785974076352,1,98,42,680.17
1785974076490,0,100,84,554.49
1785974076490,1,98,42,673.64
1785974076629,0,100,84,556.24
1785974076629,1,98,45,670.47
1785974076769,0,100,84,556.54
1785974076769,1,99,41,674.85
1785974076907,0,100,84,557.71
1785974076907,1,96,41,682.22
1785974077045,0,100,84,556.67
1785974077045,1,96,41,686.13
1785974077184,0,100,84,557.01
1785974077184,1,98,42,692.68
1785974077321,0,100,84,555.99
1785974077321,1,98,37,678.54
1785974077458,0,100,84,557.12
1785974077458,1,98,37,676.74
1785974077596,0,100,84,558.48
1785974077596,1,98,44,672.35
1785974077733,0,100,83,556.02
1785974077733,1,98,39,663.84
1785974077872,0,100,83,555.14
1785974077872,1,98,39,665.77
1785974078011,0,100,83,554.27
1785974078011,1,99,41,649.37
1785974078149,0,100,83,551.28
1785974078149,1,99,40,644.97
1785974078286,0,100,83,552.81
1785974078286,1,99,40,645.35
1785974078425,0,100,83,549.95
1785974078425,1,91,41,654.13
1785974078564,0,100,83,547.92
1785974078564,1,96,42,661.96
1785974078703,0,100,83,548.40
1785974078703,1,96,42,668.24
1785974078843,0,100,82,547.66
1785974078843,1,93,53,656.44
1785974078981,0,100,82,548.02
1785974078981,1,98,43,655.62
1785974079119,0,100,83,550.60
1785974079119,1,98,42,645.07
1785974079257,0,100,83,551.32
1785974079257,1,98,42,639.16
1785974079395,0,100,83,551.46
1785974079395,1,99,45,638.46
1785974079532,0,100,83,553.53
1785974079532,1,99,43,614.67
1785974079669,0,100,83,553.26
1785974079669,1,99,43,602.64
1785974079806,0,100,83,555.01
1785974079806,1,99,43,605.99
1785974079943,0,100,83,554.75
1785974079943,1,96,43,621.59
1785974080080,0,100,83,552.85
1785974080080,1,96,43,633.29
1785974080217,0,100,82,553.11
1785974080217,1,97,42,649.44
1785974080352,0,100,82,552.29
1785974080352,1,99,42,643.86
1785974080488,0,100,82,552.04
1785974080488,1,99,42,649.91
1785974080625,0,100,82,552.07
1785974080625,1,99,42,660.69
1785974080763,0,100,82,550.99
1785974080763,1,99,41,663.20
1785974080900,0,100,82,551.53
1785974080900,1,99,41,663.73
1785974081038,0,100,83,550.79
1785974081038,1,99,47,650.61
1785974081177,0,100,83,551.84
1785974081177,1,99,43,646.86
1785974081315,0,100,83,552.13
1785974081315,1,89,41,655.80
1785974081453,0,100,83,550.96
1785974081453,1,89,41,657.92
1785974081591,0,100,82,549.94
1785974081591,1,97,44,660.68
1785974081729,0,100,82,551.06
1785974081729,1,98,46,667.73
1785974081867,0,100,82,551.28
1785974081867,1,98,46,662.88
1785974082005,0,100,82,551.35
1785974082005,1,99,44,658.90
1785974082145,0,100,82,550.67
1785974082145,1,99,46,654.01
1785974082282,0,100,82,550.69
1785974082282,1,99,46,649.30
1785974082419,0,100,82,552.07
1785974082419,1,99,44,644.02
1785974082556,0,100,82,551.63
1785974082556,1,99,45,633.99
1785974082694,0,100,82,550.58
1785974082694,1,99,45,626.65
1785974082832,0,100,82,549.24
