timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786166171891,0,0,0,131.49
1786166171891,1,0,0,126.66
1786166172023,0,0,0,131.48
1786166172023,1,0,0,126.60
1786166172156,0,0,0,131.47
1786166172156,1,0,0,126.62
1786166172289,0,0,0,131.48
1786166172289,1,0,0,126.62
1786166172422,0,0,0,131.45
1786166172422,1,0,0,126.53
1786166172555,0,0,0,131.44
1786166172555,1,0,0,126.60
1786166172689,0,0,0,131.45
1786166172689,1,0,0,126.56
1786166172822,0,0,0,131.40
1786166172822,1,0,0,126.51
1786166172955,0,0,0,131.41
1786166172955,1,0,0,126.56
1786166173088,0,0,0,131.39
1786166173088,1,0,0,126.50
1786166173222,0,0,0,131.35
1786166173222,1,0,0,126.50
1786166173355,0,0,0,131.35
1786166173355,1,0,0,126.51
1786166173488,0,0,0,131.34
1786166173488,1,0,0,126.49
1786166173622,0,0,0,131.28
1786166173622,1,0,0,126.51
1786166173753,0,0,0,131.27
1786166173753,1,0,0,126.46
1786166173886,0,0,0,131.27
1786166173886,1,0,0,126.46
1786166174019,0,0,0,131.22
1786166174019,1,0,0,126.51
1786166174154,0,0,0,131.20
1786166174154,1,0,0,126.45
1786166174287,0,0,0,131.19
1786166174287,1,0,0,126.42
1786166174421,0,0,0,131.14
1786166174421,1,0,0,126.47
1786166174554,0,0,0,131.12
1786166174554,1,0,0,126.44
1786166174687,0,0,0,131.13
1786166174687,1,0,0,126.39
1786166174821,0,0,0,131.09
1786166174821,1,0,0,126.41
1786166174954,0,0,0,131.07
1786166174954,1,0,0,126.41
1786166175088,0,0,0,131.06
1786166175088,1,0,0,126.38
1786166175221,0,0,0,131.01
1786166175221,1,0,0,126.38
1786166175354,0,0,0,131.00
1786166175354,1,0,0,126.33
1786166175487,0,0,0,131.01
1786166175487,1,0,0,126.36
1786166175621,0,0,0,130.97
1786166175621,1,0,0,126.33
1786166175754,0,0,0,130.96
1786166175754,1,0,0,126.27
1786166175888,0,0,0,130.94
1786166175888,1,0,0,126.36
1786166176022,0,0,0,130.93
1786166176022,1,0,0,126.29
1786166176156,0,0,0,130.93
1786166176156,1,0,0,126.26
1786166176289,0,0,0,130.92
1786166176289,1,0,0,126.31
1786166176422,0,0,0,130.88
1786166176422,1,0,0,126.22
1786166176555,0,0,0,130.86
1786166176555,1,0,0,126.22
1786166176687,0,0,0,130.86
1786166176687,1,0,0,126.24
1786166176820,0,0,0,130.85
1786166176820,1,0,0,126.14
1786166176953,0,0,0,130.85
1786166176953,1,0,0,126.20
1786166177085,0,0,0,130.83
1786166177085,1,0,0,126.18
1786166177219,0,0,0,130.81
1786166177219,1,0,0,126.12
1786166177352,0,0,0,130.83
1786166177352,1,0,0,126.19
1786166177484,0,0,0,130.81
1786166177484,1,0,0,126.15
1786166177617,0,0,0,130.79
1786166177617,1,0,0,126.12
1786166177750,0,0,0,130.73
1786166177750,1,0,0,126.15
1786166177882,0,0,0,130.65
1786166177882,1,0,0,126.12
1786166178015,0,0,0,130.51
1786166178015,1,0,0,126.11
1786166178148,0,0,0,130.46
1786166178148,1,0,0,126.09
1786166178280,0,0,0,130.38
1786166178280,1,0,0,126.08
1786166178414,0,0,0,130.24
1786166178414,1,0,0,126.10
1786166178546,0,0,0,130.19
1786166178546,1,0,0,126.07
1786166178679,0,0,0,130.12
1786166178679,1,0,0,126.06
1786166178812,0,0,0,130.08
1786166178812,1,0,0,126.10
1786166178944,0,0,0,130.09
1786166178944,1,0,0,126.05
1786166179077,0,0,0,130.08
1786166179077,1,0,0,126.02
1786166179210,0,0,0,130.07
1786166179210,1,0,0,126.05
1786166179341,0,0,0,130.07
1786166179341,1,0,0,126.02
1786166179474,0,0,0,130.06
1786166179474,1,0,0,125.98
1786166179607,0,0,0,130.01
1786166179607,1,0,0,126.04
1786166179740,0,0,0,130.01
1786166179740,1,0,0,125.99
1786166179872,0,0,0,130.00
1786166179872,1,0,0,125.97
1786166180005,0,0,0,129.96
1786166180005,1,0,0,126.03
1786166180139,0,0,0,129.95
1786166180139,1,0,0,125.95
1786166180271,0,0,0,129.95
1786166180271,1,0,0,126.00
1786166180404,0,0,0,129.92
1786166180404,1,0,0,126.01
1786166180536,0,0,0,129.92
1786166180536,1,0,0,125.93
1786166180668,0,0,0,129.92
1786166180668,1,0,0,125.98
1786166180800,0,0,0,129.90
1786166180800,1,0,0,125.96
1786166180932,0,0,0,129.87
1786166180932,1,0,0,125.89
1786166181064,0,0,0,129.87
1786166181064,1,0,0,125.96
1786166181196,0,0,0,129.85
1786166181196,1,0,0,125.90
1786166181328,0,0,0,129.81
1786166181328,1,0,0,125.86
1786166181461,0,0,0,129.80
1786166181461,1,0,0,125.93
1786166181593,0,0,0,129.80
1786166181593,1,0,0,125.88
1786166181725,0,0,0,129.80
1786166181725,1,0,0,125.87
1786166181857,0,0,0,129.79
1786166181857,1,0,0,125.87
1786166181990,0,0,0,129.77
1786166181990,1,0,0,125.82
1786166182122,0,0,0,129.74
1786166182122,1,0,0,125.86
1786166182255,0,0,0,129.72
1786166182255,1,0,0,125.82
1786166182387,0,0,0,129.72
1786166182387,1,0,0,125.79
1786166182520,0,0,0,129.72
1786166182520,1,0,0,125.81
1786166182653,0,0,0,129.69
1786166182653,1,0,0,125.76
1786166182785,0,0,0,129.68
1786166182785,1,0,0,125.73
1786166182918,0,0,0,129.66
1786166182918,1,0,0,125.78
1786166183050,0,0,0,129.66
1786166183050,1,0,0,125.74
1786166183182,0,0,0,129.65
1786166183182,1,0,0,125.69
1786166183314,0,0,0,129.66
1786166183314,1,0,0,125.73
1786166183446,0,0,0,129.63
1786166183446,1,0,0,125.71
1786166183579,0,0,0,129.62
1786166183579,1,0,0,125.67
1786166183711,0,0,0,129.62
1786166183711,1,0,0,125.70
1786166183844,0,0,0,129.59
1786166183844,1,0,0,125.67
1786166183976,0,0,0,129.59
1786166183976,1,0,0,125.65
1786166184108,0,0,0,129.57
1786166184108,1,0,0,125.72
1786166184240,0,0,0,129.55
1786166184240,1,0,0,125.66
1786166184372,0,0,0,129.55
1786166184372,1,0,0,125.67
1786166184505,0,0,0,129.52
1786166184505,1,0,0,125.70
1786166184639,0,0,0,129.51
1786166184639,1,0,0,125.63
1786166184773,0,0,0,129.52
1786166184773,1,0,0,125.67
1786166184906,0,0,0,129.51
1786166184906,1,0,0,125.66
1786166185040,0,0,0,129.50
1786166185040,1,0,0,125.59
1786166185172,0,0,0,129.49
1786166185172,1,0,0,125.67
1786166185305,0,0,0,129.47
1786166185305,1,0,0,125.63
1786166185437,0,0,0,129.45
1786166185437,1,0,0,125.61
1786166185570,0,0,0,129.45
1786166185570,1,0,0,125.67
1786166185703,0,0,0,129.43
1786166185703,1,0,0,125.63
1786166185836,0,0,0,129.41
1786166185836,1,0,0,125.63
1786166185968,0,0,0,129.39
1786166185968,1,0,0,125.65
1786166186101,0,0,0,129.38
1786166186101,1,0,0,125.61
1786166186233,0,0,0,129.36
1786166186233,1,0,0,125.61
1786166186365,0,0,0,129.34
1786166186365,1,0,0,125.59
1786166186497,0,0,0,129.34
1786166186497,1,0,0,125.56
1786166186631,0,0,0,129.32
1786166186631,1,0,0,125.57
1786166186763,0,0,0,129.31
1786166186763,1,0,0,125.53
1786166186895,0,0,0,129.29
1786166186895,1,0,0,125.51
1786166187027,0,0,0,129.26
1786166187027,1,0,0,125.55
1786166187157,0,0,0,129.27
1786166187157,1,0,0,125.51
1786166187290,0,0,0,129.25
1786166187290,1,0,0,125.47
1786166187423,0,0,0,129.22
1786166187423,1,0,0,125.52
1786166187558,0,0,0,129.21
1786166187558,1,0,0,125.49
1786166187690,0,0,0,129.20
1786166187690,1,0,0,125.44
1786166187821,0,0,0,129.20
1786166187821,1,0,0,125.49
1786166187954,0,0,0,129.19
1786166187954,1,0,0,125.47
1786166188086,0,0,0,129.19
1786166188086,1,0,0,125.41
1786166188218,0,0,0,129.15
1786166188218,1,0,0,125.43
1786166188350,0,0,0,129.15
1786166188350,1,0,0,125.42
1786166188483,0,0,0,129.12
1786166188483,1,0,0,125.39
1786166188615,0,0,0,129.11
1786166188615,1,0,0,125.41
1786166188748,0,0,0,129.11
1786166188748,1,0,0,125.37
1786166188880,0,0,0,129.08
1786166188880,1,0,0,125.39
1786166189012,0,0,0,129.05
1786166189012,1,0,0,125.38
1786166189144,0,0,0,129.04
1786166189144,1,0,0,125.33
1786166189276,0,0,0,129.03
1786166189276,1,0,0,125.39
1786166189408,0,0,0,129.03
1786166189408,1,0,0,125.37
1786166189540,0,0,0,129.02
1786166189540,1,0,0,125.32
1786166189676,0,0,0,128.99
1786166189676,1,0,0,125.39
1786166189809,0,0,0,128.97
1786166189809,1,0,0,125.35
1786166189940,0,0,0,128.98
1786166189940,1,0,0,125.31
1786166190072,0,0,0,128.96
1786166190072,1,0,0,125.36
1786166190204,0,0,0,128.94
1786166190204,1,0,0,125.32
1786166190336,0,0,0,128.93
1786166190336,1,0,0,125.31
1786166190468,0,0,0,128.92
1786166190468,1,0,0,125.33
1786166190601,0,0,0,128.90
1786166190601,1,0,0,125.29
1786166190733,0,0,0,128.91
1786166190733,1,0,0,125.32
1786166190866,0,0,0,128.90
1786166190866,1,0,0,125.30
1786166190996,0,0,0,128.90
1786166190996,1,0,0,125.27
1786166191130,0,0,0,128.89
1786166191130,1,0,0,125.31
1786166191262,0,0,0,128.89
1786166191262,1,0,0,125.29
1786166191395,0,0,0,128.88
1786166191395,1,0,0,125.27
1786166191527,0,0,0,128.86
1786166191527,1,0,0,125.31
1786166191658,0,0,0,128.85
1786166191658,1,0,0,125.26
1786166191790,0,0,0,128.81
1786166191790,1,0,0,125.23
1786166191923,0,0,0,128.80
1786166191923,1,0,0,125.28
1786166192055,0,0,0,128.79
1786166192055,1,0,0,125.23
1786166192185,0,0,0,128.77
1786166192185,1,0,0,125.20
1786166192318,0,0,0,128.74
1786166192318,1,0,0,125.25
1786166192450,0,0,0,128.74
1786166192450,1,0,0,125.23
1786166192583,0,0,0,128.72
1786166192583,1,0,0,125.18
1786166192716,0,0,0,128.71
1786166192716,1,0,0,125.21
1786166192850,0,0,0,128.70
1786166192850,1,0,0,125.19
1786166192982,0,0,0,128.70
1786166192982,1,0,0,125.14
1786166193114,0,0,0,128.66
1786166193114,1,0,0,125.18
1786166193246,0,0,0,128.66
1786166193246,1,0,0,125.15
1786166193379,0,0,0,128.66
1786166193379,1,0,0,125.13
1786166193512,0,0,0,128.64
1786166193512,1,0,0,125.19
1786166193645,0,0,0,128.64
1786166193645,1,0,0,125.12
1786166193777,0,0,0,128.63
1786166193777,1,0,0,125.12
1786166193910,0,0,0,128.61
1786166193910,1,0,0,125.17
1786166194042,0,0,0,128.61
1786166194042,1,0,0,125.08
1786166194173,0,0,0,128.59
1786166194173,1,0,0,125.10
1786166194305,0,0,0,128.58
1786166194305,1,0,0,125.13
1786166194437,0,0,0,128.57
1786166194437,1,0,0,125.04
1786166194569,0,0,0,128.57
1786166194569,1,0,0,125.12
1786166194703,0,0,0,128.55
1786166194703,1,0,0,125.10
1786166194835,0,0,0,128.50
1786166194835,1,0,0,125.03
1786166194967,0,0,0,128.49
1786166194967,1,0,0,125.09
1786166195100,0,0,0,128.49
1786166195100,1,0,0,125.06
1786166195232,0,0,0,128.48
1786166195232,1,0,0,124.99
1786166195364,0,0,0,128.45
1786166195364,1,0,0,125.07
1786166195497,0,0,0,128.44
1786166195497,1,0,0,125.02
1786166195629,0,0,0,128.42
1786166195629,1,0,0,124.98
1786166195761,0,0,0,128.43
1786166195761,1,0,0,125.02
1786166195894,0,0,0,128.45
1786166195894,1,0,0,124.99
1786166196026,0,0,0,128.41
1786166196026,1,0,0,124.98
1786166196159,0,0,0,128.39
1786166196159,1,0,0,125.00
1786166196290,0,0,0,128.38
1786166196290,1,0,0,124.99
1786166196423,0,0,0,128.36
1786166196423,1,0,0,125.00
1786166196556,0,0,0,128.34
1786166196556,1,0,0,125.01
1786166196688,0,0,0,128.33
1786166196688,1,0,0,124.98
1786166196821,0,0,0,128.30
1786166196821,1,0,0,124.99
1786166196954,0,0,0,128.29
1786166196954,1,0,0,124.97
1786166197087,0,0,0,128.28
1786166197087,1,0,0,124.95
1786166197219,0,0,0,128.28
1786166197219,1,0,0,124.99
1786166197352,0,0,0,128.27
1786166197352,1,0,0,124.95
1786166197484,0,0,0,128.29
1786166197484,1,0,0,124.93
1786166197617,0,0,0,128.29
1786166197617,1,0,0,124.96
1786166197750,0,0,0,128.28
1786166197750,1,0,0,124.90
1786166197883,0,0,0,128.29
1786166197883,1,0,0,124.90
1786166198017,0,0,0,128.27
1786166198017,1,0,0,124.95
1786166198149,0,0,0,128.26
1786166198149,1,0,0,124.90
1786166198281,0,0,0,128.26
1786166198281,1,0,0,124.86
1786166198413,0,0,0,128.24
1786166198413,1,0,0,124.92
1786166198545,0,0,0,128.24
1786166198545,1,0,0,124.89
1786166198678,0,0,0,128.24
1786166198678,1,0,0,124.86
1786166198811,0,0,0,128.23
1786166198811,1,0,0,124.94
1786166198944,0,0,0,128.22
1786166198944,1,0,0,124.90
1786166199077,0,0,0,128.24
1786166199077,1,0,0,124.87
1786166199210,0,0,0,128.21
1786166199210,1,0,0,124.95
1786166199343,0,0,0,128.21
1786166199343,1,0,0,124.88
1786166199477,0,0,0,128.20
1786166199477,1,0,0,124.87
1786166199611,0,0,0,128.16
1786166199611,1,0,0,124.94
1786166199744,0,0,0,128.15
1786166199744,1,0,0,124.84
1786166199878,0,0,0,128.16
1786166199878,1,0,0,124.82
1786166200011,0,0,0,128.11
1786166200011,1,0,0,124.89
1786166200144,0,0,0,128.11
1786166200144,1,0,0,124.78
1786166200277,0,0,0,128.10
1786166200277,1,0,0,124.81
1786166200409,0,0,0,128.07
1786166200409,1,0,0,124.83
1786166200543,0,0,0,128.06
1786166200543,1,0,0,124.74
1786166200677,0,0,0,128.06
1786166200677,1,0,0,124.79
1786166200810,0,0,0,128.01
1786166200810,1,0,0,124.81
1786166200943,0,0,0,128.02
1786166200943,1,0,0,124.75
1786166201076,0,0,0,128.01
1786166201076,1,0,0,124.82
1786166201210,0,0,0,127.98
1786166201210,1,0,0,124.81
1786166201344,0,0,0,127.97
1786166201344,1,0,0,124.72
1786166201477,0,0,0,127.96
1786166201477,1,0,0,124.79
1786166201611,0,0,0,127.95
1786166201611,1,0,0,124.77
1786166201744,0,0,0,127.96
1786166201744,1,0,0,124.71
1786166201878,0,0,0,127.96
1786166201878,1,0,0,124.78
1786166202011,0,0,0,127.92
1786166202011,1,0,0,124.73
1786166202145,0,0,0,127.91
1786166202145,1,0,0,124.69
1786166202279,0,0,0,127.92
1786166202279,1,0,0,124.76
1786166202412,0,0,0,127.89
1786166202412,1,0,0,124.72
1786166202545,0,0,0,127.88
1786166202545,1,0,0,124.71
1786166202679,0,0,0,127.87
1786166202679,1,0,0,124.75
1786166202813,0,0,0,127.84
1786166202813,1,0,0,124.71
1786166202946,0,0,0,127.84
1786166202946,1,0,0,124.71
1786166203080,0,0,0,127.83
1786166203080,1,0,0,124.75
1786166203213,0,0,0,127.82
1786166203213,1,0,0,124.69
1786166203347,0,0,0,127.82
1786166203347,1,0,0,124.72
1786166203481,0,0,0,127.82
1786166203481,1,0,0,124.73
1786166203615,0,0,0,127.80
1786166203615,1,0,0,124.64
1786166203749,0,0,0,127.81
1786166203749,1,0,0,124.71
1786166203883,0,0,0,127.80
1786166203883,1,0,0,124.69
1786166204015,0,0,0,127.78
1786166204015,1,0,0,124.60
1786166204149,0,0,0,127.79
1786166204149,1,0,0,124.73
1786166204281,0,0,0,127.78
1786166204281,1,0,0,124.76
1786166204411,0,0,0,127.76
1786166204411,1,0,0,124.77
1786166204544,0,0,0,127.76
1786166204544,1,0,0,124.93
1786166204678,0,0,0,127.74
1786166204678,1,0,0,124.95
1786166204811,0,0,0,127.72
1786166204811,1,0,0,124.96
1786166204944,0,0,0,127.70
1786166204944,1,0,0,125.15
1786166205077,0,0,0,127.69
1786166205077,1,0,0,125.12
1786166205210,0,0,0,127.68
1786166205210,1,0,0,125.11
1786166205342,0,0,0,127.66
1786166205342,1,0,0,125.14
1786166205475,0,0,0,127.64
1786166205475,1,0,0,125.09
1786166205607,0,0,0,127.61
1786166205607,1,0,0,125.06
1786166205739,0,0,0,127.64
1786166205739,1,0,0,125.11
1786166205872,0,0,0,127.63
1786166205872,1,0,0,125.06
1786166206005,0,0,0,127.64
1786166206005,1,0,0,125.01
1786166206138,0,0,0,127.62
1786166206138,1,0,0,125.08
1786166206270,0,0,0,127.61
1786166206270,1,0,0,125.05
1786166206403,0,0,0,127.61
1786166206403,1,0,0,124.99
1786166206535,0,0,0,127.61
1786166206535,1,0,0,125.06
1786166206668,0,0,0,127.59
1786166206668,1,0,0,125.02
1786166206801,0,0,0,127.59
1786166206801,1,0,0,124.97
1786166206934,0,0,0,127.57
1786166206934,1,0,0,125.05
1786166207067,0,0,0,127.55
1786166207067,1,0,0,125.01
1786166207200,0,0,0,127.54
1786166207200,1,0,0,124.96
1786166207332,0,0,0,127.52
1786166207332,1,0,0,125.01
1786166207464,0,0,0,127.51
1786166207464,1,0,0,124.96
1786166207597,0,0,0,127.50
1786166207597,1,0,0,124.96
1786166207729,0,0,0,127.47
1786166207729,1,0,0,124.96
1786166207863,0,0,0,127.46
1786166207863,1,0,0,124.92
1786166207995,0,0,0,127.45
1786166207995,1,0,0,124.90
1786166208128,0,0,0,127.43
1786166208128,1,0,0,124.92
1786166208260,0,0,0,127.42
1786166208260,1,0,0,124.89
1786166208393,0,0,0,127.41
1786166208393,1,0,0,124.90
1786166208526,0,0,0,127.39
1786166208526,1,0,0,124.92
1786166208659,0,0,0,127.39
1786166208659,1,0,0,124.89
1786166208791,0,0,0,127.39
1786166208791,1,0,0,124.93
1786166208925,0,0,0,127.39
1786166208925,1,0,0,124.92
1786166209058,0,0,0,127.38
1786166209058,1,0,0,124.89
1786166209191,0,0,0,127.38
1786166209191,1,0,0,124.95
1786166209324,0,0,0,127.37
1786166209324,1,0,0,124.91
1786166209457,0,0,0,127.36
1786166209457,1,0,0,124.88
1786166209590,0,0,0,127.35
1786166209590,1,0,0,124.94
1786166209722,0,0,0,127.32
1786166209722,1,0,0,124.89
1786166209855,0,0,0,127.31
1786166209855,1,0,0,124.86
1786166209988,0,0,0,127.29
1786166209988,1,0,0,124.91
1786166210121,0,0,0,127.28
1786166210121,1,0,0,124.87
1786166210254,0,0,0,127.28
1786166210254,1,0,0,124.83
1786166210387,0,0,0,127.25
1786166210387,1,0,0,124.91
1786166210520,0,0,0,127.26
1786166210520,1,0,0,124.84
1786166210652,0,0,0,127.28
1786166210652,1,0,0,124.82
1786166210785,0,0,0,127.27
1786166210785,1,0,0,124.90
1786166210918,0,0,0,127.25
1786166210918,1,0,0,124.85
1786166211051,0,0,0,127.25
1786166211051,1,0,0,124.83
1786166211184,0,0,0,127.25
1786166211184,1,0,0,124.90
1786166211317,0,0,0,127.24
1786166211317,1,0,0,124.83
1786166211450,0,0,0,127.23
1786166211450,1,0,0,124.82
1786166211583,0,0,0,127.21
1786166211583,1,0,0,124.92
1786166211715,0,0,0,127.18
1786166211715,1,0,0,124.89
1786166211849,0,0,0,127.17
1786166211849,1,0,0,124.86
1786166211982,0,0,0,127.17
1786166211982,1,0,0,124.93
1786166212115,0,0,0,127.15
1786166212115,1,0,0,124.89
1786166212247,0,0,0,127.16
1786166212247,1,0,0,124.87
1786166212379,0,0,0,127.16
1786166212379,1,0,0,124.91
1786166212512,0,0,0,127.16
1786166212512,1,0,0,124.87
1786166212645,0,0,0,127.15
1786166212645,1,0,0,124.84
1786166212777,0,0,0,127.15
1786166212777,1,0,0,124.86
1786166212910,0,0,0,127.14
1786166212910,1,0,0,124.81
1786166213042,0,0,0,127.12
1786166213042,1,0,0,124.81
1786166213173,0,0,0,127.10
1786166213173,1,0,0,124.84
1786166213305,0,0,0,127.09
1786166213305,1,0,0,124.79
1786166213438,0,0,0,127.08
1786166213438,1,0,0,124.82
1786166213571,0,0,0,127.07
1786166213571,1,0,0,124.83
1786166213703,0,0,0,127.06
1786166213703,1,0,0,124.77
1786166213836,0,0,0,127.03
1786166213836,1,0,0,124.80
1786166213968,0,0,0,127.03
1786166213968,1,0,0,124.79
1786166214102,0,0,0,127.04
1786166214102,1,0,0,124.74
1786166214235,0,0,0,127.03
1786166214235,1,0,0,124.78
1786166214367,0,0,0,127.01
1786166214367,1,0,0,124.76
1786166214499,0,0,0,126.99
1786166214499,1,0,0,124.73
1786166214632,0,0,0,126.97
1786166214632,1,0,0,124.78
1786166214766,0,57,8,128.27
1786166214766,1,36,5,126.50
1786166214902,0,57,8,130.56
1786166214902,1,36,5,128.30
1786166215036,0,0,0,130.48
1786166215036,1,0,0,128.34
1786166215170,0,0,0,130.46
1786166215170,1,0,0,128.29
1786166215303,0,0,0,130.50
1786166215303,1,0,0,128.31
1786166215437,0,0,0,130.50
1786166215437,1,0,0,128.39
1786166215571,0,0,0,130.97
1786166215571,1,1,0,128.85
1786166215704,0,0,0,130.97
1786166215704,1,1,0,128.80
1786166215836,0,0,0,127.53
1786166215836,1,0,0,125.28
1786166215968,0,0,0,127.43
1786166215968,1,0,0,125.23
1786166216101,0,0,0,127.41
1786166216101,1,0,0,125.19
1786166216233,0,0,0,127.36
1786166216233,1,0,0,125.21
1786166216369,0,0,0,127.35
1786166216369,1,0,0,125.18
1786166216502,0,0,0,127.33
1786166216502,1,0,0,125.10
1786166216635,0,0,0,126.83
1786166216635,1,0,0,124.31
1786166216768,0,0,0,126.82
1786166216768,1,0,0,124.21
1786166216904,0,0,0,150.53
1786166216904,1,0,0,158.95
1786166217042,0,97,42,271.25
1786166217042,1,97,43,278.28
1786166217178,0,81,35,321.24
1786166217178,1,95,42,333.01
1786166217316,0,77,40,414.85
1786166217316,1,97,42,434.23
1786166217455,0,77,40,481.48
1786166217455,1,97,42,491.05
1786166217593,0,97,41,539.09
1786166217593,1,97,41,550.38
1786166217731,0,97,40,643.50
1786166217731,1,97,40,659.49
1786166217867,0,97,40,681.21
1786166217867,1,97,40,682.72
1786166218005,0,97,39,675.40
1786166218005,1,97,39,684.49
1786166218143,0,97,41,674.29
1786166218143,1,97,40,673.42
1786166218282,0,97,41,695.59
1786166218282,1,97,40,685.60
1786166218421,0,98,39,683.84
1786166218421,1,97,39,676.79
1786166218559,0,97,41,682.32
1786166218559,1,97,41,676.93
1786166218697,0,97,41,691.07
1786166218697,1,97,41,684.06
1786166218835,0,98,40,686.20
1786166218835,1,97,41,679.33
1786166218974,0,97,39,687.96
1786166218974,1,97,40,677.42
1786166219111,0,97,39,693.90
1786166219111,1,97,40,682.62
1786166219247,0,98,40,686.32
1786166219247,1,97,40,683.57
1786166219384,0,97,39,686.26
1786166219384,1,97,39,681.85
1786166219521,0,98,40,695.45
1786166219521,1,97,39,696.11
1786166219658,0,98,40,683.77
1786166219658,1,97,39,688.70
1786166219795,0,97,40,685.67
1786166219795,1,97,39,688.23
1786166219934,0,98,40,688.65
1786166219934,1,97,39,698.62
1786166220071,0,98,40,678.02
1786166220071,1,97,39,690.60
1786166220209,0,97,41,674.22
1786166220209,1,97,41,688.43
1786166220346,0,98,40,690.04
1786166220346,1,97,39,694.56
1786166220481,0,98,40,683.44
1786166220481,1,97,39,681.89
1786166220619,0,97,40,694.75
1786166220619,1,97,41,689.64
1786166220757,0,98,41,697.95
1786166220757,1,97,40,695.15
1786166220894,0,98,41,687.74
1786166220894,1,97,40,686.51
1786166221033,0,97,40,696.23
1786166221033,1,97,41,694.80
1786166221170,0,98,41,700.57
1786166221170,1,97,41,699.57
