ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782551803.063,09:16:43,baseline,4,0.0,0,16126,0.0
1782551803.063,09:16:43,baseline,5,0.0,0,16126,0.0
1782551803.063,09:16:43,baseline,6,0.0,0,16126,0.0
1782551803.063,09:16:43,baseline,7,0.0,0,16126,0.0
1782551804.067,09:16:44,baseline,0,0.0,15119,16126,93.8
1782551804.067,09:16:44,baseline,1,0.0,0,16126,0.0
1782551804.067,09:16:44,baseline,2,0.0,0,16126,0.0
1782551804.067,09:16:44,baseline,3,0.0,0,16126,0.0
1782551804.067,09:16:44,baseline,4,0.0,0,16126,0.0
1782551804.067,09:16:44,baseline,5,0.0,0,16126,0.0
1782551804.067,09:16:44,baseline,6,0.0,0,16126,0.0
1782551804.067,09:16:44,baseline,7,0.0,0,16126,0.0
1782551805.071,09:16:45,baseline,0,0.0,15119,16126,93.8
1782551805.071,09:16:45,baseline,1,0.0,0,16126,0.0
1782551805.071,09:16:45,baseline,2,0.0,0,16126,0.0
1782551805.071,09:16:45,baseline,3,0.0,0,16126,0.0
1782551805.071,09:16:45,baseline,4,0.0,0,16126,0.0
1782551805.071,09:16:45,baseline,5,0.0,0,16126,0.0
1782551805.071,09:16:45,baseline,6,0.0,0,16126,0.0
1782551805.071,09:16:45,baseline,7,0.0,0,16126,0.0
1782551806.075,09:16:46,baseline,0,0.0,15119,16126,93.8
1782551806.075,09:16:46,baseline,1,0.0,0,16126,0.0
1782551806.075,09:16:46,baseline,2,0.0,0,16126,0.0
1782551806.075,09:16:46,baseline,3,0.0,0,16126,0.0
1782551806.075,09:16:46,baseline,4,0.0,0,16126,0.0
1782551806.075,09:16:46,baseline,5,0.0,0,16126,0.0
1782551806.075,09:16:46,baseline,6,0.0,0,16126,0.0
1782551806.075,09:16:46,baseline,7,0.0,0,16126,0.0
1782551807.079,09:16:47,baseline,0,0.0,15119,16126,93.8
1782551807.079,09:16:47,baseline,1,0.0,0,16126,0.0
1782551807.079,09:16:47,baseline,2,0.0,0,16126,0.0
1782551807.079,09:16:47,baseline,3,0.0,0,16126,0.0
1782551807.079,09:16:47,baseline,4,0.0,0,16126,0.0
1782551807.079,09:16:47,baseline,5,0.0,0,16126,0.0
1782551807.079,09:16:47,baseline,6,0.0,0,16126,0.0
1782551807.079,09:16:47,baseline,7,0.0,0,16126,0.0
1782551808.083,09:16:48,baseline,0,0.0,15119,16126,93.8
1782551808.083,09:16:48,baseline,1,0.0,0,16126,0.0
1782551808.083,09:16:48,baseline,2,0.0,0,16126,0.0
1782551808.083,09:16:48,baseline,3,0.0,0,16126,0.0
1782551808.083,09:16:48,baseline,4,0.0,0,16126,0.0
1782551808.083,09:16:48,baseline,5,0.0,0,16126,0.0
1782551808.083,09:16:48,baseline,6,0.0,0,16126,0.0
1782551808.083,09:16:48,baseline,7,0.0,0,16126,0.0
1782551809.087,09:16:49,baseline,0,0.0,15119,16126,93.8
1782551809.087,09:16:49,baseline,1,0.0,0,16126,0.0
1782551809.087,09:16:49,baseline,2,0.0,0,16126,0.0
1782551809.087,09:16:49,baseline,3,0.0,0,16126,0.0
1782551809.087,09:16:49,baseline,4,0.0,0,16126,0.0
1782551809.087,09:16:49,baseline,5,0.0,0,16126,0.0
1782551809.087,09:16:49,baseline,6,0.0,0,16126,0.0
1782551809.087,09:16:49,baseline,7,0.0,0,16126,0.0
1782551810.091,09:16:50,baseline,0,0.0,15119,16126,93.8
1782551810.091,09:16:50,baseline,1,0.0,0,16126,0.0
1782551810.091,09:16:50,baseline,2,0.0,0,16126,0.0
1782551810.091,09:16:50,baseline,3,0.0,0,16126,0.0
1782551810.091,09:16:50,baseline,4,0.0,0,16126,0.0
1782551810.091,09:16:50,baseline,5,0.0,0,16126,0.0
1782551810.091,09:16:50,baseline,6,0.0,0,16126,0.0
1782551810.091,09:16:50,baseline,7,0.0,0,16126,0.0
1782551811.096,09:16:51,baseline,0,0.0,15119,16126,93.8
1782551811.096,09:16:51,baseline,1,0.0,0,16126,0.0
1782551811.096,09:16:51,baseline,2,0.0,0,16126,0.0
1782551811.096,09:16:51,baseline,3,0.0,0,16126,0.0
1782551811.096,09:16:51,baseline,4,0.0,0,16126,0.0
1782551811.096,09:16:51,baseline,5,0.0,0,16126,0.0
1782551811.096,09:16:51,baseline,6,0.0,0,16126,0.0
1782551811.096,09:16:51,baseline,7,0.0,0,16126,0.0
1782551812.1,09:16:52,baseline,0,0.0,15119,16126,93.8
1782551812.1,09:16:52,baseline,1,0.0,0,16126,0.0
1782551812.1,09:16:52,baseline,2,0.0,0,16126,0.0
1782551812.1,09:16:52,baseline,3,0.0,0,16126,0.0
1782551812.1,09:16:52,baseline,4,0.0,0,16126,0.0
1782551812.1,09:16:52,baseline,5,0.0,0,16126,0.0
1782551812.1,09:16:52,baseline,6,0.0,0,16126,0.0
1782551812.1,09:16:52,baseline,7,0.0,0,16126,0.0
1782551813.105,09:16:53,baseline,0,0.0,15119,16126,93.8
1782551813.105,09:16:53,baseline,1,0.0,0,16126,0.0
1782551813.105,09:16:53,baseline,2,0.0,0,16126,0.0
1782551813.105,09:16:53,baseline,3,0.0,0,16126,0.0
1782551813.105,09:16:53,baseline,4,0.0,0,16126,0.0
1782551813.105,09:16:53,baseline,5,0.0,0,16126,0.0
1782551813.105,09:16:53,baseline,6,0.0,0,16126,0.0
1782551813.105,09:16:53,baseline,7,0.0,0,16126,0.0
1782551814.11,09:16:54,baseline,0,0.0,15119,16126,93.8
1782551814.11,09:16:54,baseline,1,0.0,0,16126,0.0
1782551814.11,09:16:54,baseline,2,0.0,0,16126,0.0
1782551814.11,09:16:54,baseline,3,0.0,0,16126,0.0
1782551814.11,09:16:54,baseline,4,0.0,0,16126,0.0
1782551814.11,09:16:54,baseline,5,0.0,0,16126,0.0
1782551814.11,09:16:54,baseline,6,0.0,0,16126,0.0
1782551814.11,09:16:54,baseline,7,0.0,0,16126,0.0
1782551815.114,09:16:55,baseline,0,0.0,15119,16126,93.8
1782551815.114,09:16:55,baseline,1,0.0,0,16126,0.0
1782551815.114,09:16:55,baseline,2,0.0,0,16126,0.0
1782551815.114,09:16:55,baseline,3,0.0,0,16126,0.0
1782551815.114,09:16:55,baseline,4,0.0,0,16126,0.0
1782551815.114,09:16:55,baseline,5,0.0,0,16126,0.0
1782551815.114,09:16:55,baseline,6,0.0,0,16126,0.0
1782551815.114,09:16:55,baseline,7,0.0,0,16126,0.0
1782551816.119,09:16:56,baseline,0,0.0,15119,16126,93.8
1782551816.119,09:16:56,baseline,1,0.0,0,16126,0.0
1782551816.119,09:16:56,baseline,2,0.0,0,16126,0.0
1782551816.119,09:16:56,baseline,3,0.0,0,16126,0.0
1782551816.119,09:16:56,baseline,4,0.0,0,16126,0.0
1782551816.119,09:16:56,baseline,5,0.0,0,16126,0.0
1782551816.119,09:16:56,baseline,6,0.0,0,16126,0.0
1782551816.119,09:16:56,baseline,7,0.0,0,16126,0.0
1782551817.124,09:16:57,baseline,0,0.0,15119,16126,93.8
1782551817.124,09:16:57,baseline,1,0.0,0,16126,0.0
1782551817.124,09:16:57,baseline,2,0.0,0,16126,0.0
1782551817.124,09:16:57,baseline,3,0.0,0,16126,0.0
1782551817.124,09:16:57,baseline,4,0.0,0,16126,0.0
1782551817.124,09:16:57,baseline,5,0.0,0,16126,0.0
1782551817.124,09:16:57,baseline,6,0.0,0,16126,0.0
1782551817.124,09:16:57,baseline,7,0.0,0,16126,0.0
1782551818.129,09:16:58,baseline,0,0.0,15119,16126,93.8
1782551818.129,09:16:58,baseline,1,0.0,0,16126,0.0
1782551818.129,09:16:58,baseline,2,0.0,0,16126,0.0
1782551818.129,09:16:58,baseline,3,0.0,0,16126,0.0
1782551818.129,09:16:58,baseline,4,0.0,0,16126,0.0
1782551818.129,09:16:58,baseline,5,0.0,0,16126,0.0
1782551818.129,09:16:58,baseline,6,0.0,0,16126,0.0
1782551818.129,09:16:58,baseline,7,0.0,0,16126,0.0
1782551819.133,09:16:59,baseline,0,0.0,15119,16126,93.8
1782551819.133,09:16:59,baseline,1,0.0,0,16126,0.0
1782551819.133,09:16:59,baseline,2,0.0,0,16126,0.0
1782551819.133,09:16:59,baseline,3,0.0,0,16126,0.0
1782551819.133,09:16:59,baseline,4,0.0,0,16126,0.0
1782551819.133,09:16:59,baseline,5,0.0,0,16126,0.0
1782551819.133,09:16:59,baseline,6,0.0,0,16126,0.0
1782551819.133,09:16:59,baseline,7,0.0,0,16126,0.0
1782551820.138,09:17:00,baseline,0,0.0,15119,16126,93.8
1782551820.138,09:17:00,baseline,1,0.0,0,16126,0.0
1782551820.138,09:17:00,baseline,2,0.0,0,16126,0.0
1782551820.138,09:17:00,baseline,3,0.0,0,16126,0.0
1782551820.138,09:17:00,baseline,4,0.0,0,16126,0.0
1782551820.138,09:17:00,baseline,5,0.0,0,16126,0.0
1782551820.138,09:17:00,baseline,6,0.0,0,16126,0.0
1782551820.138,09:17:00,baseline,7,0.0,0,16126,0.0
1782551821.144,09:17:01,baseline,0,0.0,15119,16126,93.8
1782551821.144,09:17:01,baseline,1,0.0,0,16126,0.0
1782551821.144,09:17:01,baseline,2,0.0,0,16126,0.0
1782551821.144,09:17:01,baseline,3,0.0,0,16126,0.0
1782551821.144,09:17:01,baseline,4,0.0,0,16126,0.0
1782551821.144,09:17:01,baseline,5,0.0,0,16126,0.0
1782551821.144,09:17:01,baseline,6,0.0,0,16126,0.0
1782551821.144,09:17:01,baseline,7,0.0,0,16126,0.0
1782551822.148,09:17:02,baseline,0,0.0,15119,16126,93.8
1782551822.148,09:17:02,baseline,1,0.0,0,16126,0.0
1782551822.148,09:17:02,baseline,2,0.0,0,16126,0.0
1782551822.148,09:17:02,baseline,3,0.0,0,16126,0.0
1782551822.148,09:17:02,baseline,4,0.0,0,16126,0.0
1782551822.148,09:17:02,baseline,5,0.0,0,16126,0.0
1782551822.148,09:17:02,baseline,6,0.0,0,16126,0.0
1782551822.148,09:17:02,baseline,7,0.0,0,16126,0.0
1782551823.153,09:17:03,baseline,0,0.0,15119,16126,93.8
1782551823.153,09:17:03,baseline,1,0.0,0,16126,0.0
1782551823.153,09:17:03,baseline,2,0.0,0,16126,0.0
1782551823.153,09:17:03,baseline,3,0.0,0,16126,0.0
1782551823.153,09:17:03,baseline,4,0.0,0,16126,0.0
1782551823.153,09:17:03,baseline,5,0.0,0,16126,0.0
1782551823.153,09:17:03,baseline,6,0.0,0,16126,0.0
1782551823.153,09:17:03,baseline,7,0.0,0,16126,0.0
1782551824.158,09:17:04,baseline,0,0.0,15119,16126,93.8
1782551824.158,09:17:04,baseline,1,0.0,0,16126,0.0
1782551824.158,09:17:04,baseline,2,0.0,0,16126,0.0
1782551824.158,09:17:04,baseline,3,0.0,0,16126,0.0
1782551824.158,09:17:04,baseline,4,0.0,0,16126,0.0
1782551824.158,09:17:04,baseline,5,0.0,0,16126,0.0
1782551824.158,09:17:04,baseline,6,0.0,0,16126,0.0
1782551824.158,09:17:04,baseline,7,0.0,0,16126,0.0
1782551825.164,09:17:05,baseline,0,0.0,15119,16126,93.8
1782551825.164,09:17:05,baseline,1,0.0,0,16126,0.0
1782551825.164,09:17:05,baseline,2,0.0,0,16126,0.0
1782551825.164,09:17:05,baseline,3,0.0,0,16126,0.0
1782551825.164,09:17:05,baseline,4,0.0,0,16126,0.0
1782551825.164,09:17:05,baseline,5,0.0,0,16126,0.0
1782551825.164,09:17:05,baseline,6,0.0,0,16126,0.0
1782551825.164,09:17:05,baseline,7,0.0,0,16126,0.0
1782551826.168,09:17:06,baseline,0,0.0,15119,16126,93.8
1782551826.168,09:17:06,baseline,1,0.0,0,16126,0.0
1782551826.168,09:17:06,baseline,2,0.0,0,16126,0.0
1782551826.168,09:17:06,baseline,3,0.0,0,16126,0.0
1782551826.168,09:17:06,baseline,4,0.0,0,16126,0.0
1782551826.168,09:17:06,baseline,5,0.0,0,16126,0.0
1782551826.168,09:17:06,baseline,6,0.0,0,16126,0.0
1782551826.168,09:17:06,baseline,7,0.0,0,16126,0.0
1782551827.173,09:17:07,baseline,0,0.0,15119,16126,93.8
1782551827.173,09:17:07,baseline,1,0.0,0,16126,0.0
1782551827.173,09:17:07,baseline,2,0.0,0,16126,0.0
1782551827.173,09:17:07,baseline,3,0.0,0,16126,0.0
1782551827.173,09:17:07,baseline,4,0.0,0,16126,0.0
1782551827.173,09:17:07,baseline,5,0.0,0,16126,0.0
1782551827.173,09:17:07,baseline,6,0.0,0,16126,0.0
1782551827.173,09:17:07,baseline,7,0.0,0,16126,0.0
1782551828.177,09:17:08,baseline,0,0.0,15119,16126,93.8
1782551828.177,09:17:08,baseline,1,0.0,0,16126,0.0
1782551828.177,09:17:08,baseline,2,0.0,0,16126,0.0
1782551828.177,09:17:08,baseline,3,0.0,0,16126,0.0
1782551828.177,09:17:08,baseline,4,0.0,0,16126,0.0
1782551828.177,09:17:08,baseline,5,0.0,0,16126,0.0
1782551828.177,09:17:08,baseline,6,0.0,0,16126,0.0
1782551828.177,09:17:08,baseline,7,0.0,0,16126,0.0
1782551829.182,09:17:09,baseline,0,0.0,15119,16126,93.8
1782551829.182,09:17:09,baseline,1,0.0,0,16126,0.0
1782551829.182,09:17:09,baseline,2,0.0,0,16126,0.0
1782551829.182,09:17:09,baseline,3,0.0,0,16126,0.0
1782551829.182,09:17:09,baseline,4,0.0,0,16126,0.0
1782551829.182,09:17:09,baseline,5,0.0,0,16126,0.0
1782551829.182,09:17:09,baseline,6,0.0,0,16126,0.0
1782551829.182,09:17:09,baseline,7,0.0,0,16126,0.0
1782551830.187,09:17:10,baseline,0,0.0,15119,16126,93.8
1782551830.187,09:17:10,baseline,1,0.0,0,16126,0.0
1782551830.187,09:17:10,baseline,2,0.0,0,16126,0.0
1782551830.187,09:17:10,baseline,3,0.0,0,16126,0.0
1782551830.187,09:17:10,baseline,4,0.0,0,16126,0.0
1782551830.187,09:17:10,baseline,5,0.0,0,16126,0.0
1782551830.187,09:17:10,baseline,6,0.0,0,16126,0.0
1782551830.187,09:17:10,baseline,7,0.0,0,16126,0.0
1782551831.192,09:17:11,baseline,0,0.0,15119,16126,93.8
1782551831.192,09:17:11,baseline,1,0.0,0,16126,0.0
1782551831.192,09:17:11,baseline,2,0.0,0,16126,0.0
1782551831.192,09:17:11,baseline,3,0.0,0,16126,0.0
1782551831.192,09:17:11,baseline,4,0.0,0,16126,0.0
1782551831.192,09:17:11,baseline,5,0.0,0,16126,0.0
1782551831.192,09:17:11,baseline,6,0.0,0,16126,0.0
1782551831.192,09:17:11,baseline,7,0.0,0,16126,0.0
1782551832.197,09:17:12,baseline,0,0.0,15119,16126,93.8
1782551832.197,09:17:12,baseline,1,0.0,0,16126,0.0
1782551832.197,09:17:12,baseline,2,0.0,0,16126,0.0
1782551832.197,09:17:12,baseline,3,0.0,0,16126,0.0
1782551832.197,09:17:12,baseline,4,0.0,0,16126,0.0
1782551832.197,09:17:12,baseline,5,0.0,0,16126,0.0
1782551832.197,09:17:12,baseline,6,0.0,0,16126,0.0
1782551832.197,09:17:12,baseline,7,0.0,0,16126,0.0
1782551833.201,09:17:13,baseline,0,0.0,15119,16126,93.8
1782551833.201,09:17:13,baseline,1,0.0,0,16126,0.0
1782551833.201,09:17:13,baseline,2,0.0,0,16126,0.0
1782551833.201,09:17:13,baseline,3,0.0,0,16126,0.0
1782551833.201,09:17:13,baseline,4,0.0,0,16126,0.0
1782551833.201,09:17:13,baseline,5,0.0,0,16126,0.0
1782551833.201,09:17:13,baseline,6,0.0,0,16126,0.0
1782551833.201,09:17:13,baseline,7,0.0,0,16126,0.0
1782551834.206,09:17:14,baseline,0,0.0,15119,16126,93.8
1782551834.206,09:17:14,baseline,1,0.0,0,16126,0.0
1782551834.206,09:17:14,baseline,2,0.0,0,16126,0.0
1782551834.206,09:17:14,baseline,3,0.0,0,16126,0.0
1782551834.206,09:17:14,baseline,4,0.0,0,16126,0.0
1782551834.206,09:17:14,baseline,5,0.0,0,16126,0.0
1782551834.206,09:17:14,baseline,6,0.0,0,16126,0.0
1782551834.206,09:17:14,baseline,7,0.0,0,16126,0.0
1782551835.211,09:17:15,baseline,0,0.0,15119,16126,93.8
1782551835.211,09:17:15,baseline,1,0.0,0,16126,0.0
1782551835.211,09:17:15,baseline,2,0.0,0,16126,0.0
1782551835.211,09:17:15,baseline,3,0.0,0,16126,0.0
1782551835.211,09:17:15,baseline,4,0.0,0,16126,0.0
1782551835.211,09:17:15,baseline,5,0.0,0,16126,0.0
1782551835.211,09:17:15,baseline,6,0.0,0,16126,0.0
1782551835.211,09:17:15,baseline,7,0.0,0,16126,0.0
1782551836.216,09:17:16,baseline,0,0.0,15119,16126,93.8
1782551836.216,09:17:16,baseline,1,0.0,0,16126,0.0
1782551836.216,09:17:16,baseline,2,0.0,0,16126,0.0
1782551836.216,09:17:16,baseline,3,0.0,0,16126,0.0
1782551836.216,09:17:16,baseline,4,0.0,0,16126,0.0
1782551836.216,09:17:16,baseline,5,0.0,0,16126,0.0
1782551836.216,09:17:16,baseline,6,0.0,0,16126,0.0
1782551836.216,09:17:16,baseline,7,0.0,0,16126,0.0
1782551837.221,09:17:17,baseline,0,0.0,15119,16126,93.8
1782551837.221,09:17:17,baseline,1,0.0,0,16126,0.0
1782551837.221,09:17:17,baseline,2,0.0,0,16126,0.0
1782551837.221,09:17:17,baseline,3,0.0,0,16126,0.0
1782551837.221,09:17:17,baseline,4,0.0,0,16126,0.0
1782551837.221,09:17:17,baseline,5,0.0,0,16126,0.0
1782551837.221,09:17:17,baseline,6,0.0,0,16126,0.0
1782551837.221,09:17:17,baseline,7,0.0,0,16126,0.0
1782551838.226,09:17:18,baseline,0,0.0,15119,16126,93.8
1782551838.226,09:17:18,baseline,1,0.0,0,16126,0.0
1782551838.226,09:17:18,baseline,2,0.0,0,16126,0.0
1782551838.226,09:17:18,baseline,3,0.0,0,16126,0.0
1782551838.226,09:17:18,baseline,4,0.0,0,16126,0.0
1782551838.226,09:17:18,baseline,5,0.0,0,16126,0.0
1782551838.226,09:17:18,baseline,6,0.0,0,16126,0.0
1782551838.226,09:17:18,baseline,7,0.0,0,16126,0.0
1782551839.231,09:17:19,baseline,0,0.0,15119,16126,93.8
1782551839.231,09:17:19,baseline,1,0.0,0,16126,0.0
1782551839.231,09:17:19,baseline,2,0.0,0,16126,0.0
1782551839.231,09:17:19,baseline,3,0.0,0,16126,0.0
1782551839.231,09:17:19,baseline,4,0.0,0,16126,0.0
1782551839.231,09:17:19,baseline,5,0.0,0,16126,0.0
1782551839.231,09:17:19,baseline,6,0.0,0,16126,0.0
1782551839.231,09:17:19,baseline,7,0.0,0,16126,0.0
1782551840.236,09:17:20,baseline,0,0.0,15119,16126,93.8
1782551840.236,09:17:20,baseline,1,0.0,0,16126,0.0
1782551840.236,09:17:20,baseline,2,0.0,0,16126,0.0
1782551840.236,09:17:20,baseline,3,0.0,0,16126,0.0
1782551840.236,09:17:20,baseline,4,0.0,0,16126,0.0
1782551840.236,09:17:20,baseline,5,0.0,0,16126,0.0
1782551840.236,09:17:20,baseline,6,0.0,0,16126,0.0
1782551840.236,09:17:20,baseline,7,0.0,0,16126,0.0
1782551841.24,09:17:21,baseline,0,0.0,15119,16126,93.8
1782551841.24,09:17:21,baseline,1,0.0,0,16126,0.0
1782551841.24,09:17:21,baseline,2,0.0,0,16126,0.0
1782551841.24,09:17:21,baseline,3,0.0,0,16126,0.0
1782551841.24,09:17:21,baseline,4,0.0,0,16126,0.0
1782551841.24,09:17:21,baseline,5,0.0,0,16126,0.0
1782551841.24,09:17:21,baseline,6,0.0,0,16126,0.0
1782551841.24,09:17:21,baseline,7,0.0,0,16126,0.0
1782551842.244,09:17:22,baseline,0,0.0,15119,16126,93.8
1782551842.244,09:17:22,baseline,1,0.0,0,16126,0.0
1782551842.244,09:17:22,baseline,2,0.0,0,16126,0.0
1782551842.244,09:17:22,baseline,3,0.0,0,16126,0.0
1782551842.244,09:17:22,baseline,4,0.0,0,16126,0.0
1782551842.244,09:17:22,baseline,5,0.0,0,16126,0.0
1782551842.244,09:17:22,baseline,6,0.0,0,16126,0.0
1782551842.244,09:17:22,baseline,7,0.0,0,16126,0.0
1782551843.249,09:17:23,baseline,0,0.0,15119,16126,93.8
1782551843.249,09:17:23,baseline,1,0.0,0,16126,0.0
1782551843.249,09:17:23,baseline,2,0.0,0,16126,0.0
1782551843.249,09:17:23,baseline,3,0.0,0,16126,0.0
1782551843.249,09:17:23,baseline,4,0.0,0,16126,0.0
1782551843.249,09:17:23,baseline,5,0.0,0,16126,0.0
1782551843.249,09:17:23,baseline,6,0.0,0,16126,0.0
1782551843.249,09:17:23,baseline,7,0.0,0,16126,0.0
1782551844.254,09:17:24,baseline,0,0.0,15119,16126,93.8
1782551844.254,09:17:24,baseline,1,0.0,0,16126,0.0
1782551844.254,09:17:24,baseline,2,0.0,0,16126,0.0
1782551844.254,09:17:24,baseline,3,0.0,0,16126,0.0
1782551844.254,09:17:24,baseline,4,0.0,0,16126,0.0
1782551844.254,09:17:24,baseline,5,0.0,0,16126,0.0
1782551844.254,09:17:24,baseline,6,0.0,0,16126,0.0
1782551844.254,09:17:24,baseline,7,0.0,0,16126,0.0
1782551845.258,09:17:25,baseline,0,0.0,15119,16126,93.8
1782551845.258,09:17:25,baseline,1,0.0,0,16126,0.0
1782551845.258,09:17:25,baseline,2,0.0,0,16126,0.0
1782551845.258,09:17:25,baseline,3,0.0,0,16126,0.0
1782551845.258,09:17:25,baseline,4,0.0,0,16126,0.0
1782551845.258,09:17:25,baseline,5,0.0,0,16126,0.0
1782551845.258,09:17:25,baseline,6,0.0,0,16126,0.0
1782551845.258,09:17:25,baseline,7,0.0,0,16126,0.0
1782551846.263,09:17:26,baseline,0,0.0,15119,16126,93.8
1782551846.263,09:17:26,baseline,1,0.0,0,16126,0.0
1782551846.263,09:17:26,baseline,2,0.0,0,16126,0.0
1782551846.263,09:17:26,baseline,3,0.0,0,16126,0.0
1782551846.263,09:17:26,baseline,4,0.0,0,16126,0.0
1782551846.263,09:17:26,baseline,5,0.0,0,16126,0.0
1782551846.263,09:17:26,baseline,6,0.0,0,16126,0.0
1782551846.263,09:17:26,baseline,7,0.0,0,16126,0.0
1782551847.268,09:17:27,baseline,0,0.0,15119,16126,93.8
1782551847.268,09:17:27,baseline,1,0.0,0,16126,0.0
1782551847.268,09:17:27,baseline,2,0.0,0,16126,0.0
1782551847.268,09:17:27,baseline,3,0.0,0,16126,0.0
1782551847.268,09:17:27,baseline,4,0.0,0,16126,0.0
1782551847.268,09:17:27,baseline,5,0.0,0,16126,0.0
1782551847.268,09:17:27,baseline,6,0.0,0,16126,0.0
1782551847.268,09:17:27,baseline,7,0.0,0,16126,0.0
1782551848.273,09:17:28,baseline,0,0.0,15119,16126,93.8
1782551848.273,09:17:28,baseline,1,0.0,0,16126,0.0
1782551848.273,09:17:28,baseline,2,0.0,0,16126,0.0
1782551848.273,09:17:28,baseline,3,0.0,0,16126,0.0
1782551848.273,09:17:28,baseline,4,0.0,0,16126,0.0
1782551848.273,09:17:28,baseline,5,0.0,0,16126,0.0
1782551848.273,09:17:28,baseline,6,0.0,0,16126,0.0
1782551848.273,09:17:28,baseline,7,0.0,0,16126,0.0
1782551849.277,09:17:29,baseline,0,0.0,15119,16126,93.8
1782551849.277,09:17:29,baseline,1,0.0,0,16126,0.0
1782551849.277,09:17:29,baseline,2,0.0,0,16126,0.0
1782551849.277,09:17:29,baseline,3,0.0,0,16126,0.0
1782551849.277,09:17:29,baseline,4,0.0,0,16126,0.0
1782551849.277,09:17:29,baseline,5,0.0,0,16126,0.0
1782551849.277,09:17:29,baseline,6,0.0,0,16126,0.0
1782551849.277,09:17:29,baseline,7,0.0,0,16126,0.0
1782551850.282,09:17:30,baseline,0,0.0,15119,16126,93.8
1782551850.282,09:17:30,baseline,1,0.0,0,16126,0.0
1782551850.282,09:17:30,baseline,2,0.0,0,16126,0.0
1782551850.282,09:17:30,baseline,3,0.0,0,16126,0.0
1782551850.282,09:17:30,baseline,4,0.0,0,16126,0.0
1782551850.282,09:17:30,baseline,5,0.0,0,16126,0.0
1782551850.282,09:17:30,baseline,6,0.0,0,16126,0.0
1782551850.282,09:17:30,baseline,7,0.0,0,16126,0.0
1782551851.288,09:17:31,baseline,0,0.0,15119,16126,93.8
1782551851.288,09:17:31,baseline,1,0.0,0,16126,0.0
1782551851.288,09:17:31,baseline,2,0.0,0,16126,0.0
1782551851.288,09:17:31,baseline,3,0.0,0,16126,0.0
1782551851.288,09:17:31,baseline,4,0.0,0,16126,0.0
1782551851.288,09:17:31,baseline,5,0.0,0,16126,0.0
1782551851.288,09:17:31,baseline,6,0.0,0,16126,0.0
1782551851.288,09:17:31,baseline,7,0.0,0,16126,0.0
1782551852.293,09:17:32,baseline,0,0.0,15119,16126,93.8
1782551852.293,09:17:32,baseline,1,0.0,0,16126,0.0
1782551852.293,09:17:32,baseline,2,0.0,0,16126,0.0
1782551852.293,09:17:32,baseline,3,0.0,0,16126,0.0
1782551852.293,09:17:32,baseline,4,0.0,0,16126,0.0
1782551852.293,09:17:32,baseline,5,0.0,0,16126,0.0
1782551852.293,09:17:32,baseline,6,0.0,0,16126,0.0
1782551852.293,09:17:32,baseline,7,0.0,0,16126,0.0
1782551853.298,09:17:33,baseline,0,0.0,15119,16126,93.8
1782551853.298,09:17:33,baseline,1,0.0,0,16126,0.0
1782551853.298,09:17:33,baseline,2,0.0,0,16126,0.0
1782551853.298,09:17:33,baseline,3,0.0,0,16126,0.0
1782551853.298,09:17:33,baseline,4,0.0,0,16126,0.0
1782551853.298,09:17:33,baseline,5,0.0,0,16126,0.0
1782551853.298,09:17:33,baseline,6,0.0,0,16126,0.0
1782551853.298,09:17:33,baseline,7,0.0,0,16126,0.0
1782551854.303,09:17:34,baseline,0,0.0,15119,16126,93.8
1782551854.303,09:17:34,baseline,1,0.0,0,16126,0.0
1782551854.303,09:17:34,baseline,2,0.0,0,16126,0.0
1782551854.303,09:17:34,baseline,3,0.0,0,16126,0.0
1782551854.303,09:17:34,baseline,4,0.0,0,16126,0.0
1782551854.303,09:17:34,baseline,5,0.0,0,16126,0.0
1782551854.303,09:17:34,baseline,6,0.0,0,16126,0.0
1782551854.303,09:17:34,baseline,7,0.0,0,16126,0.0
1782551855.307,09:17:35,baseline,0,0.0,15119,16126,93.8
1782551855.307,09:17:35,baseline,1,0.0,0,16126,0.0
1782551855.307,09:17:35,baseline,2,0.0,0,16126,0.0
1782551855.307,09:17:35,baseline,3,0.0,0,16126,0.0
1782551855.307,09:17:35,baseline,4,0.0,0,16126,0.0
1782551855.307,09:17:35,baseline,5,0.0,0,16126,0.0
1782551855.307,09:17:35,baseline,6,0.0,0,16126,0.0
1782551855.307,09:17:35,baseline,7,0.0,0,16126,0.0
1782551856.311,09:17:36,baseline,0,0.0,15119,16126,93.8
1782551856.311,09:17:36,baseline,1,0.0,0,16126,0.0
1782551856.311,09:17:36,baseline,2,0.0,0,16126,0.0
1782551856.311,09:17:36,baseline,3,0.0,0,16126,0.0
