ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782612875.103,02:14:35,baseline,2,0.0,2606,16126,16.2
1782612875.103,02:14:35,baseline,3,0.0,2606,16126,16.2
1782612875.103,02:14:35,baseline,4,0.0,2606,16126,16.2
1782612875.103,02:14:35,baseline,5,0.0,2606,16126,16.2
1782612875.103,02:14:35,baseline,6,0.0,2606,16126,16.2
1782612875.103,02:14:35,baseline,7,0.0,2606,16126,16.2
1782612876.108,02:14:36,baseline,0,0.0,3089,16126,19.2
1782612876.108,02:14:36,baseline,1,0.0,2606,16126,16.2
1782612876.108,02:14:36,baseline,2,0.0,2606,16126,16.2
1782612876.108,02:14:36,baseline,3,0.0,2606,16126,16.2
1782612876.108,02:14:36,baseline,4,0.0,2606,16126,16.2
1782612876.108,02:14:36,baseline,5,0.0,2606,16126,16.2
1782612876.108,02:14:36,baseline,6,0.0,2606,16126,16.2
1782612876.108,02:14:36,baseline,7,0.0,2606,16126,16.2
1782612877.112,02:14:37,baseline,0,0.0,3089,16126,19.2
1782612877.112,02:14:37,baseline,1,0.0,2606,16126,16.2
1782612877.112,02:14:37,baseline,2,0.0,2606,16126,16.2
1782612877.112,02:14:37,baseline,3,0.0,2606,16126,16.2
1782612877.112,02:14:37,baseline,4,0.0,2606,16126,16.2
1782612877.112,02:14:37,baseline,5,0.0,2606,16126,16.2
1782612877.112,02:14:37,baseline,6,0.0,2606,16126,16.2
1782612877.112,02:14:37,baseline,7,0.0,2606,16126,16.2
1782612878.117,02:14:38,baseline,0,0.0,3089,16126,19.2
1782612878.117,02:14:38,baseline,1,0.0,2606,16126,16.2
1782612878.117,02:14:38,baseline,2,0.0,2606,16126,16.2
1782612878.117,02:14:38,baseline,3,0.0,2606,16126,16.2
1782612878.117,02:14:38,baseline,4,0.0,2606,16126,16.2
1782612878.117,02:14:38,baseline,5,0.0,2606,16126,16.2
1782612878.117,02:14:38,baseline,6,0.0,2606,16126,16.2
1782612878.117,02:14:38,baseline,7,0.0,2606,16126,16.2
1782612879.122,02:14:39,baseline,0,0.0,3089,16126,19.2
1782612879.122,02:14:39,baseline,1,0.0,2606,16126,16.2
1782612879.122,02:14:39,baseline,2,0.0,2606,16126,16.2
1782612879.122,02:14:39,baseline,3,0.0,2606,16126,16.2
1782612879.122,02:14:39,baseline,4,0.0,2606,16126,16.2
1782612879.122,02:14:39,baseline,5,0.0,2606,16126,16.2
1782612879.122,02:14:39,baseline,6,0.0,2606,16126,16.2
1782612879.122,02:14:39,baseline,7,0.0,2606,16126,16.2
1782612880.126,02:14:40,baseline,0,0.0,3089,16126,19.2
1782612880.126,02:14:40,baseline,1,0.0,2606,16126,16.2
1782612880.126,02:14:40,baseline,2,0.0,2606,16126,16.2
1782612880.126,02:14:40,baseline,3,0.0,2606,16126,16.2
1782612880.126,02:14:40,baseline,4,0.0,2606,16126,16.2
1782612880.126,02:14:40,baseline,5,0.0,2606,16126,16.2
1782612880.126,02:14:40,baseline,6,0.0,2606,16126,16.2
1782612880.126,02:14:40,baseline,7,0.0,2606,16126,16.2
1782612881.131,02:14:41,baseline,0,0.0,3089,16126,19.2
1782612881.131,02:14:41,baseline,1,0.0,2606,16126,16.2
1782612881.131,02:14:41,baseline,2,0.0,2606,16126,16.2
1782612881.131,02:14:41,baseline,3,0.0,2606,16126,16.2
1782612881.131,02:14:41,baseline,4,0.0,2606,16126,16.2
1782612881.131,02:14:41,baseline,5,0.0,2606,16126,16.2
1782612881.131,02:14:41,baseline,6,0.0,2606,16126,16.2
1782612881.131,02:14:41,baseline,7,0.0,2606,16126,16.2
1782612882.135,02:14:42,baseline,0,0.0,3089,16126,19.2
1782612882.135,02:14:42,baseline,1,0.0,2606,16126,16.2
1782612882.135,02:14:42,baseline,2,0.0,2606,16126,16.2
1782612882.135,02:14:42,baseline,3,0.0,2606,16126,16.2
1782612882.135,02:14:42,baseline,4,0.0,2606,16126,16.2
1782612882.135,02:14:42,baseline,5,0.0,2606,16126,16.2
1782612882.135,02:14:42,baseline,6,0.0,2606,16126,16.2
1782612882.135,02:14:42,baseline,7,0.0,2606,16126,16.2
1782612883.139,02:14:43,baseline,0,0.0,3089,16126,19.2
1782612883.139,02:14:43,baseline,1,0.0,2606,16126,16.2
1782612883.139,02:14:43,baseline,2,0.0,2606,16126,16.2
1782612883.139,02:14:43,baseline,3,0.0,2606,16126,16.2
1782612883.139,02:14:43,baseline,4,0.0,2606,16126,16.2
1782612883.139,02:14:43,baseline,5,0.0,2606,16126,16.2
1782612883.139,02:14:43,baseline,6,0.0,2606,16126,16.2
1782612883.139,02:14:43,baseline,7,0.0,2606,16126,16.2
1782612884.144,02:14:44,baseline,0,0.0,3089,16126,19.2
1782612884.144,02:14:44,baseline,1,0.0,2606,16126,16.2
1782612884.144,02:14:44,baseline,2,0.0,2606,16126,16.2
1782612884.144,02:14:44,baseline,3,0.0,2606,16126,16.2
1782612884.144,02:14:44,baseline,4,0.0,2606,16126,16.2
1782612884.144,02:14:44,baseline,5,0.0,2606,16126,16.2
1782612884.144,02:14:44,baseline,6,0.0,2606,16126,16.2
1782612884.144,02:14:44,baseline,7,0.0,2606,16126,16.2
1782612885.148,02:14:45,baseline,0,0.0,3089,16126,19.2
1782612885.148,02:14:45,baseline,1,0.0,2606,16126,16.2
1782612885.148,02:14:45,baseline,2,0.0,2606,16126,16.2
1782612885.148,02:14:45,baseline,3,0.0,2606,16126,16.2
1782612885.148,02:14:45,baseline,4,0.0,2606,16126,16.2
1782612885.148,02:14:45,baseline,5,0.0,2606,16126,16.2
1782612885.148,02:14:45,baseline,6,0.0,2606,16126,16.2
1782612885.148,02:14:45,baseline,7,0.0,2606,16126,16.2
1782612886.153,02:14:46,baseline,0,0.0,3089,16126,19.2
1782612886.153,02:14:46,baseline,1,0.0,2606,16126,16.2
1782612886.153,02:14:46,baseline,2,0.0,2606,16126,16.2
1782612886.153,02:14:46,baseline,3,0.0,2606,16126,16.2
1782612886.153,02:14:46,baseline,4,0.0,2606,16126,16.2
1782612886.153,02:14:46,baseline,5,0.0,2606,16126,16.2
1782612886.153,02:14:46,baseline,6,0.0,2606,16126,16.2
1782612886.153,02:14:46,baseline,7,0.0,2606,16126,16.2
1782612887.158,02:14:47,baseline,0,0.0,3089,16126,19.2
1782612887.158,02:14:47,baseline,1,0.0,2606,16126,16.2
1782612887.158,02:14:47,baseline,2,0.0,2606,16126,16.2
1782612887.158,02:14:47,baseline,3,0.0,2606,16126,16.2
1782612887.158,02:14:47,baseline,4,0.0,2606,16126,16.2
1782612887.158,02:14:47,baseline,5,0.0,2606,16126,16.2
1782612887.158,02:14:47,baseline,6,0.0,2606,16126,16.2
1782612887.158,02:14:47,baseline,7,0.0,2606,16126,16.2
1782612888.163,02:14:48,baseline,0,0.0,3089,16126,19.2
1782612888.163,02:14:48,baseline,1,0.0,2606,16126,16.2
1782612888.163,02:14:48,baseline,2,0.0,2606,16126,16.2
1782612888.163,02:14:48,baseline,3,0.0,2606,16126,16.2
1782612888.163,02:14:48,baseline,4,0.0,2606,16126,16.2
1782612888.163,02:14:48,baseline,5,0.0,2606,16126,16.2
1782612888.163,02:14:48,baseline,6,0.0,2606,16126,16.2
1782612888.163,02:14:48,baseline,7,0.0,2606,16126,16.2
1782612889.167,02:14:49,baseline,0,0.0,3089,16126,19.2
1782612889.167,02:14:49,baseline,1,0.0,2606,16126,16.2
1782612889.167,02:14:49,baseline,2,0.0,2606,16126,16.2
1782612889.167,02:14:49,baseline,3,0.0,2606,16126,16.2
1782612889.167,02:14:49,baseline,4,0.0,2606,16126,16.2
1782612889.167,02:14:49,baseline,5,0.0,2606,16126,16.2
1782612889.167,02:14:49,baseline,6,0.0,2606,16126,16.2
1782612889.167,02:14:49,baseline,7,0.0,2606,16126,16.2
1782612890.172,02:14:50,baseline,0,0.0,3089,16126,19.2
1782612890.172,02:14:50,baseline,1,0.0,2606,16126,16.2
1782612890.172,02:14:50,baseline,2,0.0,2606,16126,16.2
1782612890.172,02:14:50,baseline,3,0.0,2606,16126,16.2
1782612890.172,02:14:50,baseline,4,0.0,2606,16126,16.2
1782612890.172,02:14:50,baseline,5,0.0,2606,16126,16.2
1782612890.172,02:14:50,baseline,6,0.0,2606,16126,16.2
1782612890.172,02:14:50,baseline,7,0.0,2606,16126,16.2
1782612891.176,02:14:51,baseline,0,0.0,3089,16126,19.2
1782612891.176,02:14:51,baseline,1,0.0,2606,16126,16.2
1782612891.176,02:14:51,baseline,2,0.0,2606,16126,16.2
1782612891.176,02:14:51,baseline,3,0.0,2606,16126,16.2
1782612891.176,02:14:51,baseline,4,0.0,2606,16126,16.2
1782612891.176,02:14:51,baseline,5,0.0,2606,16126,16.2
1782612891.176,02:14:51,baseline,6,0.0,2606,16126,16.2
1782612891.176,02:14:51,baseline,7,0.0,2606,16126,16.2
1782612892.18,02:14:52,baseline,0,0.0,3089,16126,19.2
1782612892.18,02:14:52,baseline,1,0.0,2606,16126,16.2
1782612892.18,02:14:52,baseline,2,0.0,2606,16126,16.2
1782612892.18,02:14:52,baseline,3,0.0,2606,16126,16.2
1782612892.18,02:14:52,baseline,4,0.0,2606,16126,16.2
1782612892.18,02:14:52,baseline,5,0.0,2606,16126,16.2
1782612892.18,02:14:52,baseline,6,0.0,2606,16126,16.2
1782612892.18,02:14:52,baseline,7,0.0,2606,16126,16.2
1782612893.185,02:14:53,baseline,0,0.0,3089,16126,19.2
1782612893.185,02:14:53,baseline,1,0.0,2606,16126,16.2
1782612893.185,02:14:53,baseline,2,0.0,2606,16126,16.2
1782612893.185,02:14:53,baseline,3,0.0,2606,16126,16.2
1782612893.185,02:14:53,baseline,4,0.0,2606,16126,16.2
1782612893.185,02:14:53,baseline,5,0.0,2606,16126,16.2
1782612893.185,02:14:53,baseline,6,0.0,2606,16126,16.2
1782612893.185,02:14:53,baseline,7,0.0,2606,16126,16.2
1782612894.189,02:14:54,baseline,0,0.0,3089,16126,19.2
1782612894.189,02:14:54,baseline,1,0.0,2606,16126,16.2
1782612894.189,02:14:54,baseline,2,0.0,2606,16126,16.2
1782612894.189,02:14:54,baseline,3,0.0,2606,16126,16.2
1782612894.189,02:14:54,baseline,4,0.0,2606,16126,16.2
1782612894.189,02:14:54,baseline,5,0.0,2606,16126,16.2
1782612894.189,02:14:54,baseline,6,0.0,2606,16126,16.2
1782612894.189,02:14:54,baseline,7,0.0,2606,16126,16.2
1782612895.193,02:14:55,baseline,0,0.0,3089,16126,19.2
1782612895.193,02:14:55,baseline,1,0.0,2606,16126,16.2
1782612895.193,02:14:55,baseline,2,0.0,2606,16126,16.2
1782612895.193,02:14:55,baseline,3,0.0,2606,16126,16.2
1782612895.193,02:14:55,baseline,4,0.0,2606,16126,16.2
1782612895.193,02:14:55,baseline,5,0.0,2606,16126,16.2
1782612895.193,02:14:55,baseline,6,0.0,2606,16126,16.2
1782612895.193,02:14:55,baseline,7,0.0,2606,16126,16.2
1782612896.198,02:14:56,baseline,0,0.0,3089,16126,19.2
1782612896.198,02:14:56,baseline,1,0.0,2606,16126,16.2
1782612896.198,02:14:56,baseline,2,0.0,2606,16126,16.2
1782612896.198,02:14:56,baseline,3,0.0,2606,16126,16.2
1782612896.198,02:14:56,baseline,4,0.0,2606,16126,16.2
1782612896.198,02:14:56,baseline,5,0.0,2606,16126,16.2
1782612896.198,02:14:56,baseline,6,0.0,2606,16126,16.2
1782612896.198,02:14:56,baseline,7,0.0,2606,16126,16.2
1782612897.203,02:14:57,baseline,0,0.0,3089,16126,19.2
1782612897.203,02:14:57,baseline,1,0.0,2606,16126,16.2
1782612897.203,02:14:57,baseline,2,0.0,2606,16126,16.2
1782612897.203,02:14:57,baseline,3,0.0,2606,16126,16.2
1782612897.203,02:14:57,baseline,4,0.0,2606,16126,16.2
1782612897.203,02:14:57,baseline,5,0.0,2606,16126,16.2
1782612897.203,02:14:57,baseline,6,0.0,2606,16126,16.2
1782612897.203,02:14:57,baseline,7,0.0,2606,16126,16.2
1782612898.207,02:14:58,baseline,0,0.0,3089,16126,19.2
1782612898.207,02:14:58,baseline,1,0.0,2606,16126,16.2
1782612898.207,02:14:58,baseline,2,0.0,2606,16126,16.2
1782612898.207,02:14:58,baseline,3,0.0,2606,16126,16.2
1782612898.207,02:14:58,baseline,4,0.0,2606,16126,16.2
1782612898.207,02:14:58,baseline,5,0.0,2606,16126,16.2
1782612898.207,02:14:58,baseline,6,0.0,2606,16126,16.2
1782612898.207,02:14:58,baseline,7,0.0,2606,16126,16.2
1782612899.212,02:14:59,baseline,0,0.0,3089,16126,19.2
1782612899.212,02:14:59,baseline,1,0.0,2606,16126,16.2
1782612899.212,02:14:59,baseline,2,0.0,2606,16126,16.2
1782612899.212,02:14:59,baseline,3,0.0,2606,16126,16.2
1782612899.212,02:14:59,baseline,4,0.0,2606,16126,16.2
1782612899.212,02:14:59,baseline,5,0.0,2606,16126,16.2
1782612899.212,02:14:59,baseline,6,0.0,2606,16126,16.2
1782612899.212,02:14:59,baseline,7,0.0,2606,16126,16.2
1782612900.216,02:15:00,baseline,0,0.0,3089,16126,19.2
1782612900.216,02:15:00,baseline,1,0.0,2606,16126,16.2
1782612900.216,02:15:00,baseline,2,0.0,2606,16126,16.2
1782612900.216,02:15:00,baseline,3,0.0,2606,16126,16.2
1782612900.216,02:15:00,baseline,4,0.0,2606,16126,16.2
1782612900.216,02:15:00,baseline,5,0.0,2606,16126,16.2
1782612900.216,02:15:00,baseline,6,0.0,2606,16126,16.2
1782612900.216,02:15:00,baseline,7,0.0,2606,16126,16.2
1782612901.22,02:15:01,baseline,0,0.0,3089,16126,19.2
1782612901.22,02:15:01,baseline,1,0.0,2606,16126,16.2
1782612901.22,02:15:01,baseline,2,0.0,2606,16126,16.2
1782612901.22,02:15:01,baseline,3,0.0,2606,16126,16.2
1782612901.22,02:15:01,baseline,4,0.0,2606,16126,16.2
1782612901.22,02:15:01,baseline,5,0.0,2606,16126,16.2
1782612901.22,02:15:01,baseline,6,0.0,2606,16126,16.2
1782612901.22,02:15:01,baseline,7,0.0,2606,16126,16.2
1782612902.224,02:15:02,baseline,0,0.0,3089,16126,19.2
1782612902.224,02:15:02,baseline,1,0.0,2606,16126,16.2
1782612902.224,02:15:02,baseline,2,0.0,2606,16126,16.2
1782612902.224,02:15:02,baseline,3,0.0,2606,16126,16.2
1782612902.224,02:15:02,baseline,4,0.0,2606,16126,16.2
1782612902.224,02:15:02,baseline,5,0.0,2606,16126,16.2
1782612902.224,02:15:02,baseline,6,0.0,2606,16126,16.2
1782612902.224,02:15:02,baseline,7,0.0,2606,16126,16.2
1782612903.229,02:15:03,baseline,0,0.0,3089,16126,19.2
1782612903.229,02:15:03,baseline,1,0.0,2606,16126,16.2
1782612903.229,02:15:03,baseline,2,0.0,2606,16126,16.2
1782612903.229,02:15:03,baseline,3,0.0,2606,16126,16.2
1782612903.229,02:15:03,baseline,4,0.0,2606,16126,16.2
1782612903.229,02:15:03,baseline,5,0.0,2606,16126,16.2
1782612903.229,02:15:03,baseline,6,0.0,2606,16126,16.2
1782612903.229,02:15:03,baseline,7,0.0,2606,16126,16.2
1782612904.233,02:15:04,baseline,0,0.0,3089,16126,19.2
1782612904.233,02:15:04,baseline,1,0.0,2606,16126,16.2
1782612904.233,02:15:04,baseline,2,0.0,2606,16126,16.2
1782612904.233,02:15:04,baseline,3,0.0,2606,16126,16.2
1782612904.233,02:15:04,baseline,4,0.0,2606,16126,16.2
1782612904.233,02:15:04,baseline,5,0.0,2606,16126,16.2
1782612904.233,02:15:04,baseline,6,0.0,2606,16126,16.2
1782612904.233,02:15:04,baseline,7,0.0,2606,16126,16.2
1782612905.237,02:15:05,baseline,0,0.0,3089,16126,19.2
1782612905.237,02:15:05,baseline,1,0.0,2606,16126,16.2
1782612905.237,02:15:05,baseline,2,0.0,2606,16126,16.2
1782612905.237,02:15:05,baseline,3,0.0,2606,16126,16.2
1782612905.237,02:15:05,baseline,4,0.0,2606,16126,16.2
1782612905.237,02:15:05,baseline,5,0.0,2606,16126,16.2
1782612905.237,02:15:05,baseline,6,0.0,2606,16126,16.2
1782612905.237,02:15:05,baseline,7,0.0,2606,16126,16.2
1782612906.242,02:15:06,baseline,0,0.0,3089,16126,19.2
1782612906.242,02:15:06,baseline,1,0.0,2606,16126,16.2
1782612906.242,02:15:06,baseline,2,0.0,2606,16126,16.2
1782612906.242,02:15:06,baseline,3,0.0,2606,16126,16.2
1782612906.242,02:15:06,baseline,4,0.0,2606,16126,16.2
1782612906.242,02:15:06,baseline,5,0.0,2606,16126,16.2
1782612906.242,02:15:06,baseline,6,0.0,2606,16126,16.2
1782612906.242,02:15:06,baseline,7,0.0,2606,16126,16.2
1782612907.247,02:15:07,baseline,0,0.0,3089,16126,19.2
1782612907.247,02:15:07,baseline,1,0.0,2606,16126,16.2
1782612907.247,02:15:07,baseline,2,0.0,2606,16126,16.2
1782612907.247,02:15:07,baseline,3,0.0,2606,16126,16.2
1782612907.247,02:15:07,baseline,4,0.0,2606,16126,16.2
1782612907.247,02:15:07,baseline,5,0.0,2606,16126,16.2
1782612907.247,02:15:07,baseline,6,0.0,2606,16126,16.2
1782612907.247,02:15:07,baseline,7,0.0,2606,16126,16.2
1782612908.252,02:15:08,baseline,0,0.0,3089,16126,19.2
1782612908.252,02:15:08,baseline,1,0.0,2606,16126,16.2
1782612908.252,02:15:08,baseline,2,0.0,2606,16126,16.2
1782612908.252,02:15:08,baseline,3,0.0,2606,16126,16.2
1782612908.252,02:15:08,baseline,4,0.0,2606,16126,16.2
1782612908.252,02:15:08,baseline,5,0.0,2606,16126,16.2
1782612908.252,02:15:08,baseline,6,0.0,2606,16126,16.2
1782612908.252,02:15:08,baseline,7,0.0,2606,16126,16.2
1782612909.257,02:15:09,baseline,0,0.0,3089,16126,19.2
1782612909.257,02:15:09,baseline,1,0.0,2606,16126,16.2
1782612909.257,02:15:09,baseline,2,0.0,2606,16126,16.2
1782612909.257,02:15:09,baseline,3,0.0,2606,16126,16.2
1782612909.257,02:15:09,baseline,4,0.0,2606,16126,16.2
1782612909.257,02:15:09,baseline,5,0.0,2606,16126,16.2
1782612909.257,02:15:09,baseline,6,0.0,2606,16126,16.2
1782612909.257,02:15:09,baseline,7,0.0,2606,16126,16.2
1782612910.261,02:15:10,baseline,0,0.0,3089,16126,19.2
1782612910.261,02:15:10,baseline,1,0.0,2606,16126,16.2
1782612910.261,02:15:10,baseline,2,0.0,2606,16126,16.2
1782612910.261,02:15:10,baseline,3,0.0,2606,16126,16.2
1782612910.261,02:15:10,baseline,4,0.0,2606,16126,16.2
1782612910.261,02:15:10,baseline,5,0.0,2606,16126,16.2
1782612910.261,02:15:10,baseline,6,0.0,2606,16126,16.2
1782612910.261,02:15:10,baseline,7,0.0,2606,16126,16.2
1782612911.266,02:15:11,baseline,0,0.0,3089,16126,19.2
1782612911.266,02:15:11,baseline,1,0.0,2606,16126,16.2
1782612911.266,02:15:11,baseline,2,0.0,2606,16126,16.2
1782612911.266,02:15:11,baseline,3,0.0,2606,16126,16.2
1782612911.266,02:15:11,baseline,4,0.0,2606,16126,16.2
1782612911.266,02:15:11,baseline,5,0.0,2606,16126,16.2
1782612911.266,02:15:11,baseline,6,0.0,2606,16126,16.2
1782612911.266,02:15:11,baseline,7,0.0,2606,16126,16.2
1782612912.27,02:15:12,baseline,0,0.0,3089,16126,19.2
1782612912.27,02:15:12,baseline,1,0.0,2606,16126,16.2
1782612912.27,02:15:12,baseline,2,0.0,2606,16126,16.2
1782612912.27,02:15:12,baseline,3,0.0,2606,16126,16.2
1782612912.27,02:15:12,baseline,4,0.0,2606,16126,16.2
1782612912.27,02:15:12,baseline,5,0.0,2606,16126,16.2
1782612912.27,02:15:12,baseline,6,0.0,2606,16126,16.2
1782612912.27,02:15:12,baseline,7,0.0,2606,16126,16.2
1782612913.275,02:15:13,baseline,0,0.0,3089,16126,19.2
1782612913.275,02:15:13,baseline,1,0.0,2606,16126,16.2
1782612913.275,02:15:13,baseline,2,0.0,2606,16126,16.2
1782612913.275,02:15:13,baseline,3,0.0,2606,16126,16.2
1782612913.275,02:15:13,baseline,4,0.0,2606,16126,16.2
1782612913.275,02:15:13,baseline,5,0.0,2606,16126,16.2
1782612913.275,02:15:13,baseline,6,0.0,2606,16126,16.2
1782612913.275,02:15:13,baseline,7,0.0,2606,16126,16.2
1782612914.279,02:15:14,baseline,0,0.0,3089,16126,19.2
1782612914.279,02:15:14,baseline,1,0.0,2606,16126,16.2
1782612914.279,02:15:14,baseline,2,0.0,2606,16126,16.2
1782612914.279,02:15:14,baseline,3,0.0,2606,16126,16.2
1782612914.279,02:15:14,baseline,4,0.0,2606,16126,16.2
1782612914.279,02:15:14,baseline,5,0.0,2606,16126,16.2
1782612914.279,02:15:14,baseline,6,0.0,2606,16126,16.2
1782612914.279,02:15:14,baseline,7,0.0,2606,16126,16.2
1782612915.284,02:15:15,baseline,0,0.0,3089,16126,19.2
1782612915.284,02:15:15,baseline,1,0.0,2606,16126,16.2
1782612915.284,02:15:15,baseline,2,0.0,2606,16126,16.2
1782612915.284,02:15:15,baseline,3,0.0,2606,16126,16.2
1782612915.284,02:15:15,baseline,4,0.0,2606,16126,16.2
1782612915.284,02:15:15,baseline,5,0.0,2606,16126,16.2
1782612915.284,02:15:15,baseline,6,0.0,2606,16126,16.2
1782612915.284,02:15:15,baseline,7,0.0,2606,16126,16.2
1782612916.289,02:15:16,baseline,0,0.0,3089,16126,19.2
1782612916.289,02:15:16,baseline,1,0.0,2606,16126,16.2
1782612916.289,02:15:16,baseline,2,0.0,2606,16126,16.2
1782612916.289,02:15:16,baseline,3,0.0,2606,16126,16.2
1782612916.289,02:15:16,baseline,4,0.0,2606,16126,16.2
1782612916.289,02:15:16,baseline,5,0.0,2606,16126,16.2
1782612916.289,02:15:16,baseline,6,0.0,2606,16126,16.2
1782612916.289,02:15:16,baseline,7,0.0,2606,16126,16.2
1782612917.294,02:15:17,baseline,0,0.0,3089,16126,19.2
1782612917.294,02:15:17,baseline,1,0.0,2606,16126,16.2
1782612917.294,02:15:17,baseline,2,0.0,2606,16126,16.2
1782612917.294,02:15:17,baseline,3,0.0,2606,16126,16.2
1782612917.294,02:15:17,baseline,4,0.0,2606,16126,16.2
1782612917.294,02:15:17,baseline,5,0.0,2606,16126,16.2
1782612917.294,02:15:17,baseline,6,0.0,2606,16126,16.2
1782612917.294,02:15:17,baseline,7,0.0,2606,16126,16.2
1782612918.298,02:15:18,baseline,0,0.0,3089,16126,19.2
1782612918.298,02:15:18,baseline,1,0.0,2606,16126,16.2
1782612918.298,02:15:18,baseline,2,0.0,2606,16126,16.2
1782612918.298,02:15:18,baseline,3,0.0,2606,16126,16.2
1782612918.298,02:15:18,baseline,4,0.0,2606,16126,16.2
1782612918.298,02:15:18,baseline,5,0.0,2606,16126,16.2
1782612918.298,02:15:18,baseline,6,0.0,2606,16126,16.2
1782612918.298,02:15:18,baseline,7,0.0,2606,16126,16.2
1782612919.303,02:15:19,baseline,0,0.0,3089,16126,19.2
1782612919.303,02:15:19,baseline,1,0.0,2606,16126,16.2
1782612919.303,02:15:19,baseline,2,0.0,2606,16126,16.2
1782612919.303,02:15:19,baseline,3,0.0,2606,16126,16.2
1782612919.303,02:15:19,baseline,4,0.0,2606,16126,16.2
1782612919.303,02:15:19,baseline,5,0.0,2606,16126,16.2
1782612919.303,02:15:19,baseline,6,0.0,2606,16126,16.2
1782612919.303,02:15:19,baseline,7,0.0,2606,16126,16.2
1782612920.307,02:15:20,baseline,0,0.0,3089,16126,19.2
1782612920.307,02:15:20,baseline,1,0.0,2606,16126,16.2
1782612920.307,02:15:20,baseline,2,0.0,2606,16126,16.2
1782612920.307,02:15:20,baseline,3,0.0,2606,16126,16.2
1782612920.307,02:15:20,baseline,4,0.0,2606,16126,16.2
1782612920.307,02:15:20,baseline,5,0.0,2606,16126,16.2
1782612920.307,02:15:20,baseline,6,0.0,2606,16126,16.2
1782612920.307,02:15:20,baseline,7,0.0,2606,16126,16.2
1782612921.312,02:15:21,baseline,0,0.0,3089,16126,19.2
1782612921.312,02:15:21,baseline,1,0.0,2606,16126,16.2
1782612921.312,02:15:21,baseline,2,0.0,2606,16126,16.2
1782612921.312,02:15:21,baseline,3,0.0,2606,16126,16.2
1782612921.312,02:15:21,baseline,4,0.0,2606,16126,16.2
1782612921.312,02:15:21,baseline,5,0.0,2606,16126,16.2
1782612921.312,02:15:21,baseline,6,0.0,2606,16126,16.2
1782612921.312,02:15:21,baseline,7,0.0,2606,16126,16.2
1782612922.316,02:15:22,baseline,0,0.0,3089,16126,19.2
1782612922.316,02:15:22,baseline,1,0.0,2606,16126,16.2
1782612922.316,02:15:22,baseline,2,0.0,2606,16126,16.2
1782612922.316,02:15:22,baseline,3,0.0,2606,16126,16.2
1782612922.316,02:15:22,baseline,4,0.0,2606,16126,16.2
1782612922.316,02:15:22,baseline,5,0.0,2606,16126,16.2
1782612922.316,02:15:22,baseline,6,0.0,2606,16126,16.2
1782612922.316,02:15:22,baseline,7,0.0,2606,16126,16.2
1782612923.321,02:15:23,baseline,0,0.0,3089,16126,19.2
