timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785986598785,0,0,0,73.70
1785986598785,1,0,0,73.29
1785986598919,0,0,0,73.69
1785986598919,1,0,0,73.28
1785986599055,0,0,0,73.79
1785986599055,1,0,0,73.27
1785986599191,0,0,0,73.74
1785986599191,1,0,0,73.29
1785986599326,0,0,0,73.69
1785986599326,1,0,0,73.28
1785986599462,0,0,0,73.76
1785986599462,1,0,0,73.27
1785986599597,0,0,0,73.79
1785986599597,1,0,0,73.27
1785986599732,0,0,0,73.72
1785986599732,1,0,0,73.28
1785986599867,0,0,0,73.74
1785986599867,1,0,0,73.29
1785986600002,0,0,0,73.84
1785986600002,1,0,0,73.31
1785986600138,0,0,0,73.77
1785986600138,1,0,0,73.31
1785986600273,0,0,0,73.74
1785986600273,1,0,0,73.33
1785986600409,0,0,0,73.84
1785986600409,1,0,0,73.33
1785986600615,0,0,0,73.70
1785986600615,1,0,0,73.36
1785986600750,0,0,0,73.75
1785986600750,1,0,0,73.35
1785986600886,0,0,0,73.82
1785986600886,1,0,0,73.31
1785986601021,0,0,0,73.71
1785986601021,1,0,0,73.32
1785986601157,0,0,0,73.72
1785986601157,1,0,0,73.29
1785986601293,0,0,0,73.85
1785986601293,1,0,0,73.29
1785986601429,0,0,0,73.75
1785986601429,1,0,0,73.31
1785986601565,0,0,0,73.72
1785986601565,1,0,0,73.30
1785986601701,0,0,0,73.83
1785986601701,1,0,0,73.30
1785986601837,0,0,0,73.81
1785986601837,1,0,0,73.32
1785986601973,0,0,0,73.73
1785986601973,1,0,0,73.30
1785986602109,0,0,0,73.79
1785986602109,1,0,0,73.32
1785986602250,0,0,0,73.87
1785986602250,1,0,0,73.34
1785986602385,0,0,0,73.77
1785986602385,1,0,0,73.31
1785986602520,0,0,0,73.76
1785986602520,1,0,0,73.32
1785986602655,0,0,0,73.86
1785986602655,1,0,0,73.30
1785986602790,0,0,0,73.72
1785986602790,1,0,0,73.28
1785986602926,0,0,0,73.74
1785986602926,1,0,0,73.29
1785986603061,0,0,0,73.80
1785986603061,1,0,0,73.28
1785986603197,0,0,0,73.70
1785986603197,1,0,0,73.27
1785986603333,0,0,0,73.68
1785986603333,1,0,0,73.27
1785986603468,0,0,0,73.74
1785986603468,1,0,0,73.26
1785986603604,0,0,0,73.74
1785986603604,1,0,0,73.26
1785986603739,0,0,0,73.67
1785986603739,1,0,0,73.26
1785986603876,0,0,0,73.70
1785986603876,1,0,0,73.27
1785986604011,0,0,0,73.75
1785986604011,1,0,0,73.27
1785986604149,0,0,0,73.68
1785986604149,1,0,0,73.26
1785986604284,0,0,0,73.67
1785986604284,1,0,0,73.25
1785986604419,0,0,0,73.78
1785986604419,1,0,0,73.23
1785986604555,0,0,0,73.69
1785986604555,1,0,0,73.25
1785986604691,0,0,0,73.69
1785986604691,1,0,0,73.24
1785986604826,0,0,0,73.76
1785986604826,1,0,0,73.26
1785986604960,0,0,0,73.75
1785986604960,1,0,0,73.26
1785986605095,0,0,0,73.69
1785986605095,1,0,0,73.27
1785986605233,0,0,0,73.75
1785986605233,1,0,0,73.27
1785986605368,0,0,0,73.81
1785986605368,1,0,0,73.32
1785986605504,0,0,0,73.70
1785986605504,1,0,0,73.31
1785986605639,0,0,0,73.74
1785986605639,1,0,0,73.32
1785986605774,0,0,0,73.81
1785986605774,1,0,0,73.32
1785986605909,0,0,0,73.67
1785986605909,1,0,0,73.32
1785986606044,0,0,0,73.70
1785986606044,1,0,0,73.32
1785986606180,0,0,0,73.76
1785986606180,1,0,0,73.31
1785986606315,0,0,0,73.70
1785986606315,1,0,0,73.30
1785986606451,0,0,0,73.70
1785986606451,1,0,0,73.29
1785986606585,0,0,0,73.74
1785986606585,1,0,0,73.31
1785986606720,0,0,0,73.76
1785986606720,1,0,0,73.31
1785986606856,0,0,0,73.72
1785986606856,1,0,0,73.29
1785986606991,0,0,0,73.82
1785986606991,1,0,0,73.30
1785986607129,0,0,0,73.83
1785986607129,1,0,0,73.31
1785986607264,0,0,0,73.75
1785986607264,1,0,0,73.30
1785986607399,0,0,0,73.80
1785986607399,1,0,0,73.30
1785986607535,0,0,0,73.86
1785986607535,1,0,0,73.30
1785986607670,0,0,0,73.77
1785986607670,1,0,0,73.30
1785986607805,0,0,0,73.75
1785986607805,1,0,0,73.29
1785986607941,0,0,0,73.81
1785986607941,1,0,0,73.29
1785986608077,0,0,0,73.80
1785986608077,1,0,0,73.31
1785986608212,0,0,0,73.71
1785986608212,1,0,0,73.32
1785986608349,0,0,0,73.76
1785986608349,1,0,0,73.31
1785986608485,0,0,0,73.82
1785986608485,1,0,0,73.33
1785986608622,0,0,0,73.71
1785986608622,1,0,0,73.34
1785986608758,0,0,0,73.73
1785986608758,1,0,0,73.34
1785986608894,0,0,0,73.79
1785986608894,1,0,0,73.34
1785986609030,0,0,0,73.71
1785986609030,1,0,0,73.32
1785986609166,0,0,0,73.72
1785986609166,1,0,0,73.32
1785986609304,0,0,0,73.82
1785986609304,1,0,0,73.33
1785986609441,0,0,0,73.72
1785986609441,1,0,0,73.33
1785986609577,0,0,0,73.72
1785986609577,1,0,0,73.30
1785986609713,0,0,0,73.84
1785986609713,1,0,0,73.29
1785986609850,0,0,0,73.74
1785986609850,1,0,0,73.27
1785986609986,0,0,0,73.67
1785986609986,1,0,0,73.28
1785986610122,0,0,0,73.76
1785986610122,1,0,0,73.27
1785986610258,0,0,0,73.77
1785986610258,1,0,0,73.29
1785986610393,0,0,0,73.66
1785986610393,1,0,0,73.27
1785986610530,0,0,0,73.71
1785986610530,1,0,0,73.27
1785986610665,0,0,0,73.78
1785986610665,1,0,0,73.29
1785986610800,0,0,0,73.67
1785986610800,1,0,0,73.30
1785986610935,0,0,0,73.70
1785986610935,1,0,0,73.31
1785986611071,0,0,0,73.75
1785986611071,1,0,0,73.30
1785986611206,0,0,0,73.68
1785986611206,1,0,0,73.32
1785986611341,0,0,0,73.70
1785986611341,1,0,0,73.31
1785986611477,0,0,0,73.74
1785986611477,1,0,0,73.30
1785986611613,0,0,0,73.72
1785986611613,1,0,0,73.31
1785986611748,0,0,0,73.70
1785986611748,1,0,0,73.29
1785986611883,0,0,0,73.74
1785986611883,1,0,0,73.29
1785986612018,0,0,0,73.80
1785986612018,1,0,0,73.30
1785986612154,0,0,0,73.73
1785986612154,1,0,0,73.31
1785986612289,0,0,0,73.74
1785986612289,1,0,0,73.30
1785986612425,0,0,0,73.81
1785986612425,1,0,0,73.32
1785986612560,0,0,0,73.72
1785986612560,1,0,0,73.30
1785986612695,0,0,0,73.77
1785986612695,1,0,0,73.30
1785986612830,0,0,0,73.84
1785986612830,1,0,0,73.30
1785986612966,0,0,0,73.77
1785986612966,1,0,0,73.31
1785986613102,0,0,0,73.74
1785986613102,1,0,0,73.31
1785986613239,0,0,0,73.81
1785986613239,1,0,0,73.31
1785986613374,0,0,0,73.84
1785986613374,1,0,0,73.31
1785986613510,0,0,0,73.74
1785986613510,1,0,0,73.31
1785986613645,0,0,0,73.78
1785986613645,1,0,0,73.34
1785986613780,0,0,0,73.84
1785986613780,1,0,0,73.33
1785986613917,0,0,0,73.72
1785986613917,1,0,0,73.34
1785986614052,0,0,0,73.74
1785986614052,1,0,0,73.33
1785986614187,0,0,0,73.82
1785986614187,1,0,0,73.32
1785986614322,0,0,0,73.73
1785986614322,1,0,0,73.33
1785986614457,0,0,0,73.75
1785986614457,1,0,0,73.32
1785986614592,0,0,0,73.81
1785986614592,1,0,0,73.32
1785986614727,0,0,0,73.79
1785986614727,1,0,0,73.32
1785986614861,0,0,0,73.76
1785986614861,1,0,0,73.31
1785986614996,0,0,0,73.84
1785986614996,1,0,0,73.32
1785986615131,0,0,0,73.82
1785986615131,1,0,0,73.31
1785986615266,0,0,0,73.72
1785986615266,1,0,0,73.29
1785986615402,0,0,0,73.78
1785986615402,1,0,0,73.29
1785986615537,0,0,0,73.82
1785986615537,1,0,0,73.29
1785986615672,0,0,0,73.70
1785986615672,1,0,0,73.28
1785986615808,0,0,0,73.75
1785986615808,1,0,0,73.28
1785986615943,0,0,0,73.80
1785986615943,1,0,0,73.27
1785986616078,0,0,0,73.73
1785986616078,1,0,0,73.27
1785986616214,0,0,0,73.73
1785986616214,1,0,0,73.27
1785986616349,0,0,0,73.79
1785986616349,1,0,0,73.29
1785986616484,0,0,0,73.77
1785986616484,1,0,0,73.28
1785986616619,0,0,0,73.71
1785986616619,1,0,0,73.29
1785986616758,0,0,0,73.76
1785986616758,1,0,0,73.29
1785986616894,0,0,0,73.82
1785986616894,1,0,0,73.28
1785986617029,0,0,0,73.71
1785986617029,1,0,0,73.26
1785986617165,0,0,0,73.74
1785986617165,1,0,0,73.27
1785986617303,0,0,0,73.75
1785986617303,1,0,0,73.26
1785986617438,0,0,0,73.70
1785986617438,1,0,0,73.25
1785986617574,0,0,0,73.72
1785986617574,1,0,0,73.27
1785986617708,0,0,0,73.81
1785986617708,1,0,0,73.28
1785986617842,0,0,0,73.71
1785986617842,1,0,0,73.28
1785986617977,0,0,0,73.71
1785986617977,1,0,0,73.29
1785986618113,0,0,0,73.81
1785986618113,1,0,0,73.29
1785986618248,0,0,0,73.75
1785986618248,1,0,0,73.28
1785986618383,0,0,0,73.69
1785986618383,1,0,0,73.29
1785986618518,0,0,0,73.78
1785986618518,1,0,0,73.27
1785986618653,0,0,0,73.81
1785986618653,1,0,0,73.28
1785986618788,0,0,0,73.68
1785986618788,1,0,0,73.28
1785986618923,0,0,0,73.73
1785986618923,1,0,0,73.27
1785986619058,0,0,0,73.83
1785986619058,1,0,0,73.29
1785986619194,0,0,0,73.73
1785986619194,1,0,0,73.29
1785986619329,0,0,0,73.74
1785986619329,1,0,0,73.31
1785986619463,0,0,0,73.83
1785986619463,1,0,0,73.29
1785986619597,0,0,0,73.73
1785986619597,1,0,0,73.31
1785986619732,0,0,0,73.74
1785986619732,1,0,0,73.31
1785986619866,0,0,0,73.80
1785986619866,1,0,0,73.32
1785986620002,0,0,0,73.78
1785986620002,1,0,0,73.33
1785986620141,0,0,0,73.75
1785986620141,1,0,0,73.33
1785986620276,0,0,0,73.77
1785986620276,1,0,0,73.32
1785986620411,0,0,0,73.82
1785986620411,1,0,0,73.33
1785986620546,0,0,0,73.71
1785986620546,1,0,0,73.33
1785986620682,0,0,0,73.75
1785986620682,1,0,0,73.35
1785986620817,0,0,0,73.82
1785986620817,1,0,0,73.33
1785986620952,0,0,0,73.71
1785986620952,1,0,0,73.33
1785986621087,0,0,0,73.70
1785986621087,1,0,0,73.31
1785986621223,0,0,0,73.82
1785986621223,1,0,0,73.30
1785986621359,0,0,0,73.77
1785986621359,1,0,0,73.29
1785986621494,0,0,0,73.70
1785986621494,1,0,0,73.28
1785986621628,0,0,0,73.80
1785986621628,1,0,0,73.27
1785986621763,0,0,0,73.81
1785986621763,1,0,0,73.25
1785986621898,0,0,0,73.74
1785986621898,1,0,0,73.26
1785986622034,0,0,0,73.78
1785986622034,1,0,0,73.27
1785986622170,0,0,0,73.85
1785986622170,1,0,0,73.29
1785986622305,0,0,0,73.70
1785986622305,1,0,0,73.28
1785986622440,0,0,0,73.74
1785986622440,1,0,0,73.29
1785986622576,0,0,0,73.80
1785986622576,1,0,0,73.30
1785986622737,0,4,0,80.40
1785986622737,1,0,0,73.30
1785986622870,0,4,0,84.82
1785986622870,1,0,0,73.29
1785986623003,0,0,0,93.93
1785986623003,1,0,0,73.29
1785986623136,0,0,0,98.84
1785986623136,1,0,0,73.29
1785986623269,0,0,0,102.83
1785986623269,1,0,0,73.28
1785986623403,0,1,0,112.89
1785986623403,1,0,0,73.28
1785986623536,0,0,0,116.62
1785986623536,1,0,0,73.26
1785986623668,0,0,0,120.15
1785986623668,1,0,0,73.26
1785986623801,0,0,0,120.07
1785986623801,1,0,0,73.23
1785986623935,0,5,1,120.24
1785986623935,1,0,0,73.24
1785986624068,0,5,1,120.29
1785986624068,1,0,0,73.26
1785986624202,0,24,0,120.54
1785986624202,1,0,0,73.26
1785986624336,0,23,0,120.75
1785986624336,1,0,0,73.26
1785986624469,0,23,0,120.69
1785986624469,1,0,0,73.25
1785986624603,0,14,0,120.72
1785986624603,1,0,0,73.25
1785986624735,0,0,0,120.81
1785986624735,1,0,0,73.26
1785986624867,0,0,0,120.72
1785986624867,1,0,0,73.26
1785986625000,0,0,0,120.43
1785986625000,1,0,0,73.27
1785986625134,0,0,0,120.35
1785986625134,1,0,0,73.26
1785986625267,0,0,0,120.30
1785986625267,1,0,0,73.27
1785986625401,0,0,0,119.98
1785986625401,1,0,0,73.25
1785986625534,0,0,0,119.95
1785986625534,1,0,0,73.25
1785986625667,0,0,0,120.01
1785986625667,1,0,0,73.26
1785986625799,0,0,0,120.03
1785986625799,1,0,0,73.27
1785986625931,0,0,0,119.95
1785986625931,1,0,0,73.28
1785986626064,0,0,0,119.99
1785986626064,1,0,0,73.28
1785986626197,0,0,0,120.07
1785986626197,1,0,0,73.28
1785986626329,0,0,0,119.95
1785986626329,1,0,0,73.28
1785986626461,0,0,0,119.95
1785986626461,1,0,0,73.27
1785986626594,0,0,0,120.05
1785986626594,1,0,0,73.27
1785986626727,0,0,0,119.94
1785986626727,1,0,0,73.28
1785986626859,0,0,0,119.96
1785986626859,1,0,0,73.29
1785986626992,0,0,0,120.03
1785986626992,1,0,0,73.29
1785986627124,0,0,0,119.94
1785986627124,1,0,0,73.30
1785986627257,0,0,0,119.94
1785986627257,1,0,0,73.29
1785986627389,0,0,0,119.98
1785986627389,1,0,0,73.32
1785986627522,0,0,0,119.99
1785986627522,1,0,0,73.32
1785986627654,0,0,0,119.93
1785986627654,1,0,0,73.32
1785986627786,0,0,0,119.96
1785986627786,1,0,0,73.29
1785986627918,0,0,0,120.05
1785986627918,1,0,0,73.29
1785986628051,0,0,0,119.98
1785986628051,1,0,0,73.29
1785986628183,0,0,0,119.98
1785986628183,1,0,0,73.30
1785986628316,0,0,0,120.09
1785986628316,1,0,0,73.29
1785986628448,0,0,0,119.99
1785986628448,1,0,0,73.29
1785986628581,0,0,0,119.93
1785986628581,1,0,0,73.30
1785986628713,0,0,0,120.04
1785986628713,1,0,0,73.32
1785986628844,0,0,0,120.01
1785986628844,1,0,0,73.32
1785986628977,0,0,0,119.93
1785986628977,1,0,0,73.32
1785986629109,0,0,0,119.96
1785986629109,1,0,0,73.29
1785986629242,0,0,0,120.02
1785986629242,1,0,0,73.29
1785986629375,0,0,0,119.95
1785986629375,1,0,0,73.27
1785986629506,0,0,0,119.98
1785986629506,1,0,0,73.27
1785986629639,0,0,0,120.05
1785986629639,1,0,0,73.25
1785986629772,0,0,0,120.02
1785986629772,1,0,0,73.24
1785986629906,0,0,0,119.93
1785986629906,1,0,0,73.23
1785986630039,0,0,0,120.01
1785986630039,1,0,0,73.23
1785986630172,0,0,0,120.05
1785986630172,1,0,0,73.24
1785986630305,0,0,0,119.94
1785986630305,1,0,0,73.24
1785986630437,0,0,0,119.99
1785986630437,1,0,0,73.26
1785986630569,0,0,0,120.07
1785986630569,1,0,0,73.26
1785986630703,0,0,0,119.95
1785986630703,1,0,0,73.30
1785986630836,0,0,0,119.98
1785986630836,1,0,0,73.28
1785986630969,0,0,0,120.06
1785986630969,1,0,0,73.31
1785986631102,0,0,0,119.99
1785986631102,1,0,0,73.31
1785986631234,0,0,0,119.97
1785986631234,1,0,0,73.32
1785986631367,0,0,0,120.02
1785986631367,1,0,0,73.31
1785986631500,0,0,0,120.09
1785986631500,1,0,0,73.33
1785986631633,0,0,0,120.02
1785986631633,1,0,0,73.34
1785986631766,0,15,13,122.87
1785986631766,1,0,0,73.32
1785986631899,0,15,13,123.27
1785986631899,1,0,0,73.33
1785986632032,0,0,0,123.20
1785986632032,1,0,0,73.33
1785986632167,0,22,18,129.27
1785986632167,1,0,0,73.34
1785986632300,0,22,18,129.20
1785986632300,1,0,0,73.33
1785986632433,0,0,0,129.20
1785986632433,1,0,0,73.35
1785986632566,0,0,0,129.34
1785986632566,1,0,0,73.32
1785986632700,0,0,0,136.79
1785986632700,1,0,0,73.32
1785986632832,0,0,0,133.43
1785986632832,1,0,0,73.31
1785986632965,0,0,0,133.62
1785986632965,1,0,0,73.31
1785986633098,0,0,0,133.40
1785986633098,1,0,0,73.30
1785986633231,0,0,0,127.71
1785986633231,1,0,0,73.29
1785986633367,0,17,13,132.30
1785986633367,1,0,0,73.28
1785986633500,0,17,13,132.57
1785986633500,1,0,0,73.28
1785986633633,0,0,0,125.29
1785986633633,1,0,0,73.31
1785986633765,0,0,0,125.11
1785986633765,1,0,0,73.30
1785986633897,0,0,0,125.07
1785986633897,1,0,0,73.30
1785986634029,0,0,0,125.24
1785986634029,1,0,0,73.29
1785986634162,0,0,0,125.20
1785986634162,1,0,0,73.29
1785986634295,0,0,0,125.00
1785986634295,1,0,0,73.30
1785986634427,0,0,0,120.17
1785986634427,1,0,0,73.29
1785986634560,0,0,0,120.20
1785986634560,1,0,0,73.27
1785986634693,0,0,0,120.08
1785986634693,1,0,0,73.26
1785986634825,0,0,0,120.09
1785986634825,1,0,0,73.26
1785986634958,0,0,0,120.17
1785986634958,1,0,0,73.25
1785986635097,0,0,0,140.43
1785986635097,1,0,0,73.28
1785986635230,0,9,6,142.91
1785986635230,1,0,0,73.28
1785986635363,0,0,0,142.54
1785986635363,1,0,0,73.27
1785986635495,0,0,0,142.57
1785986635495,1,0,0,73.27
1785986635627,0,0,0,142.51
1785986635627,1,0,0,73.26
1785986635759,0,0,0,143.00
1785986635759,1,0,0,73.26
1785986635892,0,0,0,142.65
1785986635892,1,0,0,73.25
1785986636025,0,0,0,128.15
1785986636025,1,0,0,73.25
1785986636159,0,0,0,120.18
1785986636159,1,0,0,73.23
1785986636298,0,0,0,137.57
1785986636298,1,0,0,73.23
1785986636432,0,0,0,138.24
1785986636432,1,0,0,73.21
1785986636565,0,0,0,138.27
1785986636565,1,0,0,73.23
1785986636699,0,0,0,138.33
1785986636699,1,0,0,73.24
1785986636832,0,0,0,142.07
1785986636832,1,0,0,73.24
1785986636969,0,69,62,174.60
1785986636969,1,0,0,73.21
1785986637102,0,69,62,190.27
1785986637102,1,0,0,73.25
1785986637236,0,0,0,174.75
1785986637236,1,0,0,73.25
1785986637368,0,0,0,172.13
1785986637368,1,0,0,73.26
1785986637501,0,0,0,171.12
1785986637501,1,0,0,73.28
1785986637634,0,0,0,171.20
1785986637634,1,0,0,73.26
1785986637766,0,0,0,172.11
1785986637766,1,0,0,73.27
1785986637897,0,0,0,168.34
1785986637897,1,0,0,73.30
1785986638029,0,0,0,120.46
1785986638029,1,0,0,73.27
1785986638161,0,0,0,120.32
1785986638161,1,0,0,73.28
1785986638294,0,0,0,120.25
1785986638294,1,0,0,73.25
1785986638427,0,0,0,120.34
1785986638427,1,0,0,73.23
1785986638560,0,0,0,120.30
1785986638560,1,0,0,73.25
1785986638692,0,0,0,120.22
1785986638692,1,0,0,73.26
1785986638825,0,0,0,120.28
1785986638825,1,0,0,73.26
1785986638958,0,0,0,120.33
1785986638958,1,0,0,73.26
1785986639090,0,0,0,120.23
1785986639090,1,0,0,73.26
1785986639222,0,0,0,120.25
1785986639222,1,0,0,73.27
1785986639355,0,0,0,120.35
1785986639355,1,0,0,73.28
1785986639488,0,0,0,120.26
1785986639488,1,0,0,73.30
1785986639621,0,0,0,120.26
1785986639621,1,0,0,73.29
1785986639753,0,0,0,120.35
1785986639753,1,0,0,73.29
1785986639886,0,0,0,120.33
1785986639886,1,0,0,73.29
1785986640020,0,0,0,120.22
1785986640020,1,0,0,73.28
1785986640153,0,0,0,120.28
1785986640153,1,0,0,73.30
1785986640285,0,0,0,120.32
1785986640285,1,0,0,73.29
1785986640418,0,0,0,120.14
1785986640418,1,0,0,73.28
1785986640552,0,0,0,120.19
1785986640552,1,0,0,73.26
1785986640685,0,0,0,120.26
1785986640685,1,0,0,73.27
1785986640819,0,0,0,120.13
1785986640819,1,0,0,73.26
1785986640952,0,0,0,120.16
1785986640952,1,0,0,73.24
1785986641085,0,0,0,120.23
1785986641085,1,0,0,73.25
1785986641218,0,0,0,120.16
1785986641218,1,0,0,73.23
1785986641352,0,0,0,120.16
1785986641352,1,0,0,73.23
1785986641484,0,0,0,120.22
1785986641484,1,0,0,73.22
1785986641617,0,0,0,120.18
1785986641617,1,0,0,73.22
1785986641751,0,0,0,120.14
1785986641751,1,0,0,73.20
1785986641883,0,0,0,120.18
1785986641883,1,0,0,73.23
1785986642017,0,0,0,120.20
1785986642017,1,0,0,73.23
1785986642150,0,0,0,120.11
1785986642150,1,0,0,73.24
1785986642284,0,0,0,120.14
1785986642284,1,0,0,73.25
1785986642418,0,0,0,120.22
1785986642418,1,0,0,73.24
1785986642552,0,0,0,120.14
1785986642552,1,0,0,73.25
1785986642685,0,0,0,120.15
1785986642685,1,0,0,73.27
1785986642817,0,0,0,120.26
1785986642817,1,0,0,73.27
1785986642950,0,0,0,120.20
1785986642950,1,0,0,73.28
1785986643084,0,0,0,120.16
1785986643084,1,0,0,73.28
1785986643217,0,0,0,120.28
1785986643217,1,0,0,73.28
1785986643350,0,0,0,120.27
1785986643350,1,0,0,73.29
1785986643486,0,0,0,124.66
1785986643486,1,0,0,73.29
1785986643619,0,0,0,125.03
1785986643619,1,0,0,73.28
1785986643752,0,0,0,125.09
1785986643752,1,0,0,73.29
1785986643886,0,0,0,124.91
1785986643886,1,0,0,73.28
1785986644020,0,0,0,125.03
1785986644020,1,0,0,73.27
1785986644154,0,0,0,125.02
1785986644154,1,0,0,73.26
1785986644288,0,0,0,128.18
1785986644288,1,0,0,73.27
1785986644421,0,15,4,126.02
1785986644421,1,0,0,73.27
1785986644554,0,0,0,125.87
1785986644554,1,0,0,73.29
1785986644687,0,0,0,126.11
1785986644687,1,0,0,73.29
1785986644821,0,0,0,126.06
1785986644821,1,0,0,73.28
1785986644954,0,0,0,126.17
1785986644954,1,0,0,73.29
1785986645088,0,0,0,126.48
1785986645088,1,0,0,73.31
1785986645221,0,0,0,123.36
1785986645221,1,0,0,73.31
1785986645355,0,0,0,121.18
1785986645355,1,0,0,73.33
1785986645496,0,0,0,126.45
1785986645496,1,0,0,73.32
1785986645630,0,100,36,154.08
1785986645630,1,0,0,73.32
1785986645764,0,0,0,154.32
1785986645764,1,0,0,73.29
1785986645897,0,0,0,154.26
1785986645897,1,0,0,73.28
1785986646032,0,9,3,161.14
1785986646032,1,0,0,73.28
1785986646166,0,13,6,165.45
1785986646166,1,0,0,73.27
1785986646300,0,13,6,169.45
1785986646300,1,0,0,73.27
1785986646434,0,13,6,172.69
1785986646434,1,0,0,73.26
1785986646568,0,9,3,149.96
1785986646568,1,0,0,73.25
1785986646702,0,9,3,146.96
1785986646702,1,0,0,73.22
1785986646836,0,9,3,151.46
1785986646836,1,0,0,73.21
1785986646972,0,9,3,150.05
1785986646972,1,0,0,73.24
1785986647105,0,9,3,148.43
1785986647105,1,0,0,73.23
1785986647239,0,8,3,141.23
1785986647239,1,0,0,73.24
1785986647372,0,8,3,138.36
1785986647372,1,0,0,73.22
1785986647506,0,8,3,138.72
1785986647506,1,0,0,73.24
1785986647641,0,17,5,143.24
1785986647641,1,0,0,73.24
1785986647775,0,27,8,151.64
1785986647775,1,0,0,73.26
1785986647908,0,27,8,159.11
1785986647908,1,0,0,73.24
1785986648041,0,20,6,160.41
1785986648041,1,0,0,73.25
1785986648174,0,18,6,161.71
1785986648174,1,0,0,73.25
1785986648307,0,14,5,164.65
1785986648307,1,0,0,73.24
1785986648441,0,14,5,165.93
1785986648441,1,0,0,73.25
1785986648575,0,5,2,163.88
1785986648575,1,0,0,73.25
1785986648708,0,0,0,147.72
1785986648708,1,0,0,73.26
1785986648841,0,0,0,139.85
1785986648841,1,0,0,73.26
1785986648976,0,27,14,145.11
1785986648976,1,0,0,73.29
1785986649109,0,0,0,139.47
1785986649109,1,0,0,73.27
1785986649243,0,0,0,135.90
1785986649243,1,0,0,73.30
1785986649377,0,0,0,133.91
1785986649377,1,0,0,73.31
1785986649510,0,0,0,131.38
1785986649510,1,0,0,73.33
1785986649643,0,0,0,131.38
1785986649643,1,0,0,73.33
1785986649777,0,0,0,131.41
1785986649777,1,0,0,73.32
1785986649910,0,0,0,121.23
1785986649910,1,0,0,73.32
1785986650043,0,0,0,121.18
1785986650043,1,0,0,73.31
1785986650179,0,0,0,121.21
1785986650179,1,0,0,73.33
1785986650312,0,0,0,121.24
1785986650312,1,0,0,73.33
1785986650445,0,0,0,121.15
1785986650445,1,0,0,73.33
1785986650578,0,0,0,121.17
1785986650578,1,0,0,73.32
1785986650710,0,0,0,121.24
1785986650710,1,0,0,73.33
1785986650842,0,0,0,121.15
1785986650842,1,0,0,73.31
1785986650976,0,0,0,121.14
1785986650976,1,0,0,73.32
1785986651109,0,0,0,121.24
1785986651109,1,0,0,73.30
1785986651242,0,0,0,121.18
1785986651242,1,0,0,73.31
1785986651375,0,0,0,121.11
1785986651375,1,0,0,73.29
1785986651509,0,0,0,121.18
1785986651509,1,0,0,73.30
1785986651642,0,0,0,121.11
1785986651642,1,0,0,73.31
1785986651775,0,0,0,120.96
1785986651775,1,0,0,73.33
1785986651908,0,0,0,120.86
1785986651908,1,0,0,73.35
1785986652042,0,0,0,120.83
1785986652042,1,0,0,73.34
1785986652175,0,0,0,120.64
1785986652175,1,0,0,73.35
1785986652308,0,0,0,120.51
1785986652308,1,0,0,73.34
1785986652442,0,0,0,120.53
1785986652442,1,0,0,73.34
1785986652575,0,0,0,120.33
1785986652575,1,0,0,73.33
1785986652708,0,0,0,120.27
1785986652708,1,0,0,73.29
1785986652842,0,0,0,120.34
1785986652842,1,0,0,73.29
1785986652975,0,0,0,120.31
1785986652975,1,0,0,73.28
1785986653109,0,0,0,120.19
1785986653109,1,0,0,73.28
1785986653242,0,0,0,120.24
1785986653242,1,0,0,73.28
1785986653376,0,0,0,120.26
1785986653376,1,0,0,73.28
1785986653511,0,0,0,120.16
1785986653511,1,0,0,73.28
1785986653645,0,0,0,120.19
1785986653645,1,0,0,73.30
1785986653779,0,0,0,120.27
1785986653779,1,0,0,73.29
1785986653913,0,0,0,120.14
1785986653913,1,0,0,73.30
1785986654047,0,0,0,120.21
1785986654047,1,0,0,73.28
1785986654181,0,0,0,120.29
1785986654181,1,0,0,73.28
1785986654315,0,0,0,120.20
1785986654315,1,0,0,73.27
1785986654449,0,0,0,120.22
1785986654449,1,0,0,73.27
1785986654582,0,0,0,120.28
1785986654582,1,0,0,73.27
1785986654717,0,0,0,120.24
1785986654717,1,0,0,73.25
1785986654851,0,0,0,120.21
1785986654851,1,0,0,73.28
1785986654985,0,0,0,120.26
1785986654985,1,0,0,73.25
1785986655119,0,0,0,120.27
1785986655119,1,0,0,73.27
1785986655253,0,0,0,120.20
1785986655253,1,0,0,73.26
1785986655387,0,0,0,120.23
1785986655387,1,0,0,73.26
1785986655521,0,0,0,120.31
1785986655521,1,0,0,73.26
1785986655655,0,0,0,120.21
1785986655655,1,0,0,73.29
