timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786162591739,0,0,0,69.21
1786162591739,1,0,0,68.76
1786162591874,0,0,0,69.23
1786162591874,1,0,0,68.78
1786162592010,0,0,0,69.21
1786162592010,1,0,0,68.74
1786162592146,0,0,0,69.23
1786162592146,1,0,0,68.75
1786162592282,0,0,0,69.22
1786162592282,1,0,0,68.74
1786162592418,0,0,0,69.22
1786162592418,1,0,0,68.75
1786162592553,0,0,0,69.26
1786162592553,1,0,0,68.76
1786162592689,0,0,0,69.26
1786162592689,1,0,0,68.79
1786162592824,0,0,0,69.23
1786162592824,1,0,0,68.78
1786162592959,0,0,0,69.21
1786162592959,1,0,0,68.76
1786162593095,0,0,0,69.23
1786162593095,1,0,0,68.76
1786162593230,0,0,0,69.20
1786162593230,1,0,0,68.74
1786162593365,0,0,0,69.23
1786162593365,1,0,0,68.74
1786162593501,0,0,0,69.21
1786162593501,1,0,0,68.73
1786162593636,0,0,0,69.22
1786162593636,1,0,0,68.70
1786162593771,0,0,0,69.22
1786162593771,1,0,0,68.69
1786162593907,0,0,0,69.25
1786162593907,1,0,0,68.68
1786162594047,0,0,0,69.24
1786162594047,1,0,0,68.69
1786162594182,0,0,0,69.22
1786162594182,1,0,0,68.68
1786162594319,0,0,0,69.22
1786162594319,1,0,0,68.69
1786162594454,0,0,0,69.19
1786162594454,1,0,0,68.69
1786162594590,0,0,0,69.18
1786162594590,1,0,0,68.69
1786162594725,0,0,0,69.18
1786162594725,1,0,0,68.67
1786162594860,0,0,0,69.20
1786162594860,1,0,0,68.69
1786162594996,0,0,0,69.19
1786162594996,1,0,0,68.71
1786162595131,0,0,0,69.21
1786162595131,1,0,0,68.72
1786162595267,0,0,0,69.20
1786162595267,1,0,0,68.73
1786162595402,0,0,0,69.22
1786162595402,1,0,0,68.74
1786162595537,0,0,0,69.20
1786162595537,1,0,0,68.74
1786162595697,0,0,0,69.18
1786162595697,1,0,0,68.77
1786162595832,0,0,0,69.18
1786162595832,1,0,0,68.72
1786162596115,0,0,0,69.16
1786162596115,1,0,0,68.71
1786162596251,0,0,0,69.17
1786162596251,1,0,0,68.71
1786162596387,0,0,0,69.17
1786162596387,1,0,0,68.74
1786162596523,0,0,0,69.15
1786162596523,1,0,0,68.72
1786162596659,0,0,0,69.16
1786162596659,1,0,0,68.73
1786162596796,0,0,0,69.18
1786162596796,1,0,0,68.75
1786162596933,0,0,0,69.17
1786162596933,1,0,0,68.77
1786162597070,0,0,0,69.19
1786162597070,1,0,0,68.80
1786162597206,0,0,0,69.18
1786162597206,1,0,0,68.80
1786162597342,0,0,0,69.19
1786162597342,1,0,0,68.78
1786162597478,0,0,0,69.20
1786162597478,1,0,0,68.78
1786162597614,0,0,0,69.20
1786162597614,1,0,0,68.75
1786162597750,0,0,0,69.19
1786162597750,1,0,0,68.76
1786162597885,0,0,0,69.21
1786162597885,1,0,0,68.78
1786162598021,0,0,0,69.22
1786162598021,1,0,0,68.76
1786162598157,0,0,0,69.22
1786162598157,1,0,0,68.76
1786162598292,0,0,0,69.21
1786162598292,1,0,0,68.76
1786162598428,0,0,0,69.22
1786162598428,1,0,0,68.76
1786162598563,0,0,0,69.21
1786162598563,1,0,0,68.77
1786162598699,0,0,0,69.22
1786162598699,1,0,0,68.77
1786162598834,0,0,0,69.22
1786162598834,1,0,0,68.75
1786162598969,0,0,0,69.24
1786162598969,1,0,0,68.72
1786162599104,0,0,0,69.25
1786162599104,1,0,0,68.75
1786162599240,0,0,0,69.24
1786162599240,1,0,0,68.74
1786162599376,0,0,0,69.26
1786162599376,1,0,0,68.74
1786162599511,0,0,0,69.26
1786162599511,1,0,0,68.75
1786162599646,0,0,0,69.26
1786162599646,1,0,0,68.73
1786162599783,0,0,0,69.27
1786162599783,1,0,0,68.71
1786162599918,0,0,0,69.25
1786162599918,1,0,0,68.72
1786162600057,0,0,0,69.25
1786162600057,1,0,0,68.73
1786162600193,0,0,0,69.28
1786162600193,1,0,0,68.72
1786162600329,0,0,0,69.25
1786162600329,1,0,0,68.71
1786162600465,0,0,0,69.26
1786162600465,1,0,0,68.72
1786162600601,0,0,0,69.30
1786162600601,1,0,0,68.71
1786162600736,0,0,0,69.28
1786162600736,1,0,0,68.72
1786162600872,0,0,0,69.32
1786162600872,1,0,0,68.73
1786162601008,0,0,0,69.29
1786162601008,1,0,0,68.74
1786162601144,0,0,0,69.27
1786162601144,1,0,0,68.73
1786162601281,0,0,0,69.27
1786162601281,1,0,0,68.72
1786162601416,0,0,0,69.29
1786162601416,1,0,0,68.74
1786162601552,0,0,0,69.28
1786162601552,1,0,0,68.73
1786162601691,0,0,0,69.26
1786162601691,1,0,0,68.74
1786162601826,0,0,0,69.26
1786162601826,1,0,0,68.74
1786162601961,0,0,0,69.26
1786162601961,1,0,0,68.74
1786162602096,0,0,0,69.26
1786162602096,1,0,0,68.80
1786162602232,0,0,0,69.24
1786162602232,1,0,0,68.83
1786162602367,0,0,0,69.24
1786162602367,1,0,0,68.82
1786162602502,0,0,0,69.22
1786162602502,1,0,0,68.83
1786162602638,0,0,0,69.23
1786162602638,1,0,0,68.85
1786162602774,0,0,0,69.20
1786162602774,1,0,0,68.83
1786162602909,0,0,0,69.24
1786162602909,1,0,0,68.83
1786162603047,0,0,0,69.23
1786162603047,1,0,0,68.82
1786162603183,0,0,0,69.24
1786162603183,1,0,0,68.79
1786162603318,0,0,0,69.27
1786162603318,1,0,0,68.78
1786162603453,0,0,0,69.28
1786162603453,1,0,0,68.78
1786162603589,0,0,0,69.27
1786162603589,1,0,0,68.80
1786162603724,0,0,0,69.28
1786162603724,1,0,0,68.81
1786162603860,0,0,0,69.28
1786162603860,1,0,0,68.81
1786162603996,0,0,0,69.29
1786162603996,1,0,0,68.80
1786162604133,0,0,0,69.29
1786162604133,1,0,0,68.80
1786162604269,0,0,0,69.29
1786162604269,1,0,0,68.79
1786162604404,0,0,0,69.32
1786162604404,1,0,0,68.80
1786162604540,0,0,0,69.33
1786162604540,1,0,0,68.79
1786162604676,0,0,0,69.34
1786162604676,1,0,0,68.80
1786162604812,0,0,0,69.32
1786162604812,1,0,0,68.81
1786162604948,0,0,0,69.32
1786162604948,1,0,0,68.81
1786162605083,0,0,0,69.31
1786162605083,1,0,0,68.81
1786162605219,0,0,0,69.31
1786162605219,1,0,0,68.83
1786162605355,0,0,0,69.27
1786162605355,1,0,0,68.83
1786162605491,0,0,0,69.25
1786162605491,1,0,0,68.79
1786162605627,0,0,0,69.25
1786162605627,1,0,0,68.79
1786162605763,0,0,0,69.27
1786162605763,1,0,0,68.79
1786162605899,0,0,0,69.28
1786162605899,1,0,0,68.77
1786162606037,0,0,0,69.31
1786162606037,1,0,0,68.77
1786162606173,0,0,0,69.30
1786162606173,1,0,0,68.74
1786162606309,0,0,0,69.32
1786162606309,1,0,0,68.77
1786162606444,0,0,0,69.33
1786162606444,1,0,0,68.76
1786162606579,0,0,0,69.33
1786162606579,1,0,0,68.77
1786162606715,0,0,0,69.32
1786162606715,1,0,0,68.76
1786162606850,0,0,0,69.32
1786162606850,1,0,0,68.80
1786162606986,0,0,0,69.33
1786162606986,1,0,0,68.80
1786162607121,0,0,0,69.32
1786162607121,1,0,0,68.77
1786162607257,0,0,0,69.28
1786162607257,1,0,0,68.80
1786162607393,0,0,0,69.27
1786162607393,1,0,0,68.78
1786162607529,0,0,0,69.26
1786162607529,1,0,0,68.77
1786162607664,0,0,0,69.26
1786162607664,1,0,0,68.74
1786162607799,0,0,0,69.25
1786162607799,1,0,0,68.70
1786162607935,0,0,0,69.25
1786162607935,1,0,0,68.70
1786162608070,0,0,0,69.27
1786162608070,1,0,0,68.73
1786162608206,0,0,0,69.27
1786162608206,1,0,0,68.72
1786162608341,0,0,0,69.28
1786162608341,1,0,0,68.72
1786162608477,0,0,0,69.26
1786162608477,1,0,0,68.74
1786162608612,0,0,0,69.25
1786162608612,1,0,0,68.75
1786162608748,0,0,0,69.25
1786162608748,1,0,0,68.76
1786162608883,0,0,0,69.24
1786162608883,1,0,0,68.75
1786162609019,0,0,0,69.22
1786162609019,1,0,0,68.75
1786162609155,0,0,0,69.22
1786162609155,1,0,0,68.78
1786162609291,0,0,0,69.23
1786162609291,1,0,0,68.76
1786162609427,0,0,0,69.26
1786162609427,1,0,0,68.73
1786162609563,0,0,0,69.27
1786162609563,1,0,0,68.72
1786162609698,0,0,0,69.26
1786162609698,1,0,0,68.73
1786162609834,0,0,0,69.23
1786162609834,1,0,0,68.75
1786162609969,0,0,0,69.25
1786162609969,1,0,0,68.74
1786162610106,0,0,0,69.25
1786162610106,1,0,0,68.73
1786162610242,0,0,0,69.25
1786162610242,1,0,0,68.74
1786162610377,0,0,0,69.23
1786162610377,1,0,0,68.77
1786162610513,0,0,0,69.22
1786162610513,1,0,0,68.80
1786162610649,0,0,0,69.23
1786162610649,1,0,0,68.81
1786162610784,0,0,0,69.24
1786162610784,1,0,0,68.83
1786162610921,0,0,0,69.27
1786162610921,1,0,0,68.85
1786162611057,0,0,0,69.29
1786162611057,1,0,0,68.84
1786162611192,0,0,0,69.35
1786162611192,1,0,0,68.81
1786162611328,0,0,0,69.38
1786162611328,1,0,0,68.80
1786162611463,0,0,0,69.39
1786162611463,1,0,0,68.83
1786162611599,0,0,0,69.40
1786162611599,1,0,0,68.83
1786162611734,0,0,0,69.40
1786162611734,1,0,0,68.81
1786162611870,0,0,0,69.38
1786162611870,1,0,0,68.78
1786162612006,0,0,0,69.34
1786162612006,1,0,0,68.78
1786162612142,0,0,0,69.31
1786162612142,1,0,0,68.77
1786162612278,0,0,0,69.29
1786162612278,1,0,0,68.82
1786162612413,0,0,0,69.29
1786162612413,1,0,0,68.78
1786162612549,0,0,0,69.30
1786162612549,1,0,0,68.76
1786162612685,0,0,0,69.29
1786162612685,1,0,0,68.77
1786162612822,0,0,0,69.32
1786162612822,1,0,0,68.78
1786162612957,0,0,0,69.31
1786162612957,1,0,0,68.77
1786162613093,0,0,0,69.32
1786162613093,1,0,0,68.81
1786162613229,0,0,0,69.30
1786162613229,1,0,0,68.80
1786162613364,0,0,0,69.27
1786162613364,1,0,0,68.78
1786162613500,0,0,0,69.27
1786162613500,1,0,0,68.80
1786162613637,0,0,0,69.27
1786162613637,1,0,0,68.82
1786162613777,0,0,0,69.27
1786162613777,1,0,0,68.80
1786162613913,0,0,0,69.29
1786162613913,1,0,0,68.81
1786162614048,0,0,0,69.27
1786162614048,1,0,0,68.78
1786162614184,0,0,0,69.30
1786162614184,1,0,0,68.76
1786162614320,0,0,0,69.29
1786162614320,1,0,0,68.76
1786162614456,0,0,0,69.29
1786162614456,1,0,0,68.75
1786162614592,0,0,0,69.31
1786162614592,1,0,0,68.74
1786162614728,0,0,0,69.32
1786162614728,1,0,0,68.78
1786162614864,0,0,0,69.32
1786162614864,1,0,0,68.76
1786162615000,0,0,0,69.34
1786162615000,1,0,0,68.77
1786162615136,0,0,0,69.34
1786162615136,1,0,0,68.82
1786162615272,0,0,0,69.35
1786162615272,1,0,0,68.82
1786162615408,0,0,0,69.37
1786162615408,1,0,0,68.83
1786162615544,0,0,0,69.37
1786162615544,1,0,0,68.85
1786162615680,0,0,0,69.37
1786162615680,1,0,0,68.86
1786162615816,0,0,0,69.34
1786162615816,1,0,0,68.86
1786162615952,0,0,0,69.31
1786162615952,1,0,0,68.87
1786162616088,0,0,0,69.32
1786162616088,1,0,0,68.84
1786162616224,0,0,0,69.32
1786162616224,1,0,0,68.81
1786162616360,0,0,0,69.33
1786162616360,1,0,0,68.81
1786162616496,0,0,0,69.32
1786162616496,1,0,0,68.77
1786162616632,0,0,0,69.32
1786162616632,1,0,0,68.78
1786162616768,0,0,0,69.32
1786162616768,1,0,0,68.76
1786162616904,0,0,0,69.33
1786162616904,1,0,0,68.75
1786162617041,0,0,0,69.33
1786162617041,1,0,0,68.75
1786162617177,0,0,0,69.33
1786162617177,1,0,0,68.79
1786162617313,0,0,0,69.30
1786162617313,1,0,0,68.79
1786162617449,0,0,0,69.30
1786162617449,1,0,0,68.83
1786162617585,0,0,0,69.31
1786162617585,1,0,0,68.86
1786162617721,0,0,0,69.33
1786162617721,1,0,0,68.88
1786162617856,0,0,0,69.33
1786162617856,1,0,0,68.87
1786162617992,0,0,0,69.35
1786162617992,1,0,0,68.89
1786162618128,0,0,0,69.33
1786162618128,1,0,0,68.88
1786162618264,0,0,0,69.34
1786162618264,1,0,0,68.88
1786162618399,0,0,0,69.35
1786162618399,1,0,0,68.87
1786162618535,0,0,0,69.33
1786162618535,1,0,0,68.85
1786162618671,0,0,0,69.32
1786162618671,1,0,0,68.80
1786162618807,0,0,0,69.31
1786162618807,1,0,0,68.80
1786162618943,0,0,0,69.31
1786162618943,1,0,0,68.79
1786162619101,0,0,0,69.33
1786162619101,1,0,0,68.77
1786162619238,0,0,0,69.32
1786162619238,1,0,0,68.76
1786162619374,0,0,0,70.76
1786162619374,1,0,0,68.74
1786162619587,0,0,0,75.45
1786162619587,1,0,0,68.78
1786162619720,0,3,0,84.71
1786162619720,1,0,0,68.81
1786162619853,0,0,0,88.83
1786162619853,1,0,0,68.82
1786162619986,0,0,0,93.25
1786162619986,1,0,0,68.78
1786162620119,0,0,0,102.12
1786162620119,1,0,0,68.77
1786162620253,0,0,0,107.24
1786162620253,1,0,0,68.78
1786162620386,0,0,0,111.89
1786162620386,1,0,0,68.78
1786162620519,0,0,0,114.78
1786162620519,1,0,0,68.77
1786162620652,0,0,0,114.65
1786162620652,1,0,0,68.77
1786162620786,0,0,0,114.69
1786162620786,1,0,0,68.76
1786162620919,0,4,1,114.97
1786162620919,1,0,0,68.78
1786162621054,0,25,0,115.10
1786162621054,1,0,0,68.80
1786162621188,0,25,0,115.15
1786162621188,1,0,0,68.79
1786162621322,0,22,0,115.29
1786162621322,1,0,0,68.78
1786162621456,0,23,0,115.38
1786162621456,1,0,0,68.80
1786162621589,0,23,0,115.37
1786162621589,1,0,0,68.80
1786162621722,0,0,0,115.32
1786162621722,1,0,0,68.81
1786162621855,0,0,0,115.23
1786162621855,1,0,0,68.82
1786162621988,0,0,0,115.11
1786162621988,1,0,0,68.82
1786162622122,0,0,0,114.92
1786162622122,1,0,0,68.83
1786162622255,0,0,0,114.88
1786162622255,1,0,0,68.84
1786162622388,0,0,0,114.80
1786162622388,1,0,0,68.85
1786162622521,0,0,0,114.70
1786162622521,1,0,0,68.85
1786162622654,0,0,0,114.71
1786162622654,1,0,0,68.88
1786162622787,0,0,0,114.72
1786162622787,1,0,0,68.85
1786162622920,0,0,0,114.69
1786162622920,1,0,0,68.89
1786162623053,0,0,0,114.68
1786162623053,1,0,0,68.87
1786162623186,0,0,0,114.69
1786162623186,1,0,0,68.89
1786162623319,0,0,0,114.70
1786162623319,1,0,0,68.90
1786162623452,0,0,0,114.74
1786162623452,1,0,0,68.92
1786162623586,0,0,0,114.75
1786162623586,1,0,0,68.91
1786162623719,0,0,0,114.73
1786162623719,1,0,0,68.92
1786162623852,0,0,0,114.75
1786162623852,1,0,0,68.92
1786162623986,0,0,0,114.77
1786162623986,1,0,0,68.91
1786162624120,0,0,0,114.76
1786162624120,1,0,0,68.90
1786162624253,0,0,0,114.75
1786162624253,1,0,0,68.88
1786162624387,0,0,0,114.74
1786162624387,1,0,0,68.82
1786162624520,0,0,0,114.71
1786162624520,1,0,0,68.84
1786162624653,0,0,0,114.74
1786162624653,1,0,0,68.82
1786162624786,0,0,0,114.78
1786162624786,1,0,0,68.79
1786162624919,0,0,0,114.81
1786162624919,1,0,0,68.79
1786162625052,0,0,0,114.84
1786162625052,1,0,0,68.79
1786162625186,0,0,0,114.85
1786162625186,1,0,0,68.79
1786162625319,0,0,0,114.86
1786162625319,1,0,0,68.82
1786162625452,0,0,0,114.87
1786162625452,1,0,0,68.80
1786162625586,0,0,0,114.87
1786162625586,1,0,0,68.79
1786162625719,0,0,0,114.86
1786162625719,1,0,0,68.81
1786162625852,0,0,0,114.87
1786162625852,1,0,0,68.79
1786162625986,0,0,0,114.86
1786162625986,1,0,0,68.80
1786162626119,0,0,0,114.85
1786162626119,1,0,0,68.83
1786162626252,0,0,0,114.83
1786162626252,1,0,0,68.80
1786162626385,0,0,0,114.85
1786162626385,1,0,0,68.81
1786162626519,0,0,0,114.85
1786162626519,1,0,0,68.82
1786162626652,0,0,0,114.86
1786162626652,1,0,0,68.81
1786162626786,0,0,0,114.87
1786162626786,1,0,0,68.78
1786162626920,0,0,0,114.84
1786162626920,1,0,0,68.79
1786162627053,0,0,0,114.84
1786162627053,1,0,0,68.77
1786162627186,0,0,0,114.85
1786162627186,1,0,0,68.76
1786162627319,0,0,0,114.86
1786162627319,1,0,0,68.78
1786162627453,0,0,0,114.88
1786162627453,1,0,0,68.78
1786162627586,0,0,0,114.88
1786162627586,1,0,0,68.79
1786162627719,0,0,0,114.86
1786162627719,1,0,0,68.80
1786162627853,0,0,0,114.84
1786162627853,1,0,0,68.80
1786162627987,0,0,0,114.87
1786162627987,1,0,0,68.78
1786162628120,0,0,0,114.85
1786162628120,1,0,0,68.78
1786162628253,0,0,0,114.81
1786162628253,1,0,0,68.79
1786162628387,0,0,0,114.82
1786162628387,1,0,0,68.76
1786162628520,0,0,0,114.79
1786162628520,1,0,0,68.80
1786162628654,0,0,0,114.89
1786162628654,1,0,0,68.79
1786162628787,0,0,0,114.90
1786162628787,1,0,0,68.80
1786162628920,0,0,0,117.63
1786162628920,1,0,0,68.81
1786162629053,0,3,2,118.18
1786162629053,1,0,0,68.81
1786162629187,0,3,2,118.14
1786162629187,1,0,0,68.80
1786162629320,0,0,0,123.97
1786162629320,1,0,0,68.82
1786162629453,0,0,0,124.00
1786162629453,1,0,0,68.84
1786162629586,0,0,0,123.84
1786162629586,1,0,0,68.85
1786162629720,0,0,0,123.75
1786162629720,1,0,0,68.85
1786162629854,0,28,23,130.34
1786162629854,1,0,0,68.86
1786162629987,0,28,23,128.05
1786162629987,1,0,0,68.85
1786162630121,0,0,0,127.56
1786162630121,1,0,0,68.83
1786162630255,0,0,0,127.55
1786162630255,1,0,0,68.83
1786162630388,0,0,0,121.88
1786162630388,1,0,0,68.85
1786162630521,0,0,0,121.89
1786162630521,1,0,0,68.83
1786162630655,0,17,13,126.94
1786162630655,1,0,0,68.83
1786162630788,0,17,13,126.93
1786162630788,1,0,0,68.83
1786162630922,0,0,0,120.03
1786162630922,1,0,0,68.85
1786162631055,0,0,0,120.01
1786162631055,1,0,0,68.87
1786162631188,0,0,0,120.09
1786162631188,1,0,0,68.90
1786162631322,0,0,0,119.95
1786162631322,1,0,0,68.88
1786162631455,0,0,0,120.01
1786162631455,1,0,0,68.86
1786162631588,0,0,0,120.01
1786162631588,1,0,0,68.86
1786162631722,0,0,0,114.97
1786162631722,1,0,0,68.87
1786162631855,0,0,0,114.98
1786162631855,1,0,0,68.88
1786162631988,0,0,0,114.96
1786162631988,1,0,0,68.84
1786162632121,0,0,0,114.98
1786162632121,1,0,0,68.83
1786162632255,0,0,0,114.99
1786162632255,1,0,0,68.85
1786162632388,0,0,0,115.00
1786162632388,1,0,0,68.83
1786162632528,0,19,20,137.01
1786162632528,1,0,0,68.83
1786162632661,0,0,0,137.48
1786162632661,1,0,0,68.82
1786162632794,0,0,0,137.50
1786162632794,1,0,0,68.81
1786162632927,0,0,0,137.50
1786162632927,1,0,0,68.82
1786162633060,0,0,0,137.51
1786162633060,1,0,0,68.82
1786162633193,0,0,0,137.07
1786162633193,1,0,0,68.77
1786162633327,0,0,0,137.09
1786162633327,1,0,0,68.78
1786162633460,0,0,0,135.83
1786162633460,1,0,0,68.77
1786162633593,0,0,0,115.10
1786162633593,1,0,0,68.79
1786162633729,0,0,0,131.85
1786162633729,1,0,0,68.79
1786162633862,0,0,0,132.20
1786162633862,1,0,0,68.80
1786162633995,0,0,0,131.86
1786162633995,1,0,0,68.82
1786162634128,0,0,0,132.20
1786162634128,1,0,0,68.82
1786162634262,0,0,0,132.26
1786162634262,1,0,0,68.82
1786162634397,0,0,0,149.34
1786162634397,1,0,0,68.84
1786162634531,0,77,62,183.62
1786162634531,1,0,0,68.84
1786162634664,0,0,0,182.50
1786162634664,1,0,0,68.82
1786162634796,0,0,0,166.77
1786162634796,1,0,0,68.82
1786162634929,0,0,0,166.88
1786162634929,1,0,0,68.80
1786162635063,0,0,0,165.93
1786162635063,1,0,0,68.79
1786162635196,0,0,0,165.95
1786162635196,1,0,0,68.79
1786162635330,0,0,0,156.30
1786162635330,1,0,0,68.78
1786162635462,0,0,0,119.38
1786162635462,1,0,0,68.77
1786162635595,0,0,0,115.79
1786162635595,1,0,0,68.77
1786162635729,0,0,0,115.55
1786162635729,1,0,0,68.78
1786162635862,0,0,0,115.55
1786162635862,1,0,0,68.77
1786162635994,0,0,0,115.54
1786162635994,1,0,0,68.82
1786162636128,0,0,0,115.56
1786162636128,1,0,0,68.83
1786162636261,0,0,0,115.58
1786162636261,1,0,0,68.82
1786162636394,0,0,0,115.58
1786162636394,1,0,0,68.81
1786162636528,0,0,0,115.54
1786162636528,1,0,0,68.82
1786162636661,0,0,0,115.54
1786162636661,1,0,0,68.79
1786162636795,0,0,0,115.54
1786162636795,1,0,0,68.79
1786162636928,0,0,0,115.54
1786162636928,1,0,0,68.77
1786162637061,0,0,0,115.53
1786162637061,1,0,0,68.76
1786162637194,0,0,0,115.50
1786162637194,1,0,0,68.76
1786162637327,0,0,0,115.48
1786162637327,1,0,0,68.78
1786162637460,0,0,0,115.47
1786162637460,1,0,0,68.80
1786162637593,0,0,0,115.50
1786162637593,1,0,0,68.80
1786162637726,0,0,0,115.50
1786162637726,1,0,0,68.81
1786162637859,0,0,0,115.46
1786162637859,1,0,0,68.81
1786162637992,0,0,0,115.52
1786162637992,1,0,0,68.83
1786162638125,0,0,0,115.50
1786162638125,1,0,0,68.82
1786162638258,0,0,0,115.50
1786162638258,1,0,0,68.82
1786162638391,0,0,0,115.51
1786162638391,1,0,0,68.82
1786162638525,0,0,0,115.46
1786162638525,1,0,0,68.82
1786162638658,0,0,0,115.44
1786162638658,1,0,0,68.83
1786162638791,0,0,0,115.43
1786162638791,1,0,0,68.85
1786162638923,0,0,0,115.40
1786162638923,1,0,0,68.82
1786162639056,0,0,0,115.41
1786162639056,1,0,0,68.84
1786162639189,0,0,0,115.41
1786162639189,1,0,0,68.84
1786162639323,0,0,0,115.45
1786162639323,1,0,0,68.83
1786162639456,0,0,0,115.46
1786162639456,1,0,0,68.81
1786162639589,0,0,0,115.49
1786162639589,1,0,0,68.81
1786162639723,0,0,0,115.48
1786162639723,1,0,0,68.80
1786162639856,0,0,0,115.47
1786162639856,1,0,0,68.80
1786162639989,0,0,0,115.50
1786162639989,1,0,0,68.81
1786162640123,0,0,0,115.49
1786162640123,1,0,0,68.80
1786162640256,0,0,0,115.47
1786162640256,1,0,0,68.81
1786162640391,0,0,0,115.46
1786162640391,1,0,0,68.84
1786162640524,0,0,0,115.46
1786162640524,1,0,0,68.83
1786162640658,0,0,0,115.46
1786162640658,1,0,0,68.84
1786162640792,0,0,0,115.45
1786162640792,1,0,0,68.85
1786162640926,0,0,0,115.45
1786162640926,1,0,0,68.83
1786162641059,0,15,7,119.52
1786162641059,1,0,0,68.84
1786162641193,0,15,7,119.73
1786162641193,1,0,0,68.79
1786162641327,0,0,0,119.72
1786162641327,1,0,0,68.80
1786162641460,0,0,0,119.70
1786162641460,1,0,0,68.80
1786162641593,0,0,0,119.82
1786162641593,1,0,0,68.80
1786162641726,0,0,0,119.74
1786162641726,1,0,0,68.77
1786162641860,0,0,0,120.00
1786162641860,1,0,0,68.76
1786162641994,0,0,0,126.74
1786162641994,1,0,0,68.77
1786162642128,0,7,2,123.31
1786162642128,1,0,0,68.78
1786162642261,0,0,0,123.45
1786162642261,1,0,0,68.80
1786162642394,0,0,0,123.40
1786162642394,1,0,0,68.80
1786162642528,0,0,0,123.57
1786162642528,1,0,0,68.78
1786162642662,0,0,0,123.85
1786162642662,1,0,0,68.77
1786162642796,0,0,0,123.93
1786162642796,1,0,0,68.80
1786162642930,0,1,0,117.01
1786162642930,1,0,0,68.81
1786162643064,0,0,0,116.53
1786162643064,1,0,0,68.81
1786162643198,0,52,26,122.53
1786162643198,1,0,0,68.75
1786162643367,0,52,26,149.02
1786162643367,1,0,0,68.71
1786162643501,0,11,7,150.10
1786162643501,1,0,0,68.78
1786162643635,0,0,0,149.95
1786162643635,1,0,0,68.81
1786162643769,0,0,0,152.29
1786162643769,1,0,0,68.84
1786162643903,0,12,4,156.08
1786162643903,1,0,0,68.82
1786162644037,0,12,5,164.77
1786162644037,1,0,0,68.79
1786162644172,0,12,5,169.70
1786162644172,1,0,0,68.80
1786162644306,0,9,4,166.55
1786162644306,1,0,0,68.83
1786162644440,0,7,3,145.00
1786162644440,1,0,0,68.81
1786162644574,0,7,3,148.00
1786162644574,1,0,0,68.80
1786162644708,0,11,4,151.28
1786162644708,1,0,0,68.82
1786162644841,0,8,3,149.13
1786162644841,1,0,0,68.79
1786162644975,0,8,3,145.79
1786162644975,1,0,0,68.79
1786162645109,0,8,3,138.63
1786162645109,1,0,0,68.82
1786162645244,0,7,3,137.13
1786162645244,1,0,0,68.78
1786162645377,0,7,3,134.37
1786162645377,1,0,0,68.78
1786162645514,0,21,5,145.81
1786162645514,1,0,0,68.78
1786162645648,0,25,7,148.30
1786162645648,1,0,0,68.79
1786162645783,0,25,7,149.10
1786162645783,1,0,0,68.75
1786162645918,0,19,6,154.81
1786162645918,1,0,0,68.87
1786162646053,0,17,5,157.29
1786162646053,1,0,0,68.84
1786162646187,0,17,5,160.70
1786162646187,1,0,0,68.86
1786162646321,0,15,5,165.13
1786162646321,1,0,0,68.83
1786162646455,0,9,4,155.87
1786162646455,1,0,0,68.83
1786162646589,0,9,4,148.58
1786162646589,1,0,0,68.79
1786162646722,0,0,0,141.41
1786162646722,1,0,0,68.81
1786162646855,0,5,2,147.15
1786162646855,1,0,0,68.76
1786162646991,0,5,2,142.81
1786162646991,1,0,0,68.79
1786162647125,0,0,0,134.70
1786162647125,1,0,0,68.82
1786162647259,0,0,0,131.03
1786162647259,1,0,0,68.85
1786162647392,0,0,0,128.43
1786162647392,1,0,0,68.85
1786162647526,0,0,0,126.65
1786162647526,1,0,0,68.89
1786162647659,0,0,0,126.82
1786162647659,1,0,0,68.86
1786162647793,0,0,0,126.78
1786162647793,1,0,0,68.89
1786162647927,0,0,0,116.12
1786162647927,1,0,0,68.85
1786162648061,0,0,0,116.07
1786162648061,1,0,0,68.83
1786162648195,0,0,0,116.04
1786162648195,1,0,0,68.79
1786162648329,0,0,0,115.97
1786162648329,1,0,0,68.78
1786162648462,0,0,0,115.97
1786162648462,1,0,0,68.81
1786162648596,0,0,0,116.01
1786162648596,1,0,0,68.79
1786162648729,0,0,0,116.01
1786162648729,1,0,0,68.83
1786162648862,0,0,0,116.02
1786162648862,1,0,0,68.83
1786162648996,0,0,0,116.03
1786162648996,1,0,0,68.85
1786162649129,0,0,0,116.05
