timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786178905465,1,100,84,564.47
1786178905603,0,97,42,670.78
1786178905603,1,100,84,564.26
1786178905742,0,97,42,661.27
1786178905742,1,100,84,562.67
1786178905881,0,98,41,648.68
1786178905881,1,100,84,562.51
1786178906019,0,98,45,646.41
1786178906019,1,100,84,562.14
1786178906157,0,98,45,634.17
1786178906157,1,100,84,562.14
1786178906297,0,99,42,636.00
1786178906297,1,100,84,562.62
1786178906434,0,99,44,624.76
1786178906434,1,100,83,563.33
1786178906572,0,99,42,603.25
1786178906572,1,100,83,562.00
1786178906710,0,99,42,605.63
1786178906710,1,100,83,560.46
1786178906849,0,92,41,611.35
1786178906849,1,100,82,559.25
1786178906989,0,97,42,635.08
1786178906989,1,100,82,557.68
1786178907126,0,97,42,649.48
1786178907126,1,100,82,552.49
1786178907265,0,94,55,651.15
1786178907265,1,100,81,552.61
1786178907405,0,99,42,651.38
1786178907405,1,100,81,551.89
1786178907542,0,99,42,657.97
1786178907542,1,100,81,550.85
1786178907681,0,98,40,666.34
1786178907681,1,100,81,553.03
1786178907820,0,98,44,668.51
1786178907820,1,100,81,551.95
1786178907958,0,98,44,652.75
1786178907958,1,100,80,555.27
1786178908098,0,99,42,648.63
1786178908098,1,100,80,555.86
1786178908235,0,99,42,648.28
1786178908235,1,100,82,556.77
1786178908372,0,97,43,657.88
1786178908372,1,100,81,555.86
1786178908510,0,97,43,663.47
1786178908510,1,100,81,556.30
1786178908649,0,97,42,672.32
1786178908649,1,100,81,552.50
1786178908787,0,99,40,663.32
1786178908787,1,100,82,552.76
1786178908924,0,99,40,664.96
1786178908924,1,100,82,550.69
1786178909061,0,99,40,669.87
1786178909061,1,100,82,550.00
1786178909199,0,99,43,669.59
1786178909199,1,100,82,550.04
1786178909337,0,99,43,672.86
1786178909337,1,100,83,550.13
1786178909475,0,99,41,665.16
1786178909475,1,100,83,551.90
1786178909613,0,99,41,660.45
1786178909613,1,100,84,552.39
1786178909752,0,99,41,661.21
1786178909752,1,100,84,555.47
1786178909890,0,91,39,670.21
1786178909890,1,100,84,556.60
1786178910028,0,97,42,672.62
1786178910028,1,100,84,558.52
1786178910168,0,93,49,674.30
1786178910168,1,100,84,559.55
1786178910306,0,93,49,673.13
1786178910306,1,100,84,563.91
1786178910444,0,99,42,673.70
1786178910444,1,100,83,553.00
1786178910584,0,99,41,676.01
1786178910584,1,100,84,556.07
1786178910721,0,99,41,677.66
1786178910721,1,100,84,558.63
1786178910860,0,99,41,674.84
1786178910860,1,100,83,558.16
1786178911000,0,99,44,676.55
1786178911000,1,100,84,557.31
1786178911138,0,99,44,669.84
1786178911138,1,90,75,554.54
1786178911278,0,99,42,667.34
1786178911278,1,90,75,562.44
1786178911416,0,87,37,668.27
1786178911416,1,100,83,565.81
1786178911554,0,87,37,670.10
1786178911554,1,100,83,569.59
1786178911692,0,97,42,671.28
1786178911692,1,100,83,568.87
1786178911831,0,93,57,660.12
1786178911831,1,100,83,566.59
1786178911969,0,99,45,651.77
1786178911969,1,100,82,566.13
1786178912108,0,99,45,642.55
1786178912108,1,100,82,561.95
1786178912246,0,99,43,638.47
1786178912246,1,100,82,559.36
1786178912387,0,99,44,636.19
1786178912387,1,100,82,545.75
1786178912525,0,99,44,627.68
1786178912525,1,100,82,542.29
1786178912665,0,99,43,611.25
1786178912665,1,100,82,543.21
1786178912803,0,98,41,613.65
1786178912803,1,100,82,543.17
1786178912943,0,98,41,625.65
1786178912943,1,100,82,544.55
1786178913081,0,96,42,644.21
1786178913081,1,100,82,545.94
1786178913220,0,97,43,651.42
1786178913220,1,100,82,545.74
1786178913357,0,97,43,651.69
1786178913357,1,100,82,553.17
1786178913495,0,99,42,659.68
1786178913495,1,100,82,557.01
1786178913634,0,99,42,660.38
1786178913634,1,100,82,546.85
1786178913772,0,99,39,669.66
1786178913772,1,100,82,550.14
1786178913910,0,99,39,665.73
1786178913910,1,100,82,551.14
1786178914048,0,99,45,661.81
1786178914048,1,100,82,550.59
1786178914185,0,99,42,649.40
1786178914185,1,100,82,551.69
1786178914324,0,99,42,648.97
1786178914324,1,100,82,552.27
1786178914462,0,92,39,648.65
1786178914462,1,100,83,553.71
1786178914600,0,96,43,661.34
1786178914600,1,100,83,556.07
1786178914739,0,96,43,669.30
1786178914739,1,100,82,557.94
1786178914878,0,93,54,663.58
1786178914878,1,100,82,558.72
1786178915017,0,98,40,668.16
1786178915017,1,100,81,558.33
1786178915157,0,98,40,674.45
1786178915157,1,100,83,559.23
1786178915295,0,98,40,680.27
1786178915295,1,100,83,561.43
1786178915433,0,98,43,680.74
1786178915433,1,100,83,564.34
1786178915572,0,98,42,666.75
1786178915572,1,100,85,565.58
1786178915710,0,98,42,663.74
1786178915710,1,100,85,568.37
1786178915849,0,99,42,665.52
1786178915849,1,100,85,573.03
1786178915988,0,91,41,671.12
1786178915988,1,100,85,576.43
1786178916126,0,91,41,672.84
1786178916126,1,100,85,578.87
1786178916266,0,97,42,678.64
1786178916266,1,100,85,578.87
1786178916408,0,94,57,679.47
1786178916408,1,100,85,579.26
1786178916547,0,94,57,673.45
1786178916547,1,100,85,580.16
1786178916685,0,99,40,675.68
1786178916685,1,100,85,579.60
1786178916823,0,99,39,675.94
1786178916823,1,100,85,580.14
1786178916961,0,99,39,674.30
1786178916961,1,100,85,579.84
1786178917101,0,99,43,669.51
1786178917101,1,100,85,580.17
1786178917240,0,99,44,667.46
1786178917240,1,100,85,580.51
1786178917378,0,99,41,667.10
1786178917378,1,100,85,580.45
1786178917517,0,99,41,665.35
1786178917517,1,100,85,580.67
1786178917656,0,96,43,671.95
1786178917656,1,100,86,582.02
1786178917795,0,97,42,678.05
1786178917795,1,100,86,582.84
1786178917934,0,97,42,675.77
1786178917934,1,100,86,584.36
1786178918072,0,99,51,674.51
1786178918072,1,100,86,585.34
1786178918211,0,99,39,675.70
1786178918211,1,100,86,585.83
1786178918349,0,99,39,673.21
1786178918349,1,100,86,586.84
1786178918488,0,99,38,673.90
1786178918488,1,100,86,587.14
1786178918626,0,99,38,671.60
1786178918626,1,100,86,587.11
1786178918765,0,99,38,661.21
1786178918765,1,100,86,586.50
1786178918905,0,99,38,657.96
1786178918905,1,100,86,586.25
1786178919043,0,99,38,660.86
1786178919043,1,100,86,585.04
1786178919181,0,97,43,656.88
1786178919181,1,100,86,583.94
1786178919320,0,97,43,660.75
1786178919320,1,100,86,583.22
1786178919459,0,97,42,666.68
1786178919459,1,100,86,582.55
1786178919597,0,99,54,665.46
1786178919597,1,100,87,582.70
1786178919735,0,99,54,661.83
1786178919735,1,100,87,582.00
1786178919875,0,99,41,659.91
1786178919875,1,100,87,582.21
1786178920014,0,99,41,660.70
1786178920014,1,100,86,581.43
1786178920154,0,99,41,668.84
1786178920154,1,100,87,581.72
1786178920293,0,99,39,658.05
1786178920293,1,100,87,582.46
1786178920431,0,98,44,649.99
1786178920431,1,100,87,582.95
1786178920569,0,98,44,649.84
1786178920569,1,100,87,583.11
1786178920707,0,98,44,648.53
1786178920707,1,100,87,583.38
1786178920845,0,96,43,657.37
1786178920845,1,100,87,586.38
1786178920983,0,96,41,674.32
1786178920983,1,100,87,587.63
1786178921122,0,96,41,665.44
1786178921122,1,100,87,586.29
1786178921259,0,99,42,655.65
1786178921259,1,100,87,587.75
1786178921398,0,99,42,644.71
1786178921398,1,100,87,586.47
1786178921537,0,99,42,646.61
1786178921537,1,100,87,587.34
1786178921676,0,99,41,645.17
1786178921676,1,100,87,587.94
1786178921818,0,99,46,636.60
1786178921818,1,100,87,587.02
1786178921955,0,99,46,625.05
1786178921955,1,100,87,584.40
1786178922095,0,99,42,617.53
1786178922095,1,100,87,585.93
1786178922234,0,94,40,625.39
1786178922234,1,100,87,586.05
1786178922373,0,97,42,647.77
1786178922373,1,100,87,588.61
1786178922513,0,97,42,656.53
1786178922513,1,100,87,590.02
1786178922651,0,93,44,658.68
1786178922651,1,100,88,590.49
1786178922789,0,98,43,656.52
1786178922789,1,100,87,591.30
1786178922927,0,98,43,660.18
1786178922927,1,100,87,591.05
1786178923066,0,98,43,662.84
1786178923066,1,100,88,591.88
1786178923204,0,99,42,671.27
1786178923204,1,100,88,592.21
1786178923344,0,99,42,668.87
1786178923344,1,100,88,590.87
1786178923483,0,99,39,654.88
1786178923483,1,100,88,590.26
1786178923623,0,99,41,654.83
1786178923623,1,100,88,590.26
1786178923761,0,99,41,659.00
1786178923761,1,100,88,591.59
1786178923900,0,92,39,673.29
1786178923900,1,100,88,592.59
1786178924039,0,97,42,679.31
1786178924039,1,100,88,592.26
1786178924177,0,94,56,694.43
1786178924177,1,100,88,592.96
1786178924316,0,94,56,689.22
1786178924316,1,100,88,593.20
1786178924454,0,99,43,691.62
1786178924454,1,100,88,593.32
1786178924592,0,99,42,694.94
1786178924592,1,100,89,593.79
1786178924730,0,99,42,694.26
1786178924730,1,100,89,593.70
1786178924868,0,99,43,683.92
1786178924868,1,100,89,593.93
1786178925007,0,99,43,676.60
1786178925007,1,100,89,594.08
1786178925145,0,99,43,672.76
1786178925145,1,100,89,594.78
1786178925284,0,99,42,660.49
1786178925284,1,100,89,594.15
1786178925423,0,91,41,655.96
1786178925423,1,100,89,594.28
1786178925561,0,91,41,658.50
1786178925561,1,100,89,594.51
1786178925700,0,97,42,674.89
1786178925700,1,100,89,594.72
1786178925840,0,94,51,666.53
1786178925840,1,100,89,595.29
1786178925980,0,98,44,653.06
1786178925980,1,100,89,595.88
1786178926118,0,98,44,648.11
1786178926118,1,100,89,595.72
1786178926256,0,99,42,643.09
1786178926256,1,100,89,596.02
1786178926396,0,98,41,638.89
1786178926396,1,100,89,596.56
1786178926536,0,98,41,630.06
1786178926536,1,100,89,597.20
1786178926673,0,98,43,611.96
1786178926673,1,100,89,597.87
1786178926814,0,98,43,609.88
1786178926814,1,100,90,597.87
1786178926953,0,98,43,610.80
1786178926953,1,100,89,598.67
1786178927091,0,96,42,635.09
1786178927091,1,100,89,598.43
1786178927230,0,97,42,645.10
1786178927230,1,100,89,598.82
1786178927368,0,97,42,651.02
1786178927368,1,100,89,598.65
1786178927509,0,99,49,654.57
1786178927509,1,100,89,598.47
1786178927646,0,99,39,659.99
1786178927646,1,100,90,598.97
1786178927785,0,99,38,663.18
1786178927785,1,100,90,595.17
1786178927924,0,99,38,666.95
1786178927924,1,100,90,593.40
1786178928063,0,99,38,659.37
1786178928063,1,100,90,594.31
1786178928201,0,99,40,648.34
1786178928201,1,100,90,594.69
1786178928340,0,99,40,649.30
1786178928340,1,100,90,595.80
1786178928479,0,99,38,650.45
1786178928479,1,100,90,595.45
1786178928619,0,96,42,658.58
1786178928619,1,100,90,594.69
1786178928760,0,96,42,666.23
1786178928760,1,100,90,598.86
1786178928898,0,97,42,677.46
1786178928898,1,100,90,600.23
1786178929036,0,99,47,675.15
1786178929036,1,100,90,600.39
1786178929175,0,98,41,685.29
1786178929175,1,100,90,600.93
1786178929314,0,98,41,688.64
1786178929314,1,100,90,600.93
1786178929451,0,99,43,683.17
1786178929451,1,100,90,601.27
1786178929590,0,99,43,677.12
1786178929590,1,100,90,601.72
1786178929728,0,99,43,670.53
1786178929728,1,100,90,601.86
1786178929869,0,98,42,661.99
1786178929869,1,100,90,602.26
1786178930008,0,98,42,661.27
1786178930008,1,100,90,602.51
1786178930148,0,98,42,653.08
1786178930148,1,100,90,602.11
1786178930287,0,97,42,657.06
1786178930287,1,100,90,601.54
1786178930425,0,97,41,663.54
1786178930425,1,100,90,602.15
1786178930562,0,97,41,663.48
1786178930562,1,100,90,603.04
1786178930701,0,99,50,666.59
1786178930701,1,100,90,605.27
1786178930838,0,99,42,675.65
1786178930838,1,100,91,604.44
1786178930977,0,99,39,678.48
1786178930977,1,100,91,603.92
1786178931117,0,99,39,684.45
1786178931117,1,100,91,604.29
1786178931255,0,98,38,681.77
1786178931255,1,100,91,604.37
1786178931394,0,99,43,671.38
1786178931394,1,100,91,602.64
1786178931532,0,99,43,676.73
1786178931532,1,100,91,606.80
1786178931671,0,99,43,674.99
1786178931671,1,100,91,619.71
1786178931810,0,96,42,672.87
1786178931810,1,100,91,618.34
1786178931949,0,96,42,675.72
1786178931949,1,100,91,620.65
1786178932088,0,98,44,679.67
1786178932088,1,100,91,621.13
1786178932228,0,99,39,680.02
1786178932228,1,100,91,621.87
1786178932365,0,99,39,677.90
1786178932365,1,100,91,624.94
1786178932504,0,99,39,675.10
1786178932504,1,100,91,622.24
1786178932643,0,99,40,679.07
1786178932643,1,100,91,608.39
1786178932782,0,98,38,676.65
1786178932782,1,100,91,608.20
1786178932920,0,98,38,676.75
1786178932920,1,100,91,607.20
1786178933059,0,98,41,672.75
1786178933059,1,100,91,607.90
1786178933198,0,92,40,666.95
1786178933198,1,100,91,609.37
1786178933336,0,92,40,672.84
1786178933336,1,100,91,611.82
1786178933476,0,97,42,684.75
1786178933476,1,100,90,610.19
1786178933617,0,92,48,681.68
1786178933617,1,100,90,610.43
1786178933755,0,92,48,677.63
1786178933755,1,100,90,605.82
1786178933895,0,99,42,667.53
1786178933895,1,100,90,605.74
1786178934036,0,98,40,663.74
1786178934036,1,100,88,605.46
1786178934174,0,98,41,667.83
1786178934174,1,100,89,598.03
1786178934312,0,98,41,662.61
1786178934312,1,100,89,594.96
1786178934453,0,98,44,655.41
1786178934453,1,100,88,594.00
1786178934590,0,99,42,653.14
1786178934590,1,100,89,592.36
1786178934728,0,99,42,650.16
1786178934728,1,100,89,592.64
1786178934866,0,91,40,656.11
1786178934866,1,100,89,591.34
1786178935003,0,97,42,670.31
1786178935003,1,100,88,590.52
1786178935143,0,97,42,667.39
1786178935143,1,100,88,591.77
1786178935282,0,93,58,666.63
1786178935282,1,100,89,591.65
1786178935420,0,99,42,666.57
1786178935420,1,100,89,591.04
1786178935560,0,99,42,665.13
1786178935560,1,100,88,592.36
1786178935697,0,98,41,671.06
1786178935697,1,100,88,591.18
1786178935836,0,98,43,660.87
1786178935836,1,100,88,588.47
1786178935975,0,98,43,649.03
1786178935975,1,100,88,593.02
1786178936112,0,99,42,648.91
1786178936112,1,100,88,592.56
1786178936253,0,98,41,647.62
1786178936253,1,100,89,592.92
1786178936391,0,97,43,655.57
1786178936391,1,100,88,593.18
1786178936529,0,97,43,662.95
1786178936529,1,100,88,591.04
1786178936667,0,97,42,670.36
1786178936667,1,100,88,589.95
1786178936805,0,98,43,656.19
1786178936805,1,100,88,591.72
1786178936943,0,98,43,652.61
1786178936943,1,100,88,590.01
1786178937083,0,99,42,643.18
1786178937083,1,100,88,590.33
1786178937220,0,99,41,641.58
1786178937220,1,100,88,591.97
1786178937358,0,99,41,636.52
1786178937358,1,100,88,592.48
1786178937495,0,99,45,619.24
1786178937495,1,100,88,592.10
1786178937634,0,99,43,609.65
1786178937634,1,100,88,592.69
1786178937772,0,99,43,614.88
1786178937772,1,100,88,591.83
1786178937910,0,92,41,636.82
1786178937910,1,100,88,591.66
1786178938050,0,97,42,646.78
1786178938050,1,100,88,590.98
1786178938189,0,94,57,651.64
1786178938189,1,100,88,590.17
1786178938330,0,94,57,653.49
1786178938330,1,100,88,591.09
1786178938468,0,99,41,653.60
1786178938468,1,100,87,592.28
1786178938607,0,98,39,660.71
1786178938607,1,100,87,591.70
1786178938746,0,98,39,661.09
1786178938746,1,100,85,593.26
1786178938886,0,98,45,653.94
1786178938886,1,100,85,593.60
1786178939025,0,99,42,648.15
1786178939025,1,100,87,593.63
1786178939162,0,99,42,644.32
1786178939162,1,100,87,594.62
1786178939300,0,99,40,649.36
1786178939300,1,100,87,593.23
1786178939449,0,96,43,656.37
1786178939449,1,100,87,592.85
1786178939588,0,97,42,674.27
1786178939588,1,100,87,592.78
1786178939726,0,97,42,671.03
1786178939726,1,100,87,592.53
1786178939864,0,99,49,668.33
1786178939864,1,100,87,589.25
1786178940009,0,99,41,664.03
1786178940009,1,100,87,587.86
1786178940147,0,99,41,667.28
1786178940147,1,100,87,586.12
1786178940287,0,98,40,667.62
1786178940287,1,100,87,585.23
1786178940424,0,99,42,661.71
1786178940424,1,100,87,583.40
1786178940564,0,99,42,653.06
1786178940564,1,100,87,583.04
1786178940702,0,99,42,650.19
1786178940702,1,100,87,581.86
1786178940840,0,92,40,652.30
1786178940840,1,100,87,584.19
1786178940979,0,97,42,671.01
1786178940979,1,100,87,592.91
1786178941118,0,97,42,679.17
1786178941118,1,100,87,591.35
1786178941256,0,93,48,676.80
1786178941256,1,100,87,594.27
1786178941394,0,99,42,663.34
1786178941394,1,100,87,596.16
1786178941534,0,99,42,662.17
1786178941534,1,100,87,595.91
1786178941671,0,99,42,660.00
1786178941671,1,100,87,595.06
1786178941809,0,99,42,654.30
1786178941809,1,100,87,595.78
1786178941949,0,99,42,643.63
1786178941949,1,100,86,588.83
1786178942088,0,99,41,626.81
1786178942088,1,100,86,593.82
1786178942227,0,99,42,620.27
1786178942227,1,100,87,589.53
1786178942364,0,99,42,625.07
1786178942364,1,100,88,589.62
1786178942501,0,97,41,643.37
1786178942501,1,100,88,591.46
1786178942640,0,97,43,654.71
1786178942640,1,100,88,592.66
1786178942777,0,99,51,655.57
1786178942777,1,100,88,593.08
1786178942916,0,99,51,661.51
1786178942916,1,100,88,592.53
1786178943054,0,99,41,669.30
1786178943054,1,100,87,589.99
1786178943192,0,99,40,674.98
1786178943192,1,100,87,588.27
1786178943334,0,99,40,681.91
1786178943334,1,100,87,589.28
1786178943473,0,99,38,677.66
1786178943473,1,100,88,587.92
1786178943611,0,99,43,670.19
1786178943611,1,100,88,587.55
1786178943748,0,99,43,669.22
1786178943748,1,100,88,588.84
1786178943889,0,99,42,676.49
1786178943889,1,100,88,589.38
1786178944027,0,97,43,677.16
1786178944027,1,100,88,589.53
1786178944167,0,94,39,661.35
1786178944167,1,100,88,591.99
1786178944337,0,94,39,652.17
1786178944337,1,100,88,591.45
1786178944475,0,99,45,644.25
1786178944475,1,100,89,594.95
1786178944613,0,99,44,646.22
1786178944613,1,100,90,598.34
1786178944751,0,99,44,647.93
1786178944751,1,100,90,599.47
1786178944891,0,99,44,655.50
1786178944891,1,100,90,600.30
1786178945030,0,99,42,647.36
1786178945030,1,100,90,600.78
1786178945175,0,99,42,644.89
1786178945175,1,100,90,602.60
1786178945312,0,98,41,681.75
1786178945312,1,100,90,603.79
1786178945451,0,99,44,681.16
1786178945451,1,100,90,606.21
1786178945589,0,96,41,681.59
1786178945589,1,100,90,604.81
1786178945728,0,96,41,687.23
1786178945728,1,100,90,605.31
1786178945866,0,98,42,680.70
1786178945866,1,100,89,609.32
1786178946004,0,99,40,660.88
1786178946004,1,100,91,610.67
1786178946142,0,99,40,652.66
1786178946142,1,100,91,612.55
1786178946279,0,99,46,632.31
1786178946279,1,100,90,610.54
1786178946418,0,99,42,633.58
1786178946418,1,100,91,610.27
1786178946556,0,99,42,630.03
1786178946556,1,100,90,612.44
1786178946694,0,99,46,609.02
1786178946694,1,100,90,611.03
1786178946832,0,99,42,601.37
1786178946832,1,100,90,611.11
1786178946969,0,99,42,604.82
1786178946969,1,100,90,610.45
1786178947107,0,91,45,632.15
1786178947107,1,100,90,610.95
1786178947245,0,97,44,640.35
1786178947245,1,100,90,613.66
1786178947386,0,99,55,650.24
1786178947386,1,100,90,615.16
1786178947525,0,99,55,654.49
1786178947525,1,100,90,614.11
1786178947662,0,98,42,663.71
1786178947662,1,100,90,617.34
1786178947800,0,99,45,676.67
1786178947800,1,100,90,617.20
1786178947937,0,99,45,685.63
1786178947937,1,100,90,614.92
1786178948075,0,99,44,681.20
1786178948075,1,100,89,616.39
1786178948213,0,99,42,674.52
1786178948213,1,100,89,618.53
1786178948351,0,99,42,676.55
1786178948351,1,100,89,616.56
1786178948490,0,99,47,678.00
1786178948490,1,100,89,616.11
1786178948629,0,96,44,682.28
1786178948629,1,100,89,611.63
1786178948768,0,96,44,680.74
1786178948768,1,100,89,610.52
1786178948907,0,98,44,675.41
1786178948907,1,100,89,610.02
1786178949045,0,99,41,670.45
1786178949045,1,100,89,610.19
1786178949183,0,99,41,668.99
1786178949183,1,100,88,602.68
1786178949322,0,99,41,663.39
1786178949322,1,100,88,599.04
1786178949460,0,99,44,669.53
1786178949460,1,100,87,599.83
1786178949598,0,99,43,657.38
1786178949598,1,100,88,600.22
1786178949737,0,99,43,653.21
1786178949737,1,100,88,601.85
1786178949874,0,99,44,652.99
1786178949874,1,100,87,602.49
1786178950014,0,91,43,656.92
1786178950014,1,100,88,603.11
1786178950152,0,91,43,663.37
1786178950152,1,100,88,603.40
1786178950296,0,97,45,670.28
1786178950296,1,100,88,603.96
1786178950435,0,94,61,667.91
1786178950435,1,100,88,603.09
1786178950573,0,94,61,668.94
1786178950573,1,100,88,599.64
1786178950711,0,98,42,667.92
1786178950711,1,100,88,595.17
1786178950851,0,99,45,668.88
1786178950851,1,100,88,595.71
1786178950988,0,99,44,670.57
1786178950988,1,100,88,594.22
1786178951126,0,99,44,665.03
1786178951126,1,100,88,594.80
1786178951263,0,99,45,661.72
1786178951263,1,100,88,595.29
1786178951402,0,99,44,657.41
1786178951402,1,100,88,595.52
1786178951541,0,99,44,665.00
1786178951541,1,100,88,593.70
1786178951679,0,96,45,670.43
1786178951679,1,100,88,604.51
1786178951818,0,97,45,679.71
1786178951818,1,100,88,604.82
1786178951956,0,97,45,679.15
1786178951956,1,100,88,605.64
1786178952095,0,99,44,676.16
1786178952095,1,100,88,604.91
1786178952234,0,99,44,676.99
1786178952234,1,100,89,604.92
1786178952373,0,99,44,674.58
1786178952373,1,100,89,604.84
1786178952514,0,98,43,672.76
1786178952514,1,100,89,605.11
1786178952655,0,99,47,669.67
1786178952655,1,100,88,600.74
1786178952794,0,99,44,657.65
1786178952794,1,100,88,601.99
1786178952934,0,99,44,658.98
1786178952934,1,100,88,598.97
1786178953074,0,92,43,669.09
1786178953074,1,100,88,602.28
1786178953213,0,97,44,677.99
1786178953213,1,100,88,604.12
1786178953351,0,97,44,681.02
1786178953351,1,100,88,604.68
1786178953490,0,94,54,674.96
1786178953490,1,100,89,606.36
1786178953629,0,99,43,672.30
1786178953629,1,100,89,607.55
1786178953767,0,99,43,676.47
1786178953767,1,100,89,608.08
1786178953904,0,99,44,678.75
1786178953904,1,100,89,612.62
1786178954043,0,99,43,676.38
1786178954043,1,100,89,612.76
1786178954182,0,99,42,670.61
1786178954182,1,100,89,610.40
1786178954320,0,99,42,663.82
1786178954320,1,100,89,609.73
1786178954459,0,99,47,669.39
1786178954459,1,100,89,610.22
1786178954597,0,97,44,679.93
1786178954597,1,100,89,609.79
1786178954736,0,97,44,682.09
1786178954736,1,100,89,611.34
1786178954873,0,97,46,683.47
1786178954873,1,100,89,611.96
