ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782675488.572,19:38:08,timeslice,2,0.0,0,16126,0.0
1782675488.572,19:38:08,timeslice,3,0.0,0,16126,0.0
1782675488.572,19:38:08,timeslice,4,0.0,0,16126,0.0
1782675488.572,19:38:08,timeslice,5,0.0,0,16126,0.0
1782675488.572,19:38:08,timeslice,6,0.0,0,16126,0.0
1782675488.572,19:38:08,timeslice,7,0.0,0,16126,0.0
1782675489.577,19:38:09,timeslice,0,97.1,15283,16126,94.8
1782675489.577,19:38:09,timeslice,1,0.0,0,16126,0.0
1782675489.577,19:38:09,timeslice,2,0.0,0,16126,0.0
1782675489.577,19:38:09,timeslice,3,0.0,0,16126,0.0
1782675489.577,19:38:09,timeslice,4,0.0,0,16126,0.0
1782675489.577,19:38:09,timeslice,5,0.0,0,16126,0.0
1782675489.577,19:38:09,timeslice,6,0.0,0,16126,0.0
1782675489.577,19:38:09,timeslice,7,0.0,0,16126,0.0
1782675490.581,19:38:10,timeslice,0,97.1,15283,16126,94.8
1782675490.581,19:38:10,timeslice,1,0.0,0,16126,0.0
1782675490.581,19:38:10,timeslice,2,0.0,0,16126,0.0
1782675490.581,19:38:10,timeslice,3,0.0,0,16126,0.0
1782675490.581,19:38:10,timeslice,4,0.0,0,16126,0.0
1782675490.581,19:38:10,timeslice,5,0.0,0,16126,0.0
1782675490.581,19:38:10,timeslice,6,0.0,0,16126,0.0
1782675490.581,19:38:10,timeslice,7,0.0,0,16126,0.0
1782675491.586,19:38:11,timeslice,0,97.1,15283,16126,94.8
1782675491.586,19:38:11,timeslice,1,0.0,0,16126,0.0
1782675491.586,19:38:11,timeslice,2,0.0,0,16126,0.0
1782675491.586,19:38:11,timeslice,3,0.0,0,16126,0.0
1782675491.586,19:38:11,timeslice,4,0.0,0,16126,0.0
1782675491.586,19:38:11,timeslice,5,0.0,0,16126,0.0
1782675491.586,19:38:11,timeslice,6,0.0,0,16126,0.0
1782675491.586,19:38:11,timeslice,7,0.0,0,16126,0.0
1782675492.59,19:38:12,timeslice,0,97.1,15283,16126,94.8
1782675492.59,19:38:12,timeslice,1,0.0,0,16126,0.0
1782675492.59,19:38:12,timeslice,2,0.0,0,16126,0.0
1782675492.59,19:38:12,timeslice,3,0.0,0,16126,0.0
1782675492.59,19:38:12,timeslice,4,0.0,0,16126,0.0
1782675492.59,19:38:12,timeslice,5,0.0,0,16126,0.0
1782675492.59,19:38:12,timeslice,6,0.0,0,16126,0.0
1782675492.59,19:38:12,timeslice,7,0.0,0,16126,0.0
1782675493.595,19:38:13,timeslice,0,97.1,15283,16126,94.8
1782675493.595,19:38:13,timeslice,1,0.0,0,16126,0.0
1782675493.595,19:38:13,timeslice,2,0.0,0,16126,0.0
1782675493.595,19:38:13,timeslice,3,0.0,0,16126,0.0
1782675493.595,19:38:13,timeslice,4,0.0,0,16126,0.0
1782675493.595,19:38:13,timeslice,5,0.0,0,16126,0.0
1782675493.595,19:38:13,timeslice,6,0.0,0,16126,0.0
1782675493.595,19:38:13,timeslice,7,0.0,0,16126,0.0
1782675494.599,19:38:14,timeslice,0,97.1,15283,16126,94.8
1782675494.599,19:38:14,timeslice,1,0.0,0,16126,0.0
1782675494.599,19:38:14,timeslice,2,0.0,0,16126,0.0
1782675494.599,19:38:14,timeslice,3,0.0,0,16126,0.0
1782675494.599,19:38:14,timeslice,4,0.0,0,16126,0.0
1782675494.599,19:38:14,timeslice,5,0.0,0,16126,0.0
1782675494.599,19:38:14,timeslice,6,0.0,0,16126,0.0
1782675494.599,19:38:14,timeslice,7,0.0,0,16126,0.0
1782675495.603,19:38:15,timeslice,0,97.1,15283,16126,94.8
1782675495.603,19:38:15,timeslice,1,0.0,0,16126,0.0
1782675495.603,19:38:15,timeslice,2,0.0,0,16126,0.0
1782675495.603,19:38:15,timeslice,3,0.0,0,16126,0.0
1782675495.603,19:38:15,timeslice,4,0.0,0,16126,0.0
1782675495.603,19:38:15,timeslice,5,0.0,0,16126,0.0
1782675495.603,19:38:15,timeslice,6,0.0,0,16126,0.0
1782675495.603,19:38:15,timeslice,7,0.0,0,16126,0.0
1782675496.608,19:38:16,timeslice,0,97.1,15283,16126,94.8
1782675496.608,19:38:16,timeslice,1,0.0,0,16126,0.0
1782675496.608,19:38:16,timeslice,2,0.0,0,16126,0.0
1782675496.608,19:38:16,timeslice,3,0.0,0,16126,0.0
1782675496.608,19:38:16,timeslice,4,0.0,0,16126,0.0
1782675496.608,19:38:16,timeslice,5,0.0,0,16126,0.0
1782675496.608,19:38:16,timeslice,6,0.0,0,16126,0.0
1782675496.608,19:38:16,timeslice,7,0.0,0,16126,0.0
1782675497.612,19:38:17,timeslice,0,97.1,15283,16126,94.8
1782675497.612,19:38:17,timeslice,1,0.0,0,16126,0.0
1782675497.612,19:38:17,timeslice,2,0.0,0,16126,0.0
1782675497.612,19:38:17,timeslice,3,0.0,0,16126,0.0
1782675497.612,19:38:17,timeslice,4,0.0,0,16126,0.0
1782675497.612,19:38:17,timeslice,5,0.0,0,16126,0.0
1782675497.612,19:38:17,timeslice,6,0.0,0,16126,0.0
1782675497.612,19:38:17,timeslice,7,0.0,0,16126,0.0
1782675498.617,19:38:18,timeslice,0,97.1,15283,16126,94.8
1782675498.617,19:38:18,timeslice,1,0.0,0,16126,0.0
1782675498.617,19:38:18,timeslice,2,0.0,0,16126,0.0
1782675498.617,19:38:18,timeslice,3,0.0,0,16126,0.0
1782675498.617,19:38:18,timeslice,4,0.0,0,16126,0.0
1782675498.617,19:38:18,timeslice,5,0.0,0,16126,0.0
1782675498.617,19:38:18,timeslice,6,0.0,0,16126,0.0
1782675498.617,19:38:18,timeslice,7,0.0,0,16126,0.0
1782675499.621,19:38:19,timeslice,0,97.1,15283,16126,94.8
1782675499.621,19:38:19,timeslice,1,0.0,0,16126,0.0
1782675499.621,19:38:19,timeslice,2,0.0,0,16126,0.0
1782675499.621,19:38:19,timeslice,3,0.0,0,16126,0.0
1782675499.621,19:38:19,timeslice,4,0.0,0,16126,0.0
1782675499.621,19:38:19,timeslice,5,0.0,0,16126,0.0
1782675499.621,19:38:19,timeslice,6,0.0,0,16126,0.0
1782675499.621,19:38:19,timeslice,7,0.0,0,16126,0.0
1782675500.626,19:38:20,timeslice,0,97.1,15283,16126,94.8
1782675500.626,19:38:20,timeslice,1,0.0,0,16126,0.0
1782675500.626,19:38:20,timeslice,2,0.0,0,16126,0.0
1782675500.626,19:38:20,timeslice,3,0.0,0,16126,0.0
1782675500.626,19:38:20,timeslice,4,0.0,0,16126,0.0
1782675500.626,19:38:20,timeslice,5,0.0,0,16126,0.0
1782675500.626,19:38:20,timeslice,6,0.0,0,16126,0.0
1782675500.626,19:38:20,timeslice,7,0.0,0,16126,0.0
1782675501.631,19:38:21,timeslice,0,97.1,15283,16126,94.8
1782675501.631,19:38:21,timeslice,1,0.0,0,16126,0.0
1782675501.631,19:38:21,timeslice,2,0.0,0,16126,0.0
1782675501.631,19:38:21,timeslice,3,0.0,0,16126,0.0
1782675501.631,19:38:21,timeslice,4,0.0,0,16126,0.0
1782675501.631,19:38:21,timeslice,5,0.0,0,16126,0.0
1782675501.631,19:38:21,timeslice,6,0.0,0,16126,0.0
1782675501.631,19:38:21,timeslice,7,0.0,0,16126,0.0
1782675502.635,19:38:22,timeslice,0,97.1,15283,16126,94.8
1782675502.635,19:38:22,timeslice,1,0.0,0,16126,0.0
1782675502.635,19:38:22,timeslice,2,0.0,0,16126,0.0
1782675502.635,19:38:22,timeslice,3,0.0,0,16126,0.0
1782675502.635,19:38:22,timeslice,4,0.0,0,16126,0.0
1782675502.635,19:38:22,timeslice,5,0.0,0,16126,0.0
1782675502.635,19:38:22,timeslice,6,0.0,0,16126,0.0
1782675502.635,19:38:22,timeslice,7,0.0,0,16126,0.0
1782675503.64,19:38:23,timeslice,0,97.1,15283,16126,94.8
1782675503.64,19:38:23,timeslice,1,0.0,0,16126,0.0
1782675503.64,19:38:23,timeslice,2,0.0,0,16126,0.0
1782675503.64,19:38:23,timeslice,3,0.0,0,16126,0.0
1782675503.64,19:38:23,timeslice,4,0.0,0,16126,0.0
1782675503.64,19:38:23,timeslice,5,0.0,0,16126,0.0
1782675503.64,19:38:23,timeslice,6,0.0,0,16126,0.0
1782675503.64,19:38:23,timeslice,7,0.0,0,16126,0.0
1782675504.644,19:38:24,timeslice,0,97.1,15283,16126,94.8
1782675504.644,19:38:24,timeslice,1,0.0,0,16126,0.0
1782675504.644,19:38:24,timeslice,2,0.0,0,16126,0.0
1782675504.644,19:38:24,timeslice,3,0.0,0,16126,0.0
1782675504.644,19:38:24,timeslice,4,0.0,0,16126,0.0
1782675504.644,19:38:24,timeslice,5,0.0,0,16126,0.0
1782675504.644,19:38:24,timeslice,6,0.0,0,16126,0.0
1782675504.644,19:38:24,timeslice,7,0.0,0,16126,0.0
1782675505.648,19:38:25,timeslice,0,97.1,15283,16126,94.8
1782675505.648,19:38:25,timeslice,1,0.0,0,16126,0.0
1782675505.648,19:38:25,timeslice,2,0.0,0,16126,0.0
1782675505.648,19:38:25,timeslice,3,0.0,0,16126,0.0
1782675505.648,19:38:25,timeslice,4,0.0,0,16126,0.0
1782675505.648,19:38:25,timeslice,5,0.0,0,16126,0.0
1782675505.648,19:38:25,timeslice,6,0.0,0,16126,0.0
1782675505.648,19:38:25,timeslice,7,0.0,0,16126,0.0
1782675506.653,19:38:26,timeslice,0,97.1,15283,16126,94.8
1782675506.653,19:38:26,timeslice,1,0.0,0,16126,0.0
1782675506.653,19:38:26,timeslice,2,0.0,0,16126,0.0
1782675506.653,19:38:26,timeslice,3,0.0,0,16126,0.0
1782675506.653,19:38:26,timeslice,4,0.0,0,16126,0.0
1782675506.653,19:38:26,timeslice,5,0.0,0,16126,0.0
1782675506.653,19:38:26,timeslice,6,0.0,0,16126,0.0
1782675506.653,19:38:26,timeslice,7,0.0,0,16126,0.0
1782675507.658,19:38:27,timeslice,0,97.1,15283,16126,94.8
1782675507.658,19:38:27,timeslice,1,0.0,0,16126,0.0
1782675507.658,19:38:27,timeslice,2,0.0,0,16126,0.0
1782675507.658,19:38:27,timeslice,3,0.0,0,16126,0.0
1782675507.658,19:38:27,timeslice,4,0.0,0,16126,0.0
1782675507.658,19:38:27,timeslice,5,0.0,0,16126,0.0
1782675507.658,19:38:27,timeslice,6,0.0,0,16126,0.0
1782675507.658,19:38:27,timeslice,7,0.0,0,16126,0.0
1782675508.662,19:38:28,timeslice,0,97.1,15283,16126,94.8
1782675508.662,19:38:28,timeslice,1,0.0,0,16126,0.0
1782675508.662,19:38:28,timeslice,2,0.0,0,16126,0.0
1782675508.662,19:38:28,timeslice,3,0.0,0,16126,0.0
1782675508.662,19:38:28,timeslice,4,0.0,0,16126,0.0
1782675508.662,19:38:28,timeslice,5,0.0,0,16126,0.0
1782675508.662,19:38:28,timeslice,6,0.0,0,16126,0.0
1782675508.662,19:38:28,timeslice,7,0.0,0,16126,0.0
1782675509.667,19:38:29,timeslice,0,97.1,15283,16126,94.8
1782675509.667,19:38:29,timeslice,1,0.0,0,16126,0.0
1782675509.667,19:38:29,timeslice,2,0.0,0,16126,0.0
1782675509.667,19:38:29,timeslice,3,0.0,0,16126,0.0
1782675509.667,19:38:29,timeslice,4,0.0,0,16126,0.0
1782675509.667,19:38:29,timeslice,5,0.0,0,16126,0.0
1782675509.667,19:38:29,timeslice,6,0.0,0,16126,0.0
1782675509.667,19:38:29,timeslice,7,0.0,0,16126,0.0
1782675510.671,19:38:30,timeslice,0,97.1,15283,16126,94.8
1782675510.671,19:38:30,timeslice,1,0.0,0,16126,0.0
1782675510.671,19:38:30,timeslice,2,0.0,0,16126,0.0
1782675510.671,19:38:30,timeslice,3,0.0,0,16126,0.0
1782675510.671,19:38:30,timeslice,4,0.0,0,16126,0.0
1782675510.671,19:38:30,timeslice,5,0.0,0,16126,0.0
1782675510.671,19:38:30,timeslice,6,0.0,0,16126,0.0
1782675510.671,19:38:30,timeslice,7,0.0,0,16126,0.0
1782675511.676,19:38:31,timeslice,0,97.1,15283,16126,94.8
1782675511.676,19:38:31,timeslice,1,0.0,0,16126,0.0
1782675511.676,19:38:31,timeslice,2,0.0,0,16126,0.0
1782675511.676,19:38:31,timeslice,3,0.0,0,16126,0.0
1782675511.676,19:38:31,timeslice,4,0.0,0,16126,0.0
1782675511.676,19:38:31,timeslice,5,0.0,0,16126,0.0
1782675511.676,19:38:31,timeslice,6,0.0,0,16126,0.0
1782675511.676,19:38:31,timeslice,7,0.0,0,16126,0.0
1782675512.681,19:38:32,timeslice,0,97.1,15283,16126,94.8
1782675512.681,19:38:32,timeslice,1,0.0,0,16126,0.0
1782675512.681,19:38:32,timeslice,2,0.0,0,16126,0.0
1782675512.681,19:38:32,timeslice,3,0.0,0,16126,0.0
1782675512.681,19:38:32,timeslice,4,0.0,0,16126,0.0
1782675512.681,19:38:32,timeslice,5,0.0,0,16126,0.0
1782675512.681,19:38:32,timeslice,6,0.0,0,16126,0.0
1782675512.681,19:38:32,timeslice,7,0.0,0,16126,0.0
1782675513.686,19:38:33,timeslice,0,97.1,15283,16126,94.8
1782675513.686,19:38:33,timeslice,1,0.0,0,16126,0.0
1782675513.686,19:38:33,timeslice,2,0.0,0,16126,0.0
1782675513.686,19:38:33,timeslice,3,0.0,0,16126,0.0
1782675513.686,19:38:33,timeslice,4,0.0,0,16126,0.0
1782675513.686,19:38:33,timeslice,5,0.0,0,16126,0.0
1782675513.686,19:38:33,timeslice,6,0.0,0,16126,0.0
1782675513.686,19:38:33,timeslice,7,0.0,0,16126,0.0
1782675514.69,19:38:34,timeslice,0,97.1,15283,16126,94.8
1782675514.69,19:38:34,timeslice,1,0.0,0,16126,0.0
1782675514.69,19:38:34,timeslice,2,0.0,0,16126,0.0
1782675514.69,19:38:34,timeslice,3,0.0,0,16126,0.0
1782675514.69,19:38:34,timeslice,4,0.0,0,16126,0.0
1782675514.69,19:38:34,timeslice,5,0.0,0,16126,0.0
1782675514.69,19:38:34,timeslice,6,0.0,0,16126,0.0
1782675514.69,19:38:34,timeslice,7,0.0,0,16126,0.0
1782675515.694,19:38:35,timeslice,0,97.1,15283,16126,94.8
1782675515.694,19:38:35,timeslice,1,0.0,0,16126,0.0
1782675515.694,19:38:35,timeslice,2,0.0,0,16126,0.0
1782675515.694,19:38:35,timeslice,3,0.0,0,16126,0.0
1782675515.694,19:38:35,timeslice,4,0.0,0,16126,0.0
1782675515.694,19:38:35,timeslice,5,0.0,0,16126,0.0
1782675515.694,19:38:35,timeslice,6,0.0,0,16126,0.0
1782675515.694,19:38:35,timeslice,7,0.0,0,16126,0.0
1782675516.699,19:38:36,timeslice,0,97.1,15283,16126,94.8
1782675516.699,19:38:36,timeslice,1,0.0,0,16126,0.0
1782675516.699,19:38:36,timeslice,2,0.0,0,16126,0.0
1782675516.699,19:38:36,timeslice,3,0.0,0,16126,0.0
1782675516.699,19:38:36,timeslice,4,0.0,0,16126,0.0
1782675516.699,19:38:36,timeslice,5,0.0,0,16126,0.0
1782675516.699,19:38:36,timeslice,6,0.0,0,16126,0.0
1782675516.699,19:38:36,timeslice,7,0.0,0,16126,0.0
1782675517.703,19:38:37,timeslice,0,97.1,15283,16126,94.8
1782675517.703,19:38:37,timeslice,1,0.0,0,16126,0.0
1782675517.703,19:38:37,timeslice,2,0.0,0,16126,0.0
1782675517.703,19:38:37,timeslice,3,0.0,0,16126,0.0
1782675517.703,19:38:37,timeslice,4,0.0,0,16126,0.0
1782675517.703,19:38:37,timeslice,5,0.0,0,16126,0.0
1782675517.703,19:38:37,timeslice,6,0.0,0,16126,0.0
1782675517.703,19:38:37,timeslice,7,0.0,0,16126,0.0
1782675518.707,19:38:38,timeslice,0,97.1,15283,16126,94.8
1782675518.707,19:38:38,timeslice,1,0.0,0,16126,0.0
1782675518.707,19:38:38,timeslice,2,0.0,0,16126,0.0
1782675518.707,19:38:38,timeslice,3,0.0,0,16126,0.0
1782675518.707,19:38:38,timeslice,4,0.0,0,16126,0.0
1782675518.707,19:38:38,timeslice,5,0.0,0,16126,0.0
1782675518.707,19:38:38,timeslice,6,0.0,0,16126,0.0
1782675518.707,19:38:38,timeslice,7,0.0,0,16126,0.0
1782675519.712,19:38:39,timeslice,0,97.1,15283,16126,94.8
1782675519.712,19:38:39,timeslice,1,0.0,0,16126,0.0
1782675519.712,19:38:39,timeslice,2,0.0,0,16126,0.0
1782675519.712,19:38:39,timeslice,3,0.0,0,16126,0.0
1782675519.712,19:38:39,timeslice,4,0.0,0,16126,0.0
1782675519.712,19:38:39,timeslice,5,0.0,0,16126,0.0
1782675519.712,19:38:39,timeslice,6,0.0,0,16126,0.0
1782675519.712,19:38:39,timeslice,7,0.0,0,16126,0.0
1782675520.717,19:38:40,timeslice,0,97.1,15283,16126,94.8
1782675520.717,19:38:40,timeslice,1,0.0,0,16126,0.0
1782675520.717,19:38:40,timeslice,2,0.0,0,16126,0.0
1782675520.717,19:38:40,timeslice,3,0.0,0,16126,0.0
1782675520.717,19:38:40,timeslice,4,0.0,0,16126,0.0
1782675520.717,19:38:40,timeslice,5,0.0,0,16126,0.0
1782675520.717,19:38:40,timeslice,6,0.0,0,16126,0.0
1782675520.717,19:38:40,timeslice,7,0.0,0,16126,0.0
1782675521.722,19:38:41,timeslice,0,97.1,15283,16126,94.8
1782675521.722,19:38:41,timeslice,1,0.0,0,16126,0.0
1782675521.722,19:38:41,timeslice,2,0.0,0,16126,0.0
1782675521.722,19:38:41,timeslice,3,0.0,0,16126,0.0
1782675521.722,19:38:41,timeslice,4,0.0,0,16126,0.0
1782675521.722,19:38:41,timeslice,5,0.0,0,16126,0.0
1782675521.722,19:38:41,timeslice,6,0.0,0,16126,0.0
1782675521.722,19:38:41,timeslice,7,0.0,0,16126,0.0
1782675522.727,19:38:42,timeslice,0,97.1,15283,16126,94.8
1782675522.727,19:38:42,timeslice,1,0.0,0,16126,0.0
1782675522.727,19:38:42,timeslice,2,0.0,0,16126,0.0
1782675522.727,19:38:42,timeslice,3,0.0,0,16126,0.0
1782675522.727,19:38:42,timeslice,4,0.0,0,16126,0.0
1782675522.727,19:38:42,timeslice,5,0.0,0,16126,0.0
1782675522.727,19:38:42,timeslice,6,0.0,0,16126,0.0
1782675522.727,19:38:42,timeslice,7,0.0,0,16126,0.0
1782675523.731,19:38:43,timeslice,0,97.1,15283,16126,94.8
1782675523.731,19:38:43,timeslice,1,0.0,0,16126,0.0
1782675523.731,19:38:43,timeslice,2,0.0,0,16126,0.0
1782675523.731,19:38:43,timeslice,3,0.0,0,16126,0.0
1782675523.731,19:38:43,timeslice,4,0.0,0,16126,0.0
1782675523.731,19:38:43,timeslice,5,0.0,0,16126,0.0
1782675523.731,19:38:43,timeslice,6,0.0,0,16126,0.0
1782675523.731,19:38:43,timeslice,7,0.0,0,16126,0.0
1782675524.735,19:38:44,timeslice,0,97.1,15283,16126,94.8
1782675524.735,19:38:44,timeslice,1,0.0,0,16126,0.0
1782675524.735,19:38:44,timeslice,2,0.0,0,16126,0.0
1782675524.735,19:38:44,timeslice,3,0.0,0,16126,0.0
1782675524.735,19:38:44,timeslice,4,0.0,0,16126,0.0
1782675524.735,19:38:44,timeslice,5,0.0,0,16126,0.0
1782675524.735,19:38:44,timeslice,6,0.0,0,16126,0.0
1782675524.735,19:38:44,timeslice,7,0.0,0,16126,0.0
1782675525.74,19:38:45,timeslice,0,97.1,15283,16126,94.8
1782675525.74,19:38:45,timeslice,1,0.0,0,16126,0.0
1782675525.74,19:38:45,timeslice,2,0.0,0,16126,0.0
1782675525.74,19:38:45,timeslice,3,0.0,0,16126,0.0
1782675525.74,19:38:45,timeslice,4,0.0,0,16126,0.0
1782675525.74,19:38:45,timeslice,5,0.0,0,16126,0.0
1782675525.74,19:38:45,timeslice,6,0.0,0,16126,0.0
1782675525.74,19:38:45,timeslice,7,0.0,0,16126,0.0
1782675526.744,19:38:46,timeslice,0,97.1,15283,16126,94.8
1782675526.744,19:38:46,timeslice,1,0.0,0,16126,0.0
1782675526.744,19:38:46,timeslice,2,0.0,0,16126,0.0
1782675526.744,19:38:46,timeslice,3,0.0,0,16126,0.0
1782675526.744,19:38:46,timeslice,4,0.0,0,16126,0.0
1782675526.744,19:38:46,timeslice,5,0.0,0,16126,0.0
1782675526.744,19:38:46,timeslice,6,0.0,0,16126,0.0
1782675526.744,19:38:46,timeslice,7,0.0,0,16126,0.0
1782675527.749,19:38:47,timeslice,0,97.1,15283,16126,94.8
1782675527.749,19:38:47,timeslice,1,0.0,0,16126,0.0
1782675527.749,19:38:47,timeslice,2,0.0,0,16126,0.0
1782675527.749,19:38:47,timeslice,3,0.0,0,16126,0.0
1782675527.749,19:38:47,timeslice,4,0.0,0,16126,0.0
1782675527.749,19:38:47,timeslice,5,0.0,0,16126,0.0
1782675527.749,19:38:47,timeslice,6,0.0,0,16126,0.0
1782675527.749,19:38:47,timeslice,7,0.0,0,16126,0.0
1782675528.754,19:38:48,timeslice,0,97.1,15283,16126,94.8
1782675528.754,19:38:48,timeslice,1,0.0,0,16126,0.0
1782675528.754,19:38:48,timeslice,2,0.0,0,16126,0.0
1782675528.754,19:38:48,timeslice,3,0.0,0,16126,0.0
1782675528.754,19:38:48,timeslice,4,0.0,0,16126,0.0
1782675528.754,19:38:48,timeslice,5,0.0,0,16126,0.0
1782675528.754,19:38:48,timeslice,6,0.0,0,16126,0.0
1782675528.754,19:38:48,timeslice,7,0.0,0,16126,0.0
1782675529.758,19:38:49,timeslice,0,97.1,15283,16126,94.8
1782675529.758,19:38:49,timeslice,1,0.0,0,16126,0.0
1782675529.758,19:38:49,timeslice,2,0.0,0,16126,0.0
1782675529.758,19:38:49,timeslice,3,0.0,0,16126,0.0
1782675529.758,19:38:49,timeslice,4,0.0,0,16126,0.0
1782675529.758,19:38:49,timeslice,5,0.0,0,16126,0.0
1782675529.758,19:38:49,timeslice,6,0.0,0,16126,0.0
1782675529.758,19:38:49,timeslice,7,0.0,0,16126,0.0
1782675530.762,19:38:50,timeslice,0,97.1,15283,16126,94.8
1782675530.762,19:38:50,timeslice,1,0.0,0,16126,0.0
1782675530.762,19:38:50,timeslice,2,0.0,0,16126,0.0
1782675530.762,19:38:50,timeslice,3,0.0,0,16126,0.0
1782675530.762,19:38:50,timeslice,4,0.0,0,16126,0.0
1782675530.762,19:38:50,timeslice,5,0.0,0,16126,0.0
1782675530.762,19:38:50,timeslice,6,0.0,0,16126,0.0
1782675530.762,19:38:50,timeslice,7,0.0,0,16126,0.0
1782675531.766,19:38:51,timeslice,0,97.1,15283,16126,94.8
1782675531.766,19:38:51,timeslice,1,0.0,0,16126,0.0
1782675531.766,19:38:51,timeslice,2,0.0,0,16126,0.0
1782675531.766,19:38:51,timeslice,3,0.0,0,16126,0.0
1782675531.766,19:38:51,timeslice,4,0.0,0,16126,0.0
1782675531.766,19:38:51,timeslice,5,0.0,0,16126,0.0
1782675531.766,19:38:51,timeslice,6,0.0,0,16126,0.0
1782675531.766,19:38:51,timeslice,7,0.0,0,16126,0.0
1782675532.771,19:38:52,timeslice,0,97.1,15283,16126,94.8
1782675532.771,19:38:52,timeslice,1,0.0,0,16126,0.0
1782675532.771,19:38:52,timeslice,2,0.0,0,16126,0.0
1782675532.771,19:38:52,timeslice,3,0.0,0,16126,0.0
1782675532.771,19:38:52,timeslice,4,0.0,0,16126,0.0
1782675532.771,19:38:52,timeslice,5,0.0,0,16126,0.0
1782675532.771,19:38:52,timeslice,6,0.0,0,16126,0.0
1782675532.771,19:38:52,timeslice,7,0.0,0,16126,0.0
1782675533.776,19:38:53,timeslice,0,97.1,15283,16126,94.8
1782675533.776,19:38:53,timeslice,1,0.0,0,16126,0.0
1782675533.776,19:38:53,timeslice,2,0.0,0,16126,0.0
1782675533.776,19:38:53,timeslice,3,0.0,0,16126,0.0
1782675533.776,19:38:53,timeslice,4,0.0,0,16126,0.0
1782675533.776,19:38:53,timeslice,5,0.0,0,16126,0.0
1782675533.776,19:38:53,timeslice,6,0.0,0,16126,0.0
1782675533.776,19:38:53,timeslice,7,0.0,0,16126,0.0
1782675534.78,19:38:54,timeslice,0,97.1,15283,16126,94.8
1782675534.78,19:38:54,timeslice,1,0.0,0,16126,0.0
1782675534.78,19:38:54,timeslice,2,0.0,0,16126,0.0
1782675534.78,19:38:54,timeslice,3,0.0,0,16126,0.0
1782675534.78,19:38:54,timeslice,4,0.0,0,16126,0.0
1782675534.78,19:38:54,timeslice,5,0.0,0,16126,0.0
1782675534.78,19:38:54,timeslice,6,0.0,0,16126,0.0
1782675534.78,19:38:54,timeslice,7,0.0,0,16126,0.0
1782675535.785,19:38:55,timeslice,0,97.1,15283,16126,94.8
1782675535.785,19:38:55,timeslice,1,0.0,0,16126,0.0
1782675535.785,19:38:55,timeslice,2,0.0,0,16126,0.0
1782675535.785,19:38:55,timeslice,3,0.0,0,16126,0.0
1782675535.785,19:38:55,timeslice,4,0.0,0,16126,0.0
1782675535.785,19:38:55,timeslice,5,0.0,0,16126,0.0
1782675535.785,19:38:55,timeslice,6,0.0,0,16126,0.0
1782675535.785,19:38:55,timeslice,7,0.0,0,16126,0.0
1782675536.789,19:38:56,timeslice,0,97.1,15283,16126,94.8
1782675536.789,19:38:56,timeslice,1,0.0,0,16126,0.0
1782675536.789,19:38:56,timeslice,2,0.0,0,16126,0.0
1782675536.789,19:38:56,timeslice,3,0.0,0,16126,0.0
1782675536.789,19:38:56,timeslice,4,0.0,0,16126,0.0
1782675536.789,19:38:56,timeslice,5,0.0,0,16126,0.0
1782675536.789,19:38:56,timeslice,6,0.0,0,16126,0.0
1782675536.789,19:38:56,timeslice,7,0.0,0,16126,0.0
1782675537.793,19:38:57,timeslice,0,97.1,15283,16126,94.8
1782675537.793,19:38:57,timeslice,1,0.0,0,16126,0.0
1782675537.793,19:38:57,timeslice,2,0.0,0,16126,0.0
1782675537.793,19:38:57,timeslice,3,0.0,0,16126,0.0
1782675537.793,19:38:57,timeslice,4,0.0,0,16126,0.0
1782675537.793,19:38:57,timeslice,5,0.0,0,16126,0.0
1782675537.793,19:38:57,timeslice,6,0.0,0,16126,0.0
1782675537.793,19:38:57,timeslice,7,0.0,0,16126,0.0
1782675538.798,19:38:58,timeslice,0,97.1,15283,16126,94.8
1782675538.798,19:38:58,timeslice,1,0.0,0,16126,0.0
1782675538.798,19:38:58,timeslice,2,0.0,0,16126,0.0
1782675538.798,19:38:58,timeslice,3,0.0,0,16126,0.0
1782675538.798,19:38:58,timeslice,4,0.0,0,16126,0.0
1782675538.798,19:38:58,timeslice,5,0.0,0,16126,0.0
1782675538.798,19:38:58,timeslice,6,0.0,0,16126,0.0
1782675538.798,19:38:58,timeslice,7,0.0,0,16126,0.0
1782675539.802,19:38:59,timeslice,0,97.1,15283,16126,94.8
1782675539.802,19:38:59,timeslice,1,0.0,0,16126,0.0
1782675539.802,19:38:59,timeslice,2,0.0,0,16126,0.0
1782675539.802,19:38:59,timeslice,3,0.0,0,16126,0.0
1782675539.802,19:38:59,timeslice,4,0.0,0,16126,0.0
1782675539.802,19:38:59,timeslice,5,0.0,0,16126,0.0
1782675539.802,19:38:59,timeslice,6,0.0,0,16126,0.0
1782675539.802,19:38:59,timeslice,7,0.0,0,16126,0.0
1782675540.807,19:39:00,timeslice,0,97.1,15283,16126,94.8
1782675540.807,19:39:00,timeslice,1,0.0,0,16126,0.0
1782675540.807,19:39:00,timeslice,2,0.0,0,16126,0.0
1782675540.807,19:39:00,timeslice,3,0.0,0,16126,0.0
